Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2006,1,2006-01-11 12:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,LIBRARY,False,4,,
2006,1,2006-01-01 08:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,True,4,,
2006,1,2006-01-01 08:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,True,4,,
2006,1,2006-01-01 00:00:00,SEX OFFENSE,AGGRAVATED CRIMINAL SEXUAL ABUSE,RESIDENCE,False,4,,
2006,1,2006-01-01 00:25:38,OTHER OFFENSE,OTHER VEHICLE OFFENSE,ALLEY,True,4,41.980430386,-87.69177331799999
2006,1,2006-01-01 04:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,True,4,41.97777341,-87.684830749
2006,1,2006-01-01 02:15:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,4,41.969415321,-87.67771554
2006,1,2006-01-02 00:35:00,BATTERY,SIMPLE,BAR OR TAVERN,False,4,41.980062556,-87.692736925
2006,1,2006-01-02 15:30:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,4,41.973057015,-87.686934277
2006,1,2006-01-01 22:30:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,4,41.979738594000004,-87.692710749
2006,1,2006-01-02 21:41:41,THEFT,FROM BUILDING,MEDICAL/DENTAL OFFICE,False,4,41.965108914,-87.678064882
2006,1,2006-01-02 16:55:00,ASSAULT,SIMPLE,APARTMENT,True,4,41.969255018,-87.69504419
2006,1,2006-01-02 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,4,41.980062171,-87.679526162
2006,1,2006-01-04 01:50:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,4,41.977671756999996,-87.69509254399999
2006,1,2006-01-03 15:37:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,DEPARTMENT STORE,True,4,41.968788631,-87.67657836299999
2006,1,2006-01-03 17:15:00,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,False,4,41.96394281,-87.688761911
