Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2006,1,2006-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,23,,
2006,1,2006-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,23,,
2006,1,2006-01-01 00:08:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,23,,
2006,1,2006-01-15 10:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,23,,
2006,1,2006-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,23,,
2006,1,2006-01-17 22:00:00,THEFT,FROM BUILDING,APARTMENT,False,23,,
2006,1,2006-01-14 00:31:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE,True,23,,
2006,1,2006-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,23,,
2006,1,2006-01-01 09:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,23,,
2006,1,2006-01-01 09:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,23,,
2006,1,2006-01-01 00:01:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,True,23,,
2006,1,2006-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,23,,
2006,1,2006-01-01 10:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,FACTORY/MANUFACTURING BUILDING,False,23,,
2006,1,2006-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,23,,
2006,1,2006-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,23,,
2006,1,2006-01-01 09:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,23,,
2006,1,2006-01-01 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,23,,
2006,1,2006-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,OTHER,False,23,,
2006,1,2006-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,RESIDENCE,False,23,,
2006,1,2006-01-01 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,23,,
2006,1,2006-01-14 23:15:00,SEX OFFENSE,ATTEMPT CRIMINAL SEXUAL ABUSE,RESIDENCE,False,23,41.89707634,-87.73265939299999
2006,1,2006-01-05 14:00:00,BATTERY,SIMPLE,STREET,False,23,41.909177555999996,-87.708328527
2006,1,2006-01-11 14:25:00,ASSAULT,SIMPLE,STREET,False,23,41.899886709,-87.717683015
2006,1,2006-01-15 02:35:00,BATTERY,SIMPLE,STREET,False,23,41.90982557,-87.736246746
2006,1,2006-01-09 03:01:00,HOMICIDE,FIRST DEGREE MURDER,STREET,False,23,41.890030854,-87.709815329
2006,1,2006-01-28 00:39:00,HOMICIDE,FIRST DEGREE MURDER,STREET,False,23,41.902533149,-87.735003295
2006,1,2006-01-30 19:10:00,HOMICIDE,FIRST DEGREE MURDER,GARAGE,True,23,41.902074239,-87.731209331
2006,1,2006-01-30 22:15:00,HOMICIDE,FIRST DEGREE MURDER,GARAGE,True,23,41.902074239,-87.731209331
2006,1,2006-01-31 21:00:00,HOMICIDE,FIRST DEGREE MURDER,GARAGE,True,23,41.902074239,-87.731209331
2006,1,2006-01-01 00:14:00,OTHER OFFENSE,OTHER WEAPONS VIOLATION,RESIDENCE PORCH/HALLWAY,True,23,41.904630953,-87.70995247799999
2006,1,2006-01-01 19:50:00,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,True,23,41.909548179,-87.711895828
2006,1,2006-01-01 19:20:00,THEFT,RETAIL THEFT,DRUG STORE,True,23,41.90556698,-87.72638987200001
