Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2006,1,2006-01-04 00:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,70,,
2006,1,2006-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,70,,
2006,1,2006-01-09 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,70,,
2006,1,2006-01-01 00:01:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,True,70,,
2006,1,2006-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,70,,
2006,1,2006-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,70,,
2006,1,2006-01-01 13:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,70,,
2006,1,2006-01-01 07:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,70,,
2006,1,2006-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,HOTEL/MOTEL,False,70,,
2006,1,2006-01-03 08:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,70,41.756064306999995,-87.710454015
2006,1,2006-01-24 22:35:00,THEFT,OVER $500,STREET,False,70,41.745378754,-87.701051838
2006,1,2006-01-01 00:45:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,True,70,41.739375224,-87.688887416
2006,1,2006-01-01 07:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,PARKING LOT/GARAGE(NON.RESID.),False,70,41.752748626999995,-87.74149783600001
2006,1,2006-01-01 19:00:00,THEFT,OVER $500,RESIDENCE-GARAGE,False,70,41.749678569000004,-87.70646631
2006,1,2006-01-02 05:44:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,70,41.750965903,-87.708528019
2006,1,2006-01-01 01:45:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,70,41.747816901,-87.71284973600001
2006,1,2006-01-01 03:35:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,True,70,41.743139713000005,-87.734931749
2006,1,2006-01-02 02:12:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,70,41.749130121,-87.706039221
2006,1,2006-01-02 21:50:00,ROBBERY,ARMED: HANDGUN,OTHER,False,70,41.74280962,-87.74113841
2006,1,2006-01-01 04:50:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,70,41.75097171,-87.682871235
2006,1,2006-01-02 22:30:00,THEFT,OVER $500,STREET,False,70,41.744280928,-87.725441491
2006,1,2006-01-01 17:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,70,41.74681574,-87.718048292
2006,1,2006-01-01 02:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",WAREHOUSE,False,70,41.741413071,-87.712599935
2006,1,2006-01-02 20:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,70,41.740608185999996,-87.70588399799999
2006,1,2006-01-02 21:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,70,41.743856291,-87.68881695799999
2006,1,2006-01-01 20:04:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,70,41.736249072,-87.690779923
2006,1,2006-01-03 01:40:00,ASSAULT,SIMPLE,RESIDENCE,False,70,41.74329163,-87.709826297
2006,1,2006-01-02 13:30:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,70,41.753115326999996,-87.682926555
2006,1,2006-01-03 08:30:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,70,41.744922417,-87.68272342799999
2006,1,2006-01-03 11:48:00,THEFT,$500 AND UNDER,FACTORY/MANUFACTURING BUILDING,False,70,41.754388164,-87.702521013
2006,1,2006-01-04 02:50:00,INTERFERENCE WITH PUBLIC OFFICER,INTERFERENCE JUDICIAL PROCESS,RESIDENCE,False,70,41.752678083,-87.72328797700001
2006,1,2006-01-03 19:13:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,70,41.73771447,-87.73974528
2006,1,2006-01-03 17:30:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,70,41.749783301,-87.708059417
2006,1,2006-01-04 00:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,70,41.740538014,-87.71013507299999
2006,1,2006-01-01 00:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,70,41.750403255,-87.735333376
2006,1,2006-01-04 09:00:00,THEFT,$500 AND UNDER,STREET,False,70,41.747929324,-87.686460225
2006,1,2006-01-04 09:25:00,ASSAULT,SIMPLE,SIDEWALK,False,70,41.744436482,-87.695414317
2006,1,2006-01-05 00:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,70,41.747451481,-87.696223646
2006,1,2006-01-04 09:55:16,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,70,41.749678569000004,-87.70646631
2006,1,2006-01-04 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,70,41.741288675,-87.720098033
2006,1,2006-01-04 20:00:00,THEFT,$500 AND UNDER,STREET,False,70,41.750863552,-87.704856965
2006,1,2006-01-04 15:33:00,BATTERY,SIMPLE,SIDEWALK,False,70,41.749676125,-87.70652130399999
2006,1,2006-01-04 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,70,41.7461675,-87.736142219
2006,1,2006-01-04 17:00:00,BATTERY,SIMPLE,SIDEWALK,False,70,41.747211394000004,-87.694994745
2006,1,2006-01-05 06:42:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE-GARAGE,False,70,41.746089974,-87.734955656
2006,1,2006-01-04 14:30:00,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,False,70,41.749606709,-87.710915891
2006,1,2006-01-03 06:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,70,41.749612618,-87.71048707
2006,1,2006-01-05 05:15:00,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,False,70,41.737128921,-87.69551228600001
2006,1,2006-01-04 08:30:00,ROBBERY,ARMED: HANDGUN,STREET,False,70,41.735982139,-87.70203433100001
2006,1,2006-01-03 22:30:00,THEFT,FROM BUILDING,BOWLING ALLEY,False,70,41.737318723,-87.71927111
2006,1,2006-01-04 15:30:00,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,CURRENCY EXCHANGE,True,70,41.735873214,-87.72146854399999
2006,1,2006-01-06 22:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,70,41.737777905,-87.736099039
2006,1,2006-01-06 13:45:00,CRIMINAL TRESPASS,TO STATE SUP LAND,OTHER,False,70,41.747090733,-87.68277849
2006,1,2006-01-05 22:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,70,41.737760619,-87.734886424
2006,1,2006-01-06 23:00:00,BATTERY,SIMPLE,STREET,False,70,41.751065032,-87.68287395799999
2006,1,2006-01-07 00:10:00,THEFT,OVER $500,STREET,False,70,41.751929963,-87.71476345399999
2006,1,2006-01-07 19:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,70,41.747410246,-87.68104927600001
2006,1,2006-01-07 05:33:00,ROBBERY,STRONGARM - NO WEAPON,SMALL RETAIL STORE,True,70,41.735434763,-87.74096801200001
2006,1,2006-01-07 13:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,70,41.738548803,-87.69323753799999
2006,1,2006-01-08 02:00:00,ROBBERY,STRONGARM - NO WEAPON,RESIDENCE,False,70,41.752420066,-87.72638718299999
2006,1,2006-01-06 18:10:00,THEFT,FROM BUILDING,SMALL RETAIL STORE,False,70,41.745154913,-87.70226694799999
2006,1,2006-01-07 22:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,70,41.745110654,-87.710248425
2006,1,2006-01-08 16:15:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,True,70,41.741761828,-87.734885915
2006,1,2006-01-08 21:20:00,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,False,70,41.749678569000004,-87.70646631
2006,1,2006-01-08 04:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,True,70,41.746490602,-87.681963708
2006,1,2006-01-07 09:00:00,THEFT,FROM BUILDING,RESIDENCE,False,70,41.748641964,-87.721882341
2006,1,2006-01-09 17:05:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,70,41.753560363000005,-87.71890743
2006,1,2006-01-09 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,False,70,41.748723311999996,-87.7135043
2006,1,2006-01-08 17:08:00,CRIMINAL DAMAGE,TO PROPERTY,WAREHOUSE,False,70,41.757740975,-87.722188145
2006,1,2006-01-09 09:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,70,41.751330801,-87.68037925
2006,1,2006-01-08 16:15:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,70,41.750933175,-87.72544836200001
2006,1,2006-01-03 00:30:00,ASSAULT,SIMPLE,SIDEWALK,False,70,41.7445958,-87.682715732
2006,1,2006-01-08 02:35:00,BATTERY,SIMPLE,STREET,False,70,41.749876545,-87.682838316
2006,1,2006-01-11 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,70,41.734640314,-87.732779396
2006,1,2006-01-10 13:45:00,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",False,70,41.749460005,-87.72089612
2006,1,2006-01-10 23:38:00,ASSAULT,AGGRAVATED: HANDGUN,OTHER,True,70,41.749678569000004,-87.70646631
2006,1,2006-01-09 22:00:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,70,41.739813716,-87.6986405
2006,1,2006-01-10 12:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,70,41.737976724,-87.70393839
2006,1,2006-01-10 06:45:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,70,41.740612333,-87.705638461
2006,1,2006-01-09 21:25:00,CRIMINAL TRESPASS,TO STATE SUP LAND,"SCHOOL, PUBLIC, GROUNDS",True,70,41.747161712,-87.73155603299999
2006,1,2006-01-10 10:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,70,41.734830474,-87.723035559
2006,1,2006-01-09 21:00:00,PUBLIC PEACE VIOLATION,PEEPING TOM,APARTMENT,False,70,41.73463822,-87.73290398399999
2006,1,2006-01-10 18:45:00,OTHER OFFENSE,ANIMAL ABUSE/NEGLECT,VEHICLE NON-COMMERCIAL,True,70,41.748784186,-87.68281636200001
2006,1,2006-01-10 21:03:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,True,70,41.738538026,-87.720453964
2006,1,2006-01-10 18:00:00,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,True,70,41.750936036,-87.682871596
2006,1,2006-01-10 20:00:00,THEFT,OVER $500,STREET,False,70,41.752433245,-87.73782126399999
2006,1,2006-01-09 20:00:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,True,70,41.752177073,-87.71529614100001
2006,1,2006-01-06 12:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,70,41.755149227,-87.71073407
2006,1,2006-01-11 13:00:00,THEFT,FROM BUILDING,ATHLETIC CLUB,False,70,41.735176211,-87.70269804799999
2006,1,2006-01-11 11:45:00,THEFT,FROM BUILDING,OTHER,False,70,41.735129523000005,-87.70569917600001
