Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2006,1,2006-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,59,,
2006,1,2006-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,59,,
2006,1,2006-01-20 08:30:28,BATTERY,SIMPLE,STREET,False,59,41.831136848,-87.67642424
2006,1,2006-01-27 23:16:00,HOMICIDE,FIRST DEGREE MURDER,AUTO,True,59,41.830276758000004,-87.685404331
2006,1,2006-01-01 01:59:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,True,59,41.829462872,-87.67403436200001
2006,1,2006-01-01 23:15:00,THEFT,OVER $500,STREET,False,59,41.824301003,-87.670238645
2006,1,2006-01-02 00:15:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.832263766,-87.671473765
2006,1,2006-01-01 01:00:00,CRIMINAL DAMAGE,TO PROPERTY,PARKING LOT/GARAGE(NON.RESID.),False,59,41.825854506999995,-87.670281319
2006,1,2006-01-01 10:20:00,BURGLARY,FORCIBLE ENTRY,WAREHOUSE,False,59,41.826002885,-87.66087248
2006,1,2006-01-03 02:30:00,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,False,59,41.828194666,-87.659315849
2006,1,2006-01-01 16:26:34,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,True,59,41.831685349000004,-87.669204744
2006,1,2006-01-02 23:17:00,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,False,59,41.836385231,-87.66571041
2006,1,2006-01-03 03:50:41,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,True,59,41.827656975,-87.674005194
2006,1,2006-01-02 22:00:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,59,41.834895225,-87.679086565
2006,1,2006-01-03 17:31:37,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,STREET,True,59,41.826678586,-87.68096438799999
2006,1,2006-01-01 05:31:02,THEFT,$500 AND UNDER,STREET,False,59,41.824114361999996,-87.67023323299999
2006,1,2006-01-02 09:00:00,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,False,59,41.828185432,-87.684398065
