Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2006,1,2006-01-11 20:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,40,,
2006,1,2006-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,40,,
2006,1,2006-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,40,,
2006,1,2006-01-12 09:54:00,THEFT,OVER $500,PARK PROPERTY,True,40,,
2006,1,2006-01-17 20:00:00,SEX OFFENSE,ATT CRIM SEXUAL ABUSE,SIDEWALK,False,40,,
2006,1,2006-01-13 00:50:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,40,,
2006,1,2006-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,40,,
2006,1,2006-01-11 17:00:00,BATTERY,SIMPLE,APARTMENT,False,40,41.79908793,-87.62095859200001
2006,1,2006-01-21 02:00:00,THEFT,FROM BUILDING,RESIDENCE,False,40,41.786670801,-87.62063773
2006,1,2006-01-23 10:00:00,ASSAULT,SIMPLE,OTHER,False,40,41.801460197,-87.624258824
2006,1,2006-01-26 11:23:00,ROBBERY,AGGRAVATED,SIDEWALK,False,40,41.801416973,-87.61773099
2006,1,2006-01-27 23:08:00,HOMICIDE,FIRST DEGREE MURDER,CHA APARTMENT,True,40,41.781374962,-87.617209584
2006,1,2006-01-01 06:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,False,40,41.781374962,-87.617209584
2006,1,2006-01-01 22:00:00,BATTERY,SIMPLE,APARTMENT,False,40,41.781374962,-87.617209584
2006,1,2006-01-02 22:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,40,41.786615863,-87.6157799
2006,1,2006-01-01 15:30:00,CRIMINAL DAMAGE,TO STATE SUP PROP,CHA HALLWAY/STAIRWELL/ELEVATOR,True,40,41.781374962,-87.617209584
2006,1,2006-01-02 23:30:00,CRIMINAL DAMAGE,TO PROPERTY,STREET,False,40,41.786549104,-87.622256111
2006,1,2006-01-02 16:35:00,CRIMINAL DAMAGE,TO PROPERTY,CHA APARTMENT,False,40,41.783257178,-87.623784773
2006,1,2006-01-02 22:44:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,40,41.780946398000005,-87.62199536899999
2006,1,2006-01-03 20:20:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,40,41.787403018,-87.62321470799999
2006,1,2006-01-03 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,40,41.792081496,-87.62401749600001
2006,1,2006-01-03 22:35:00,OTHER OFFENSE,TELEPHONE THREAT,HOSPITAL BUILDING/GROUNDS,False,40,41.801634875,-87.616147829
