Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2006,1,2006-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,76,,
2006,1,2006-01-01 04:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,76,41.974129925,-87.84519912200001
2006,1,2006-01-01 06:00:00,THEFT,$500 AND UNDER,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2006,1,2006-01-02 01:20:00,CRIMINAL TRESPASS,TO AIRPORT,AIRPORT/AIRCRAFT,True,76,41.976290414,-87.905227221
2006,1,2006-01-02 11:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,76,41.973756434,-87.84320142600001
2006,1,2006-01-02 12:25:00,ASSAULT,SIMPLE,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2006,1,2006-01-02 18:00:00,THEFT,FROM BUILDING,RESIDENCE,False,76,41.975862946,-87.83911785
2006,1,2006-01-03 07:53:00,CRIMINAL TRESPASS,TO LAND,AIRPORT/AIRCRAFT,True,76,41.976290414,-87.905227221
2006,1,2006-01-02 10:20:00,THEFT,OVER $500,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2006,1,2006-01-04 00:45:00,THEFT,$500 AND UNDER,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2006,1,2006-01-03 05:30:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,76,41.976290414,-87.905227221
2006,1,2006-01-04 05:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,76,41.976290414,-87.905227221
2006,1,2006-01-05 17:40:00,BATTERY,SIMPLE,AIRPORT/AIRCRAFT,True,76,41.976290414,-87.905227221
2006,1,2006-01-06 13:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,76,41.975988703,-87.84477671399999
2006,1,2006-01-05 12:00:00,THEFT,$500 AND UNDER,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2006,1,2006-01-04 06:30:00,CRIMINAL TRESPASS,TO LAND,AIRPORT/AIRCRAFT,True,76,41.976290414,-87.905227221
2006,1,2006-01-01 02:30:00,CRIMINAL TRESPASS,TO LAND,AIRPORT/AIRCRAFT,True,76,41.976290414,-87.905227221
2006,1,2006-01-04 10:50:00,THEFT,$500 AND UNDER,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2006,1,2006-01-07 18:30:00,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,PARKING LOT/GARAGE(NON.RESID.),False,76,41.976290414,-87.905227221
2006,1,2006-01-02 18:20:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,PARKING LOT/GARAGE(NON.RESID.),False,76,41.973823906999996,-87.83909683899999
2006,1,2006-01-08 21:50:00,THEFT,FROM BUILDING,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2006,1,2006-01-02 14:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,76,41.977440569,-87.83968672700001
2006,1,2006-01-08 08:30:00,THEFT,OVER $500,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2006,1,2006-01-09 02:45:00,CRIMINAL TRESPASS,TO LAND,AIRPORT/AIRCRAFT,True,76,41.976290414,-87.905227221
2006,1,2006-01-09 05:30:00,THEFT,OVER $500,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2006,1,2006-01-09 12:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,76,41.980967223,-87.844900486
2006,1,2006-01-10 03:20:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,76,41.977609479,-87.846467101
2006,1,2006-01-07 14:00:00,THEFT,FROM BUILDING,AIRPORT/AIRCRAFT,False,76,41.976290414,-87.905227221
2006,1,2006-01-10 16:35:00,OTHER OFFENSE,TELEPHONE THREAT,STREET,False,76,41.952087328000005,-87.83726860200001
