Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2006,1,2006-01-06 23:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,7,,
2006,1,2006-01-15 07:47:17,BATTERY,SIMPLE,GROCERY FOOD STORE,False,7,,
2006,1,2006-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,7,,
2006,1,2006-01-15 16:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,7,41.926224659,-87.64087409
2006,1,2006-01-01 09:20:00,THEFT,FROM BUILDING,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,7,41.911671873,-87.63315457
2006,1,2006-01-01 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,7,41.928146573,-87.65065778700001
2006,1,2006-01-02 00:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,7,41.92598229,-87.670483928
2006,1,2006-01-02 03:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,7,41.930002308,-87.64892179799999
2006,1,2006-01-01 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,7,41.916933685,-87.646059631
2006,1,2006-01-01 02:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,7,41.930870299999995,-87.64082017
2006,1,2006-01-02 00:30:00,THEFT,OVER $500,RESIDENCE PORCH/HALLWAY,False,7,41.928195415,-87.646423843
2006,1,2006-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,RESIDENCE,False,7,41.92598229,-87.670483928
2006,1,2006-01-01 15:30:00,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,True,7,41.932268755,-87.679481596
2006,1,2006-01-01 19:36:04,CRIMINAL TRESPASS,TO LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,True,7,41.929723607,-87.67877995100001
2006,1,2006-01-01 18:00:00,THEFT,$500 AND UNDER,STREET,False,7,41.927103021,-87.646391465
2006,1,2006-01-01 03:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,7,41.916997391,-87.64845452799999
2006,1,2006-01-01 21:00:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,7,41.927687673,-87.64047608700001
2006,1,2006-01-02 14:00:00,THEFT,OVER $500,STREET,False,7,41.92267643,-87.648662039
2006,1,2006-01-02 18:30:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESTAURANT,False,7,41.911160085,-87.635184465
2006,1,2006-01-01 01:00:00,THEFT,FROM BUILDING,BAR OR TAVERN,False,7,41.928023007,-87.64193136799999
2006,1,2006-01-01 10:30:00,THEFT,FROM BUILDING,ATHLETIC CLUB,False,7,41.925257998,-87.660606539
2006,1,2006-01-01 00:40:00,BATTERY,SIMPLE,STREET,False,7,41.927773204,-87.65201777700001
2006,1,2006-01-02 13:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,7,41.928381489,-87.65371276299999
