Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2006,1,2006-01-01 07:00:00,DECEPTIVE PRACTICE,EMBEZZLEMENT,FACTORY/MANUFACTURING BUILDING,False,61,,
2006,1,2006-01-01 00:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,61,,
2006,1,2006-01-01 00:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,APARTMENT,False,61,,
2006,1,2006-01-01 00:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,61,,
2006,1,2006-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,61,,
2006,1,2006-01-01 00:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,61,,
2006,1,2006-01-01 08:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,61,,
2006,1,2006-01-01 08:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,61,,
2006,1,2006-01-27 00:01:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,61,,
2006,1,2006-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,61,,
2006,1,2006-01-01 00:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,61,,
2006,1,2006-01-01 00:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,61,,
2006,1,2006-01-16 02:27:00,ARSON,BY FIRE,WAREHOUSE,False,61,41.799845992,-87.64080971700001
2006,1,2006-01-27 21:00:00,THEFT,OVER $500,STREET,False,61,41.815418448,-87.66514317
2006,1,2006-01-25 20:58:00,HOMICIDE,FIRST DEGREE MURDER,STREET,False,61,41.80633855,-87.66247561799999
2006,1,2006-01-01 02:40:00,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,True,61,41.795287671,-87.66583271799999
2006,1,2006-01-01 18:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,61,41.796913388,-87.646466982
2006,1,2006-01-01 19:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,61,41.804095462,-87.66607140299999
2006,1,2006-01-01 19:41:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,False,61,41.795999418,-87.648284712
2006,1,2006-01-01 15:45:00,THEFT,RETAIL THEFT,OTHER,True,61,41.810693516,-87.68392905399999
2006,1,2006-01-01 16:35:20,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,61,41.809684605,-87.673507262
2006,1,2006-01-01 10:31:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,61,41.798874513,-87.672011824
2006,1,2006-01-01 13:35:57,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,61,41.797093177,-87.67196045799999
2006,1,2006-01-01 14:35:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,61,41.810740003,-87.675220451
2006,1,2006-01-01 20:41:46,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,61,41.802649709,-87.656304744
2006,1,2006-01-01 15:33:43,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,61,41.811657773,-87.67112837299999
2006,1,2006-01-01 02:34:53,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,61,41.801195861,-87.64166806600001
2006,1,2006-01-02 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,61,41.814013744,-87.645675366
2006,1,2006-01-02 00:28:36,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,61,41.795355464000004,-87.66948092700001
2006,1,2006-01-01 15:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,61,41.807823894,-87.675884855
2006,1,2006-01-02 14:16:20,BATTERY,SIMPLE,RESIDENCE,False,61,41.797187006,-87.665882689
2006,1,2006-01-02 15:45:36,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,61,41.802412851,-87.676963447
2006,1,2006-01-02 20:48:36,BATTERY,SIMPLE,STREET,False,61,41.823077765,-87.641054724
2006,1,2006-01-02 20:08:34,BATTERY,AGGRAVATED: HANDGUN,STREET,False,61,41.802510227,-87.675755794
2006,1,2006-01-02 19:17:51,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,61,41.794093296,-87.66055337600001
2006,1,2006-01-02 23:04:15,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,False,61,41.811660214,-87.668700014
2006,1,2006-01-03 01:32:36,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,61,41.813532384,-87.67117509299999
2006,1,2006-01-01 00:04:45,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,True,61,41.806120574,-87.663684619
2006,1,2006-01-01 02:00:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,STREET,False,61,41.804106899999994,-87.65863309299999
2006,1,2006-01-01 00:10:00,THEFT,$500 AND UNDER,GAS STATION,False,61,41.821712821999995,-87.66544460899999
2006,1,2006-01-03 11:10:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,61,41.794883100999996,-87.645172128
2006,1,2006-01-03 22:14:05,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,61,41.800889349,-87.64409195299999
2006,1,2006-01-03 11:30:00,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,False,61,41.809992231,-87.665008824
2006,1,2006-01-02 21:14:42,ASSAULT,SIMPLE,GAS STATION,True,61,41.815994603,-87.64330271700001
2006,1,2006-01-03 22:45:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,61,41.806126147,-87.657606913
2006,1,2006-01-03 17:02:59,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,False,61,41.803034737,-87.676296916
2006,1,2006-01-03 21:25:09,ASSAULT,SIMPLE,APARTMENT,False,61,41.813998221999995,-87.640807685
2006,1,2006-01-02 23:15:43,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,61,41.80568304,-87.67582971799999
2006,1,2006-01-03 12:00:00,THEFT,$500 AND UNDER,APARTMENT,False,61,41.802915672,-87.650239271
2006,1,2006-01-02 18:06:17,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,61,41.80568304,-87.67582971799999
2006,1,2006-01-04 02:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,61,41.794008147,-87.666187042
2006,1,2006-01-04 07:30:00,THEFT,OVER $500,STREET,False,61,41.796644173000004,-87.675969791
2006,1,2006-01-04 09:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,61,41.803994591999995,-87.670928539
2006,1,2006-01-04 09:00:00,THEFT,PURSE-SNATCHING,STREET,False,61,41.808101843,-87.66981518
2006,1,2006-01-04 15:00:00,THEFT,$500 AND UNDER,STREET,False,61,41.794270039000004,-87.648204114
2006,1,2006-01-04 18:00:00,CRIMINAL DAMAGE,TO PROPERTY,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,61,41.801211276,-87.676077152
2006,1,2006-01-04 21:05:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,61,41.814042092,-87.666778871
2006,1,2006-01-03 08:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,61,41.802425043,-87.66480138899999
2006,1,2006-01-04 17:35:00,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,False,61,41.808679656,-87.65923435
2006,1,2006-01-04 14:00:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,APARTMENT,False,61,41.797177880999996,-87.66102354200001
2006,1,2006-01-04 16:51:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,61,41.810676762,-87.675199089
