Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2006,1,2006-01-01 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,10,,
2006,1,2006-01-01 00:01:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,10,,
2006,1,2006-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,10,,
2006,1,2006-01-01 05:30:00,THEFT,$500 AND UNDER,CTA GARAGE / OTHER PROPERTY,False,10,41.980615746,-87.806976957
2006,1,2006-01-02 00:00:00,THEFT,OVER $500,RESIDENCE PORCH/HALLWAY,False,10,41.974184226,-87.801219466
2006,1,2006-01-01 22:00:00,THEFT,OVER $500,STREET,False,10,41.977921178,-87.80048591299999
2006,1,2006-01-01 11:30:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,10,41.977275509,-87.83325206100001
2006,1,2006-01-03 07:00:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,10,41.990577344,-87.777886693
2006,1,2006-01-03 03:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,10,41.988645204,-87.781824591
2006,1,2006-01-03 21:40:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,10,41.991081504,-87.803856002
2006,1,2006-01-01 12:36:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,10,41.981670754,-87.815089142
2006,1,2006-01-04 10:45:00,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),True,10,42.000169961,-87.806768009
2006,1,2006-01-04 19:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,10,41.97081116,-87.795238822
2006,1,2006-01-05 12:30:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,10,41.977198786,-87.794464228
2006,1,2006-01-03 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,10,41.974662816999995,-87.790318968
2006,1,2006-01-06 22:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,10,41.979573376,-87.83158642299999
2006,1,2006-01-07 21:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,10,41.99471983,-87.781610287
2006,1,2006-01-08 11:00:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,10,41.997389575999996,-87.784397857
2006,1,2006-01-04 16:00:00,THEFT,$500 AND UNDER,STREET,False,10,41.998606306,-87.79857326
2006,1,2006-01-05 07:00:00,THEFT,FROM BUILDING,HOTEL/MOTEL,False,10,41.981579153,-87.83658001399999
2006,1,2006-01-09 11:50:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,True,10,41.990247421999996,-87.81775632700001
2006,1,2006-01-09 20:00:00,SEX OFFENSE,PUBLIC INDECENCY,STREET,False,10,41.98769616,-87.78134725
2006,1,2006-01-09 07:30:00,CRIMINAL DAMAGE,TO VEHICLE,VACANT LOT/LAND,False,10,41.985461281,-87.79206628899999
2006,1,2006-01-09 20:15:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,10,41.976380534,-87.790285988
2006,1,2006-01-05 15:30:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,10,41.985660488,-87.802403911
2006,1,2006-01-06 18:00:00,CRIMINAL DAMAGE,TO PROPERTY,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,10,41.9971736,-87.796171947
2006,1,2006-01-10 12:30:00,THEFT,FROM BUILDING,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,10,41.974497013000004,-87.803581506
2006,1,2006-01-10 14:00:00,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),True,10,41.976871179,-87.78785089
2006,1,2006-01-09 10:00:00,ROBBERY,STRONGARM - NO WEAPON,"SCHOOL, PUBLIC, BUILDING",True,10,41.98287878,-87.791440835
2006,1,2006-01-10 14:40:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",False,10,41.98287878,-87.791440835
2006,1,2006-01-11 08:30:00,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",True,10,41.98287878,-87.791440835
2006,1,2006-01-12 07:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,10,41.987096346,-87.77817443100001
2006,1,2006-01-05 12:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,10,41.983331676,-87.825061518
2006,1,2006-01-13 04:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,HOSPITAL BUILDING/GROUNDS,False,10,41.988630807,-87.812829371
2006,1,2006-01-12 08:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,10,41.984998639000004,-87.81369021299999
2006,1,2006-01-12 08:30:00,SEX OFFENSE,PUBLIC INDECENCY,ALLEY,False,10,41.983435551,-87.80372442
2006,1,2006-01-13 19:00:00,BATTERY,SIMPLE,RESIDENCE,False,10,41.981396646,-87.822506044
2006,1,2006-01-13 20:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,10,41.977074496,-87.78905910700001
2006,1,2006-01-13 07:45:00,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,False,10,41.987332072,-87.79016349700001
2006,1,2006-01-14 14:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,10,41.981204771,-87.807361964
2006,1,2006-01-14 07:15:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,HOTEL/MOTEL,False,10,41.98561117,-87.831082925
2006,1,2006-01-15 04:30:00,ASSAULT,SIMPLE,STREET,False,10,41.98067504,-87.80494996
2006,1,2006-01-15 07:35:00,BATTERY,SIMPLE,STREET,False,10,41.984154475,-87.820637605
2006,1,2006-01-15 12:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,10,41.981066584000004,-87.796480206
2006,1,2006-01-15 18:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,True,10,41.985701873000004,-87.788974595
2006,1,2006-01-15 20:00:00,ASSAULT,SIMPLE,RESIDENCE,False,10,41.997266226,-87.79720124
2006,1,2006-01-15 11:00:00,THEFT,OVER $500,RESIDENCE,False,10,41.98133036,-87.78897505200001
2006,1,2006-01-16 03:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,10,41.981414869,-87.79878333399999
2006,1,2006-01-14 23:45:00,ASSAULT,SIMPLE,STREET,True,10,41.969031714,-87.78800603
2006,1,2006-01-17 15:00:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,False,10,41.99355008,-87.808974568
2006,1,2006-01-17 21:00:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,10,41.986686072,-87.82219157200001
2006,1,2006-01-17 10:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,10,41.97486765,-87.812011034
2006,1,2006-01-18 03:10:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,True,10,41.972224112,-87.818508472
2006,1,2006-01-17 22:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,10,41.981947664,-87.818080746
2006,1,2006-01-18 14:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,10,41.979904722,-87.809917721
2006,1,2006-01-14 17:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,10,41.978215716,-87.787824705
2006,1,2006-01-18 09:15:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,10,41.996073378,-87.78748829
2006,1,2006-01-17 08:10:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,False,10,41.984688329,-87.80225015200001
2006,1,2006-01-18 15:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,10,41.980490714,-87.822428694
2006,1,2006-01-17 18:00:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,10,41.999415357,-87.790866439
2006,1,2006-01-05 09:00:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,10,41.977834549,-87.82001895799999
2006,1,2006-01-19 04:00:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE-GARAGE,False,10,41.995799221,-87.784091474
2006,1,2006-01-18 15:00:00,CRIMINAL DAMAGE,TO PROPERTY,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,10,41.9971736,-87.796171947
2006,1,2006-01-19 14:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,10,41.996615289,-87.78718567700001
2006,1,2006-01-19 02:50:00,THEFT,ATTEMPT THEFT,VEHICLE NON-COMMERCIAL,False,10,42.000045357,-87.794698273
2006,1,2006-01-18 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,10,41.991322798,-87.78052872200001
2006,1,2006-01-19 10:20:00,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",True,10,41.98287878,-87.791440835
2006,1,2006-01-16 11:30:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,True,10,41.985300629,-87.788271811
2006,1,2006-01-20 01:00:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,10,41.987660788,-87.78141008700001
2006,1,2006-01-20 06:00:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,10,41.986536996,-87.799093595
2006,1,2006-01-20 21:00:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,10,41.98569329,-87.83166343
2006,1,2006-01-20 10:17:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,10,41.988705026,-87.781710047
2006,1,2006-01-19 18:00:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,10,41.987376343,-87.790240364
2006,1,2006-01-20 06:45:00,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,False,10,41.989032111,-87.78640815899999
2006,1,2006-01-20 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,10,41.984685278,-87.80040744700001
2006,1,2006-01-15 09:00:00,THEFT,FROM BUILDING,RESIDENCE,False,10,41.995801603000004,-87.78287011
2006,1,2006-01-21 22:55:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,10,41.979783741,-87.793861339
2006,1,2006-01-17 07:00:00,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),False,10,41.987372675,-87.788886796
2006,1,2006-01-22 20:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,10,41.983662981,-87.77923411100001
2006,1,2006-01-21 20:50:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,10,41.974536398000005,-87.807372704
2006,1,2006-01-22 22:30:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,10,41.990911387,-87.80386109
2006,1,2006-01-21 05:00:00,CRIMINAL DAMAGE,TO PROPERTY,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,10,41.9971736,-87.796171947
2006,1,2006-01-21 13:00:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,10,41.978460195,-87.789032597
2006,1,2006-01-21 14:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,10,41.978408056999996,-87.78903304100001
2006,1,2006-01-20 22:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,10,41.9762912,-87.809447155
2006,1,2006-01-23 02:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,10,41.981314155999996,-87.7901889
2006,1,2006-01-23 15:45:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,10,41.997374432,-87.78639927299999
2006,1,2006-01-22 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,False,10,41.97879672,-87.817948004
2006,1,2006-01-20 15:30:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,10,41.982126804,-87.79434176299999
2006,1,2006-01-23 12:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,10,41.98371275,-87.79958431799999
2006,1,2006-01-24 00:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,10,41.972887472,-87.790352435
2006,1,2006-01-21 23:00:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,10,41.976966825,-87.813189154
2006,1,2006-01-23 03:32:00,BATTERY,SIMPLE,SIDEWALK,True,10,41.980778822,-87.80543826
2006,1,2006-01-23 20:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,10,41.981579153,-87.83658001399999
2006,1,2006-01-23 22:40:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,10,41.970083161,-87.806309837
2006,1,2006-01-24 12:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,10,41.995491488,-87.786886272
2006,1,2006-01-24 12:00:00,THEFT,POCKET-PICKING,HOSPITAL BUILDING/GROUNDS,False,10,41.988702804,-87.81297224
2006,1,2006-01-23 10:30:00,ASSAULT,SIMPLE,ALLEY,False,10,41.990356706,-87.792017461
2006,1,2006-01-25 00:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),False,10,41.976989858,-87.81768674799999
2006,1,2006-01-24 12:00:00,THEFT,OVER $500,HOSPITAL BUILDING/GROUNDS,False,10,41.988630807,-87.812829371
2006,1,2006-01-24 06:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,10,41.977147955999996,-87.800624755
2006,1,2006-01-23 21:00:00,CRIMINAL DAMAGE,INSTITUTIONAL VANDALISM,"SCHOOL, PRIVATE, BUILDING",False,10,41.986555524,-87.778697757
2006,1,2006-01-25 03:00:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,10,41.981418661,-87.791398047
2006,1,2006-01-25 21:00:00,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,10,41.974094683000004,-87.82444359700001
2006,1,2006-01-26 05:30:00,ASSAULT,SIMPLE,STREET,False,10,41.986552032,-87.77967987
2006,1,2006-01-26 16:40:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",False,10,41.983588891,-87.779234753
2006,1,2006-01-26 11:25:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,10,41.98287878,-87.791440835
2006,1,2006-01-20 12:00:00,THEFT,OVER $500,HOSPITAL BUILDING/GROUNDS,False,10,41.988630807,-87.812829371
2006,1,2006-01-27 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,10,41.997618148,-87.795583271
2006,1,2006-01-28 00:45:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,OTHER,False,10,41.975805503000004,-87.807053344
2006,1,2006-01-26 06:30:00,THEFT,OVER $500,STREET,False,10,41.97751993,-87.79389515700001
2006,1,2006-01-27 14:15:00,THEFT,$500 AND UNDER,RESIDENCE,False,10,41.97783215,-87.820096209
2006,1,2006-01-25 07:05:00,THEFT,OVER $500,"SCHOOL, PUBLIC, GROUNDS",False,10,41.98287878,-87.791440835
2006,1,2006-01-27 22:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,10,42.000944115,-87.79616966799999
2006,1,2006-01-27 22:15:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,10,42.000944115,-87.79616966799999
2006,1,2006-01-27 17:20:00,THEFT,OVER $500,OTHER,False,10,41.987333404,-87.77839306700001
2006,1,2006-01-29 03:35:00,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,True,10,41.980938497,-87.806146774
2006,1,2006-01-28 16:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,10,41.976134797,-87.797558715
2006,1,2006-01-29 09:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,10,41.987332072,-87.79016349700001
2006,1,2006-01-29 02:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,10,41.976118332,-87.797558853
2006,1,2006-01-28 15:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,10,41.972494023,-87.802454432
2006,1,2006-01-29 21:05:00,INTERFERENCE WITH PUBLIC OFFICER,INTERFERENCE JUDICIAL PROCESS,RESIDENCE,False,10,41.970979142,-87.800069401
2006,1,2006-01-30 23:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,10,41.998159528,-87.80045690899999
2006,1,2006-01-30 12:50:00,ROBBERY,ARMED: HANDGUN,BARBERSHOP,False,10,41.98747401,-87.77852794100001
2006,1,2006-01-31 07:30:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,10,41.981579153,-87.83658001399999
2006,1,2006-01-30 21:00:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,10,41.996447628,-87.80590843
2006,1,2006-01-31 07:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,10,41.984784023,-87.803956
2006,1,2006-01-31 12:20:00,ASSAULT,SIMPLE,RESIDENCE,False,10,41.994736707,-87.806823834
2006,1,2006-01-31 21:00:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,10,41.999093649,-87.80128423299999
2006,1,2006-01-30 15:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,10,41.986352314,-87.788409968
2006,1,2006-01-31 19:50:00,ASSAULT,SIMPLE,RESIDENCE,False,10,41.987660408,-87.787644766
2006,1,2006-01-29 23:00:00,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,RESTAURANT,False,10,41.990810338,-87.779536294
2006,1,2006-01-27 15:00:00,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,False,10,41.974755586,-87.78789100899999
2006,1,2006-01-31 23:30:00,BATTERY,SIMPLE,STREET,False,10,41.983570788,-87.81714814899999
2006,1,2006-01-31 14:15:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,10,41.985656459,-87.831398891
2006,1,2006-01-25 10:15:00,THEFT,OVER $500,"SCHOOL, PUBLIC, BUILDING",False,10,41.98287878,-87.791440835
2006,1,2006-01-01 03:00:00,BATTERY,AGG: HANDS/FIST/FEET SERIOUS INJURY,SIDEWALK,False,10,41.987522336,-87.784011817
2006,1,2006-01-21 22:00:00,THEFT,OVER $500,STREET,False,10,41.970608218,-87.80710716
2006,1,2006-01-20 17:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,10,41.998173078,-87.80042000700001
2006,1,2006-01-28 14:00:00,THEFT,OVER $500,STREET,False,10,41.984698726,-87.823303544
2006,1,2006-01-31 09:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,"SCHOOL, PUBLIC, BUILDING",False,10,41.98287878,-87.791440835
2006,1,2006-01-05 16:35:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,10,41.979457791,-87.79927413899999
2006,1,2006-01-12 17:00:00,THEFT,OVER $500,NURSING HOME/RETIREMENT HOME,False,10,41.984235802,-87.79758275299999
2006,1,2006-01-30 12:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,10,41.972654469,-87.79156796
