Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2006,1,2006-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,48,,
2006,1,2006-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,True,48,,
2006,1,2006-01-01 08:00:00,THEFT,$500 AND UNDER,APARTMENT,False,48,,
2006,1,2006-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,True,48,,
2006,1,2006-01-08 19:30:00,THEFT,OVER $500,STREET,False,48,41.737137914,-87.57005553100001
2006,1,2006-01-01 00:15:00,BATTERY,AGGRAVATED: HANDGUN,STREET,False,48,41.727393968,-87.569394246
2006,1,2006-01-01 03:22:36,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,48,41.727210169,-87.55671387
2006,1,2006-01-01 00:01:00,THEFT,OVER $500,STREET,False,48,41.725661136,-87.575433532
2006,1,2006-01-01 00:15:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,48,41.728663314,-87.586736607
2006,1,2006-01-01 11:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,48,41.728100626,-87.56302252799999
2006,1,2006-01-01 16:55:23,BATTERY,SIMPLE,RESIDENCE,False,48,41.729046898,-87.589179361
2006,1,2006-01-01 13:21:07,CRIMINAL TRESPASS,TO LAND,APARTMENT,True,48,41.732744364,-87.58804490899999
2006,1,2006-01-01 17:35:46,THEFT,FROM BUILDING,RESIDENCE,True,48,41.72721407,-87.586698436
2006,1,2006-01-02 20:33:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,48,41.729069527,-87.58547899700001
2006,1,2006-01-02 11:15:19,THEFT,FROM BUILDING,RESIDENCE,True,48,41.734602503000005,-87.58808204799999
2006,1,2006-01-02 14:41:29,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),True,48,41.734547924,-87.585594973
2006,1,2006-01-02 03:49:20,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,48,41.736118463000004,-87.57691170700001
2006,1,2006-01-03 17:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,48,41.734398542,-87.570798737
2006,1,2006-01-03 08:23:10,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,48,41.728914903,-87.567009633
2006,1,2006-01-02 16:30:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,48,41.736310028000005,-87.58690085799999
2006,1,2006-01-02 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,48,41.736310028000005,-87.58690085799999
2006,1,2006-01-04 06:12:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,48,41.727823155,-87.58414532200001
2006,1,2006-01-02 21:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,48,41.729125955,-87.569443332
2006,1,2006-01-04 14:00:00,THEFT,$500 AND UNDER,STREET,False,48,41.733479753000005,-87.57046887899999
2006,1,2006-01-04 18:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,48,41.734495109,-87.58929599999999
2006,1,2006-01-05 17:35:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,48,41.725963368,-87.587229441
2006,1,2006-01-04 16:00:00,THEFT,OVER $500,STREET,False,48,41.736821484000004,-87.592570331
2006,1,2006-01-05 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,48,41.736293226,-87.58811746
2006,1,2006-01-06 12:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,48,41.725291163,-87.582617856
2006,1,2006-01-07 03:25:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,True,48,41.726181018000005,-87.57022553200001
2006,1,2006-01-06 18:20:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,48,41.727329033000004,-87.58792067
2006,1,2006-01-06 21:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,48,41.73080595,-87.58158280299999
