Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2006,1,2006-01-15 08:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,37,,
2006,1,2006-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,37,,
2006,1,2006-01-01 02:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,True,37,41.801583507,-87.633177068
2006,1,2006-01-01 19:00:39,ASSAULT,SIMPLE,RESIDENCE,False,37,41.816984041,-87.633570624
2006,1,2006-01-01 20:23:29,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,37,41.797418121,-87.631898491
2006,1,2006-01-01 22:23:45,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,37,41.795781229,-87.63303485700001
2006,1,2006-01-01 19:59:10,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,False,37,41.794533814,-87.631438536
2006,1,2006-01-02 21:38:49,ASSAULT,SIMPLE,APARTMENT,False,37,41.797191192,-87.634288411
2006,1,2006-01-04 09:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,37,41.804657565999996,-87.633253633
2006,1,2006-01-02 17:54:00,THEFT,RETAIL THEFT,DRUG STORE,True,37,41.795991039,-87.63054248899999
2006,1,2006-01-02 12:20:00,THEFT,$500 AND UNDER,RESTAURANT,False,37,41.795991039,-87.63054248899999
2006,1,2006-01-04 12:45:00,THEFT,$500 AND UNDER,STREET,False,37,41.805826796999995,-87.633281251
2006,1,2006-01-05 12:05:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,False,37,41.823556849,-87.631367455
2006,1,2006-01-03 15:35:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,37,41.795991039,-87.63054248899999
2006,1,2006-01-07 13:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,37,41.795850904,-87.631860571
2006,1,2006-01-08 18:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,True,37,41.81250803,-87.634906892
2006,1,2006-01-08 18:55:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,37,41.813332351,-87.634626484
2006,1,2006-01-08 16:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,37,41.805846005999996,-87.63328104200001
2006,1,2006-01-08 21:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,37,41.797191192,-87.634288411
2006,1,2006-01-01 04:01:55,OTHER OFFENSE,VIO BAIL BOND: DOM VIOLENCE,GAS STATION,True,37,41.816321863,-87.63118967700001
2006,1,2006-01-10 13:00:00,THEFT,FROM BUILDING,OTHER,False,37,41.810803004,-87.633417814
2006,1,2006-01-09 14:58:37,CRIMINAL TRESPASS,TO LAND,GAS STATION,True,37,41.794670403000005,-87.631785431
2006,1,2006-01-10 20:55:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,False,37,41.797191192,-87.634288411
2006,1,2006-01-10 03:57:18,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,37,41.801801568,-87.633834865
2006,1,2006-01-11 23:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,37,41.813278735,-87.63348256799999
2006,1,2006-01-10 00:01:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,37,41.797191192,-87.634288411
2006,1,2006-01-11 18:30:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,37,41.794509508000004,-87.63330173799999
2006,1,2006-01-08 09:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,37,41.811549576,-87.63343903200001
2006,1,2006-01-12 11:00:00,THEFT,$500 AND UNDER,CTA TRAIN,False,37,41.809125265,-87.63190650799999
2006,1,2006-01-12 02:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,37,41.810770075,-87.633418172
2006,1,2006-01-11 15:30:00,ASSAULT,SIMPLE,STREET,False,37,41.814304508,-87.631138345
2006,1,2006-01-12 22:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,37,41.814037201,-87.632304119
