Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2006,1,2006-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,STREET,False,77,,
2006,1,2006-01-05 01:30:00,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,False,77,,
2006,1,2006-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,77,,
2006,1,2006-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,RESIDENCE,False,77,,
2006,1,2006-01-10 13:46:31,ASSAULT,SIMPLE,SIDEWALK,True,77,41.990899538,-87.662027221
2006,1,2006-01-27 00:00:00,THEFT,$500 AND UNDER,STREET,False,77,41.994434379,-87.670583415
2006,1,2006-01-01 13:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,77,41.989631234,-87.656802535
2006,1,2006-01-01 02:30:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,77,41.988341219,-87.65676102
2006,1,2006-01-01 06:06:02,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,77,41.987951293,-87.65532326200001
2006,1,2006-01-01 15:00:00,CRIMINAL DAMAGE,TO PROPERTY,HOSPITAL BUILDING/GROUNDS,False,77,41.985322251,-87.66986506399999
2006,1,2006-01-01 03:00:00,CRIMINAL DAMAGE,TO VEHICLE,PARK PROPERTY,False,77,41.976525184,-87.650814346
2006,1,2006-01-01 05:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,77,41.99724262,-87.66177294
2006,1,2006-01-02 04:57:20,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,77,41.995084942,-87.658370761
2006,1,2006-01-01 01:00:00,THEFT,$500 AND UNDER,STREET,False,77,41.995460433000005,-87.66627235200001
2006,1,2006-01-01 00:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,77,41.981638032,-87.670554305
2006,1,2006-01-01 23:40:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,True,77,41.989043709,-87.669922058
2006,1,2006-01-01 16:00:00,BATTERY,SIMPLE,RESIDENCE,False,77,41.993613761999995,-87.656922219
2006,1,2006-01-01 02:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,77,41.993483991,-87.67185503600001
2006,1,2006-01-03 14:00:00,THEFT,OVER $500,STREET,False,77,41.976812258,-87.66840143799999
2006,1,2006-01-03 22:20:00,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,APARTMENT,False,77,41.981847393,-87.65704677
2006,1,2006-01-03 09:30:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,True,77,41.983455234000004,-87.67112394200001
2006,1,2006-01-03 15:45:00,BATTERY,SIMPLE,SIDEWALK,False,77,41.982680844,-87.662525495
