Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2006,1,2006-01-01 10:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,47,,
2006,1,2006-01-02 01:21:39,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,47,41.726903420999996,-87.59853464
2006,1,2006-01-01 17:58:20,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,47,41.725293545,-87.59143528
2006,1,2006-01-02 15:48:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,47,41.725090566,-87.59485908399999
2006,1,2006-01-04 11:30:00,ASSAULT,SIMPLE,RESIDENCE,False,47,41.726402869,-87.60094348
2006,1,2006-01-08 14:59:59,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,47,41.73255889,-87.595022675
2006,1,2006-01-08 20:24:28,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,47,41.728910285,-87.597368771
2006,1,2006-01-09 18:20:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,47,41.724963843000005,-87.59606574
2006,1,2006-01-15 00:49:00,ASSAULT,SIMPLE,RESIDENCE,False,47,41.725011842,-87.59243492200001
2006,1,2006-01-15 03:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,47,41.727085959,-87.594902173
2006,1,2006-01-16 11:51:19,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,True,47,41.728793171999996,-87.59494123799999
2006,1,2006-01-16 18:15:09,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,False,47,41.72690115,-87.59732209799999
2006,1,2006-01-17 07:11:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,47,41.725855644,-87.594341126
2006,1,2006-01-17 02:30:00,SEX OFFENSE,ATT CRIM SEXUAL ABUSE,RESIDENCE,False,47,41.728233614000004,-87.600988628
2006,1,2006-01-18 13:55:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,47,41.73036614,-87.60101936
2006,1,2006-01-17 19:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,47,41.72848211,-87.597359004
2006,1,2006-01-11 22:50:00,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,False,47,41.72649948,-87.592469116
2006,1,2006-01-18 20:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,47,41.728510481,-87.59493714799999
2006,1,2006-01-19 23:20:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE PORCH/HALLWAY,False,47,41.728151267,-87.60098590000001
2006,1,2006-01-25 06:20:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,47,41.73060554,-87.599829648
2006,1,2006-01-25 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,47,41.728955456,-87.60100241100001
2006,1,2006-01-25 16:26:43,CRIMINAL TRESPASS,TO LAND,"SCHOOL, PUBLIC, BUILDING",False,47,41.728740563,-87.596150779
2006,1,2006-01-23 13:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,47,41.725243401,-87.597293396
2006,1,2006-01-26 10:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,47,41.726402869,-87.60094348
2006,1,2006-01-26 23:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENCE,True,47,41.728192429,-87.60098543299999
2006,1,2006-01-29 21:16:43,BATTERY,SIMPLE,APARTMENT,False,47,41.726402869,-87.60094348
2006,1,2006-01-29 14:33:36,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,47,41.725855926,-87.594385082
2006,1,2006-01-31 00:32:03,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,False,47,41.728575433,-87.597361602
2006,1,2006-01-31 22:17:03,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,47,41.728623014,-87.594939523
2006,1,2006-01-31 15:32:07,BATTERY,SIMPLE,SIDEWALK,False,47,41.730586816,-87.598617225
2006,1,2006-01-28 14:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,47,41.725872725,-87.59315768799999
2006,1,2006-01-19 22:25:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,47,41.725825451999995,-87.596477167
2006,1,2006-01-21 09:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,47,41.72853976,-87.59736201
2006,1,2006-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,47,41.731257101,-87.599151798
2006,1,2006-01-06 19:38:09,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,47,41.726676992,-87.59489220299999
2006,1,2006-01-15 20:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,47,41.728855403000004,-87.59736939700001
2006,2,2006-02-20 14:15:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,47,,
2006,2,2006-02-13 06:00:00,BURGLARY,FORCIBLE ENTRY,OTHER,False,47,41.722133485,-87.59934358
2006,2,2006-02-02 08:47:29,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,47,41.728649984,-87.59614815100001
2006,2,2006-02-02 10:03:33,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,47,41.728740563,-87.596150779
2006,2,2006-02-01 17:00:00,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,47,41.728740563,-87.596150779
2006,2,2006-02-01 19:02:40,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,47,41.725887854,-87.59209882399999
2006,2,2006-02-04 10:54:10,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,47,41.728554845,-87.593727705
2006,2,2006-02-05 16:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,47,41.725326616,-87.59145687899999
2006,2,2006-02-02 10:00:00,BURGLARY,FORCIBLE ENTRY,OTHER,False,47,41.722133485,-87.59934358
2006,2,2006-02-06 11:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,47,41.724532534,-87.59727953
2006,2,2006-02-09 08:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,47,41.728929518,-87.597372215
2006,2,2006-02-04 23:05:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,47,41.735859943,-87.59753491200001
2006,2,2006-02-09 16:55:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,47,41.731256844,-87.59911150200001
2006,2,2006-02-10 12:13:20,ROBBERY,STRONGARM - NO WEAPON,STREET,False,47,41.727013682,-87.597324477
2006,2,2006-02-10 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,47,41.724661531,-87.597281721
2006,2,2006-02-09 16:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,False,47,41.727164159000004,-87.598538995
2006,2,2006-02-11 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,47,41.734366795999996,-87.597496998
2006,2,2006-02-11 16:52:57,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,47,41.727051142,-87.59974919
2006,2,2006-02-13 00:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,47,41.727064463000005,-87.593693512
