Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2006,1,2006-01-01 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,9,,
2006,1,2006-01-01 02:45:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,9,42.002629197,-87.815916146
2006,1,2006-01-01 10:00:00,THEFT,OVER $500,RESIDENCE-GARAGE,False,9,42.008459405,-87.81504102
2006,1,2006-01-01 12:00:00,CRIMINAL DAMAGE,TO PROPERTY,"SCHOOL, PRIVATE, GROUNDS",False,9,42.011580916,-87.81170767
2006,1,2006-01-04 02:30:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,9,42.016039266,-87.816348407
2006,1,2006-01-04 20:51:40,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,9,42.013706780999996,-87.81758530299999
2006,1,2006-01-02 16:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,9,42.018847677,-87.811740288
2006,1,2006-01-02 23:45:00,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,GAS STATION,False,9,41.997177742,-87.807138486
2006,1,2006-01-07 03:30:00,BATTERY,SIMPLE,STREET,False,9,42.016326899,-87.80657954799999
2006,1,2006-01-06 22:00:00,CRIMINAL DAMAGE,TO PROPERTY,"SCHOOL, PRIVATE, BUILDING",False,9,42.011580916,-87.81170767
2006,1,2006-01-09 22:00:00,BURGLARY,FORCIBLE ENTRY,RESTAURANT,False,9,42.012315131,-87.80663104899999
2006,1,2006-01-07 17:00:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,9,42.001349509,-87.81389566899999
2006,1,2006-01-14 02:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,9,42.006287876,-87.807607964
2006,1,2006-01-15 13:30:00,BATTERY,SIMPLE,RESTAURANT,False,9,42.011672806,-87.808387866
2006,1,2006-01-15 18:00:00,THEFT,FROM BUILDING,OTHER,False,9,42.012518194,-87.806629374
2006,1,2006-01-13 23:30:00,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,RESTAURANT,False,9,42.018297135,-87.80655960799999
2006,1,2006-01-14 22:30:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,9,42.003537003000005,-87.807947021
2006,1,2006-01-20 08:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,9,42.018847677,-87.811740288
2006,1,2006-01-19 22:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,9,41.999911512,-87.81753852
2006,1,2006-01-19 16:00:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,9,42.000051832,-87.80913825200001
2006,1,2006-01-20 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,9,41.999881459,-87.817568195
2006,1,2006-01-21 16:15:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,9,42.012166951,-87.806632272
2006,1,2006-01-24 17:00:00,KIDNAPPING,UNLAWFUL INTERFERE/VISITATION,APARTMENT,False,9,42.001840654,-87.81631251799999
2006,1,2006-01-23 18:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,9,42.01210696,-87.81759454799999
2006,1,2006-01-25 19:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,9,42.014208628,-87.80782976200001
2006,1,2006-01-21 11:00:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,True,9,41.999298445,-87.81061969299999
