Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2006,1,2006-01-17 08:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,63,,
2006,1,2006-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,True,63,,
2006,1,2006-01-01 00:01:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,False,63,,
2006,1,2006-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,63,,
2006,1,2006-01-27 00:00:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,63,,
2006,1,2006-01-01 00:01:00,THEFT,ATTEMPT FINANCIAL IDENTITY THEFT,RESIDENCE,False,63,,
2006,1,2006-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,63,,
2006,1,2006-01-31 09:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,63,,
2006,1,2006-01-01 00:00:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,False,63,,
2006,1,2006-01-01 04:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,63,41.78927976,-87.691233349
2006,1,2006-01-01 06:30:00,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,False,63,41.787291181,-87.69240089799999
2006,1,2006-01-01 00:30:00,THEFT,$500 AND UNDER,OTHER,False,63,41.801017201,-87.692238461
2006,1,2006-01-01 17:55:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESTAURANT,False,63,41.801868739,-87.703797654
2006,1,2006-01-01 12:06:00,BURGLARY,FORCIBLE ENTRY,WAREHOUSE,False,63,41.788364400999995,-87.681705002
2006,1,2006-01-01 14:30:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,63,41.801868739,-87.703797654
2006,1,2006-01-02 15:43:49,THEFT,OVER $500,RESIDENCE,False,63,41.800383447,-87.69276190000001
2006,1,2006-01-01 14:12:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,True,63,41.787614486,-87.69972763
2006,1,2006-01-02 18:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,63,41.787648071999996,-87.689969914
2006,1,2006-01-02 13:58:22,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,False,63,41.802063279,-87.690364876
2006,1,2006-01-01 00:20:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,63,41.789382755,-87.68757641200001
2006,1,2006-01-03 11:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,DRIVEWAY - RESIDENTIAL,False,63,41.803824065,-87.68675656100001
