Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2006,1,2006-01-01 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,18,,
2006,1,2006-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,18,,
2006,1,2006-01-01 00:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,18,,
2006,1,2006-01-01 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,18,,
2006,1,2006-01-01 09:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,18,,
2006,1,2006-01-03 16:36:17,THEFT,OVER $500,RESTAURANT,True,18,41.923806678000005,-87.804967456
2006,1,2006-01-02 00:15:00,ASSAULT,SIMPLE,RESIDENCE,False,18,41.931974179,-87.79918164
2006,1,2006-01-03 09:15:00,ROBBERY,STRONGARM - NO WEAPON,RESIDENCE-GARAGE,False,18,41.931437011999996,-87.80407393
2006,1,2006-01-04 23:05:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,True,18,41.92395771,-87.80439297
2006,1,2006-01-04 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,18,41.922629205,-87.802544627
2006,1,2006-01-03 12:00:00,THEFT,$500 AND UNDER,SIDEWALK,False,18,41.923823616,-87.80507020600001
2006,1,2006-01-06 06:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,18,41.935500086,-87.794392736
2006,1,2006-01-05 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,OTHER,False,18,41.923613437,-87.793511665
2006,1,2006-01-07 20:10:00,THEFT,FROM BUILDING,RESIDENCE,False,18,41.934946380999996,-87.798046916
2006,1,2006-01-07 09:30:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,18,41.926365683,-87.79288213
2006,1,2006-01-06 20:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,18,41.93537332,-87.800156626
2006,1,2006-01-02 01:02:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,True,18,41.933821615,-87.801077319
2006,1,2006-01-02 14:55:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,18,41.926196268000005,-87.79654727799999
2006,1,2006-01-08 14:26:54,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,18,41.935032785,-87.80664260399999
2006,1,2006-01-09 20:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,18,41.933250735,-87.801060015
2006,1,2006-01-09 08:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,18,41.935262024000004,-87.79805897799999
2006,1,2006-01-10 20:15:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,18,41.928278144000004,-87.80640418
2006,1,2006-01-10 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,OTHER,False,18,41.930862034,-87.797257863
2006,1,2006-01-10 11:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",PARKING LOT/GARAGE(NON.RESID.),False,18,41.927597466,-87.80638038299999
2006,1,2006-01-10 18:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,18,41.926029823,-87.80265608
2006,1,2006-01-10 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,18,41.925434068,-87.793768245
2006,1,2006-01-11 17:30:00,BURGLARY,FORCIBLE ENTRY,OTHER,False,18,41.938132527,-87.79747998399999
2006,1,2006-01-12 12:00:00,THEFT,OVER $500,STREET,False,18,41.921615572,-87.797011912
2006,1,2006-01-12 22:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,18,41.934392596,-87.805277016
2006,1,2006-01-09 20:30:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,18,41.93201051,-87.802874789
2006,1,2006-01-13 03:00:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,18,41.924073909,-87.792809606
2006,1,2006-01-14 13:00:00,THEFT,RETAIL THEFT,OTHER,True,18,41.926404100999996,-87.792881805
2006,1,2006-01-14 15:45:00,ROBBERY,STRONGARM - NO WEAPON,SMALL RETAIL STORE,True,18,41.93176938,-87.80652979899999
2006,1,2006-01-14 11:00:00,ASSAULT,SIMPLE,RESIDENCE,True,18,41.927768687,-87.795369174
2006,1,2006-01-15 22:30:00,ASSAULT,SIMPLE,STREET,False,18,41.931339441999995,-87.795478823
2006,1,2006-01-15 22:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,True,18,41.930027975,-87.797885915
2006,1,2006-01-13 16:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,18,41.9211998,-87.792036506
2006,1,2006-01-16 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,18,41.933571113,-87.79678313299999
2006,1,2006-01-16 16:45:00,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,POLICE FACILITY/VEH PARKING LOT,False,18,41.923593819000004,-87.795764356
2006,1,2006-01-16 12:00:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,False,18,41.937004865,-87.798114236
2006,1,2006-01-16 13:30:00,THEFT,FROM BUILDING,PARKING LOT/GARAGE(NON.RESID.),False,18,41.930830502,-87.799915159
2006,1,2006-01-16 11:00:00,THEFT,$500 AND UNDER,OTHER,False,18,41.930879773,-87.795769335
2006,1,2006-01-15 22:45:00,BATTERY,SIMPLE,RESIDENCE,False,18,41.931471449,-87.79671252899999
2006,1,2006-01-17 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,18,41.933571113,-87.79678313299999
2006,1,2006-01-17 00:01:00,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,False,18,41.923604616999995,-87.794555324
2006,1,2006-01-13 18:00:00,BATTERY,SIMPLE,APARTMENT,False,18,41.930807165,-87.801984382
2006,1,2006-01-17 19:00:00,THEFT,FROM BUILDING,RESIDENCE,False,18,41.926201266,-87.794099857
2006,1,2006-01-15 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,18,41.935315632,-87.802512952
2006,1,2006-01-13 11:05:00,ASSAULT,SIMPLE,NURSING HOME/RETIREMENT HOME,False,18,41.93194189,-87.802871682
2006,1,2006-01-03 16:25:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,18,41.923829257,-87.805103231
2006,1,2006-01-19 17:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,18,41.930813663,-87.80160947700001
2006,1,2006-01-19 03:10:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,18,41.930909502,-87.79333255200001
2006,1,2006-01-19 21:50:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,18,41.929638241,-87.797874475
2006,1,2006-01-19 09:00:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",False,18,41.931693758,-87.796718016
2006,1,2006-01-09 15:00:00,BATTERY,SIMPLE,SIDEWALK,False,18,41.930041488,-87.796665715
2006,1,2006-01-20 09:15:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,18,41.938026545,-87.80480966299999
2006,1,2006-01-20 15:10:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,18,41.925937514,-87.79286737
2006,1,2006-01-20 20:04:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESTAURANT,False,18,41.923619797,-87.792530495
2006,1,2006-01-21 00:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,18,41.927911845,-87.797815415
2006,1,2006-01-22 03:30:00,BATTERY,AGGRAVATED: HANDGUN,OTHER,False,18,41.931493626999995,-87.797936133
2006,1,2006-01-16 06:00:00,THEFT,FROM BUILDING,RESIDENCE-GARAGE,False,18,41.933105906,-87.80535378200001
2006,1,2006-01-21 23:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,18,41.930896507,-87.794655666
2006,1,2006-01-21 23:00:00,THEFT,$500 AND UNDER,STREET,False,18,41.929476566999995,-87.799103254
2006,1,2006-01-22 22:57:00,ROBBERY,AGGRAVATED,OTHER,False,18,41.930108831,-87.806466288
2006,1,2006-01-12 09:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,18,41.93147832,-87.805297379
2006,1,2006-01-22 17:30:00,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,ALLEY,False,18,41.922335086,-87.80125363299999
2006,1,2006-01-18 16:36:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,18,41.929644743000004,-87.80401157200001
2006,1,2006-01-14 21:25:00,CRIMINAL TRESPASS,TO LAND,RESTAURANT,True,18,41.938185404,-87.79412019700001
2006,1,2006-01-23 15:45:00,ASSAULT,SIMPLE,SMALL RETAIL STORE,False,18,41.92359553,-87.795543866
2006,1,2006-01-24 12:30:00,THEFT,OVER $500,STREET,False,18,41.936405891999996,-87.79152202899999
2006,1,2006-01-22 16:55:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,18,41.933532679,-87.79677978
2006,1,2006-01-26 12:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,18,41.926404100999996,-87.792881805
2006,1,2006-01-20 13:00:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,18,41.923593819000004,-87.795764356
2006,1,2006-01-26 08:30:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,18,41.930790733,-87.803178896
2006,1,2006-01-27 12:50:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,False,18,41.933677646999996,-87.794334576
2006,1,2006-01-24 08:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,18,41.936420394,-87.80583364
2006,1,2006-01-27 16:10:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,False,18,41.938044907,-87.803434903
2006,1,2006-01-23 15:30:00,ASSAULT,SIMPLE,SIDEWALK,False,18,41.924220296,-87.79769562700001
2006,1,2006-01-27 22:58:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,OTHER,True,18,41.923548722,-87.801401557
2006,1,2006-01-26 12:00:00,THEFT,FROM BUILDING,RESIDENCE,False,18,41.92149762,-87.792342645
2006,1,2006-01-28 09:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,18,41.932029062,-87.79918118200001
2006,1,2006-01-27 21:30:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,False,18,41.923550955,-87.80129129999999
2006,1,2006-01-27 18:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,18,41.931626535999996,-87.805303506
2006,1,2006-01-28 22:38:01,ROBBERY,ATTEMPT: ARMED-HANDGUN,SIDEWALK,False,18,41.923704832,-87.80074250700001
2006,1,2006-01-26 21:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,18,41.934946380999996,-87.798046916
2006,1,2006-01-26 09:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,18,41.922361511999995,-87.797494376
2006,1,2006-01-29 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,18,41.93529722,-87.795607282
2006,1,2006-01-29 10:50:00,NARCOTICS,POSS: COCAINE,RESIDENCE,True,18,41.929482935,-87.805225637
2006,1,2006-01-29 00:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,18,41.930844035999996,-87.79869494299999
2006,1,2006-01-29 22:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,18,41.931379243,-87.802854294
2006,1,2006-01-30 16:00:00,THEFT,$500 AND UNDER,VEHICLE-COMMERCIAL,False,18,41.928132555,-87.80517797700001
2006,1,2006-01-30 09:07:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,18,41.930790733,-87.803178896
2006,1,2006-01-30 11:45:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,18,41.923616747,-87.79304863799999
2006,1,2006-01-24 09:00:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,18,41.931597441,-87.79548768
2006,1,2006-01-31 15:00:00,ASSAULT,SIMPLE,STREET,False,18,41.931323233,-87.79670642100001
2006,1,2006-01-28 19:15:00,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,False,18,41.932644964,-87.80002867
2006,1,2006-01-31 03:45:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,18,41.924553271,-87.804406425
2006,1,2006-01-29 22:00:00,CRIMINAL DAMAGE,TO PROPERTY,STREET,False,18,41.930846113,-87.7985516
2006,1,2006-01-02 00:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,18,41.9308638,-87.797048373
