Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2005,1,2005-01-04 07:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,30,,
2005,1,2005-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,30,,
2005,1,2005-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,30,,
2005,1,2005-01-01 00:01:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,30,,
2005,1,2005-01-01 12:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,30,,
2005,1,2005-01-01 00:01:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,30,,
2005,1,2005-01-01 22:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,True,30,,
2005,1,2005-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,30,,
2005,1,2005-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,30,,
2005,1,2005-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,30,,
2005,1,2005-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,30,,
2005,1,2005-01-05 10:00:00,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING JUSTICE,GOVERNMENT BUILDING/PROPERTY,True,30,,
2005,1,2005-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,True,30,,
2005,1,2005-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,30,,
2005,1,2005-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,30,,
2005,1,2005-01-01 00:40:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,30,41.840016104,-87.718337965
2005,1,2005-01-01 01:35:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,30,41.837523499999996,-87.731657008
2005,1,2005-01-01 05:35:00,BATTERY,AGGRAVATED: HANDGUN,STREET,False,30,41.849030217,-87.710044807
2005,1,2005-01-01 07:10:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,30,41.853212209,-87.69303523200001
2005,1,2005-01-01 00:01:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,30,41.85444184,-87.69061503799999
2005,1,2005-01-01 22:50:19,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,30,41.841458376,-87.72325648
2005,1,2005-01-01 22:14:16,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,30,41.843343119000004,-87.72573784
2005,1,2005-01-01 03:00:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,False,30,41.837797971,-87.73166544600001
2005,1,2005-01-01 14:21:43,ASSAULT,SIMPLE,APARTMENT,False,30,41.850534882,-87.71374464700001
2005,1,2005-01-01 18:02:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,30,41.841872816999995,-87.723267222
2005,1,2005-01-01 12:35:01,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,False,30,41.84010596,-87.72077385700001
2005,1,2005-01-01 22:00:00,CRIM SEXUAL ASSAULT,ATTEMPT NON-AGGRAVATED,SIDEWALK,False,30,41.851001245999996,-87.694184103
2005,1,2005-01-02 04:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,30,41.841872816999995,-87.723267222
2005,1,2005-01-01 18:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,30,41.846940822,-87.728331661
2005,1,2005-01-01 19:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,30,41.85182869,-87.700885495
2005,1,2005-01-02 05:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,30,41.849193701,-87.69385708600001
2005,1,2005-01-02 18:00:00,THEFT,OVER $500,STREET,False,30,41.851847258,-87.699773158
2005,1,2005-01-01 10:43:23,ASSAULT,SIMPLE,STREET,True,30,41.845598832,-87.712382949
2005,1,2005-01-02 20:18:50,BATTERY,SIMPLE,SIDEWALK,False,30,41.845172736,-87.69522570299999
2005,1,2005-01-02 12:32:40,ASSAULT,SIMPLE,APARTMENT,True,30,41.841477585,-87.723256297
2005,1,2005-01-02 17:00:00,THEFT,PURSE-SNATCHING,DEPARTMENT STORE,False,30,41.844233381,-87.72594962
2005,1,2005-01-02 12:50:00,BATTERY,SIMPLE,SIDEWALK,False,30,41.840572746,-87.695117274
2005,1,2005-01-02 20:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,30,41.847585194000004,-87.70022994899999
2005,1,2005-01-02 11:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE-GARAGE,False,30,41.853749003000004,-87.693826395
2005,1,2005-01-03 01:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,30,41.842266611999996,-87.692770037
2005,1,2005-01-02 00:39:27,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,False,30,41.849173995,-87.71736570899999
2005,1,2005-01-02 22:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,30,41.851231411,-87.69907084
2005,1,2005-01-02 21:46:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,False,30,41.845532978,-87.698330711
2005,1,2005-01-02 11:58:53,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,30,41.840340540999996,-87.709798858
2005,1,2005-01-02 14:55:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,True,30,41.844275055,-87.72293978799999
2005,1,2005-01-02 12:30:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,SIDEWALK,True,30,41.844428332,-87.711608875
2005,1,2005-01-02 09:15:00,THEFT,OVER $500,STREET,False,30,41.843795034,-87.724533469
2005,1,2005-01-02 23:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,30,41.845693802,-87.702615827
2005,1,2005-01-01 02:00:00,THEFT,FROM BUILDING,APARTMENT,False,30,41.845829214,-87.72621712600001
2005,1,2005-01-03 09:12:00,ROBBERY,ARMED: HANDGUN,OTHER,False,30,41.844198297,-87.728662113
2005,1,2005-01-03 16:22:50,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,30,41.838112975,-87.71095441700001
2005,1,2005-01-03 12:05:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",True,30,41.849045571,-87.708829783
2005,1,2005-01-03 06:30:00,BATTERY,SIMPLE,HOTEL/MOTEL,False,30,41.840572746,-87.695117274
2005,1,2005-01-02 09:00:00,THEFT,OVER $500,RESIDENCE,False,30,41.84419793,-87.728592385
2005,1,2005-01-03 17:00:00,BATTERY,SIMPLE,SIDEWALK,False,30,41.845692593,-87.701397357
2005,1,2005-01-03 20:47:44,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,30,41.845748023,-87.707511245
2005,1,2005-01-03 14:26:00,THEFT,$500 AND UNDER,OTHER,True,30,41.854159151,-87.693066164
2005,1,2005-01-03 20:00:00,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,False,30,41.839904116,-87.72929704799999
2005,1,2005-01-01 21:40:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,VEHICLE NON-COMMERCIAL,False,30,41.843938301,-87.712336615
2005,1,2005-01-02 18:10:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,VEHICLE NON-COMMERCIAL,True,30,41.847900479,-87.725056094
