Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2005,1,2005-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,37,,
2005,1,2005-01-01 00:01:00,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,False,37,41.813245806,-87.633482926
2005,1,2005-01-02 23:30:38,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,37,41.813229340999996,-87.633483105
2005,1,2005-01-03 00:15:00,BATTERY,AGG PO HANDS NO/MIN INJURY,POLICE FACILITY/VEH PARKING LOT,True,37,41.80171934,-87.63070362100001
2005,1,2005-01-04 01:10:00,THEFT,RETAIL THEFT,GAS STATION,False,37,41.794509508000004,-87.63330173799999
2005,1,2005-01-04 21:40:00,THEFT,OVER $500,OTHER RAILROAD PROP / TRAIN DEPOT,True,37,41.797443694,-87.634293001
2005,1,2005-01-01 00:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,37,41.817599791999996,-87.632389996
2005,1,2005-01-06 19:20:00,THEFT,RETAIL THEFT,OTHER,True,37,41.795991039,-87.63054248899999
2005,1,2005-01-06 07:26:52,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,False,37,41.823628586,-87.63277918200001
2005,1,2005-01-04 02:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,True,37,41.811747899000004,-87.63265921799999
2005,1,2005-01-02 21:09:00,PUBLIC PEACE VIOLATION,OTHER VIOLATION,ALLEY,True,37,41.812660249000004,-87.636926434
2005,1,2005-01-07 08:22:23,ROBBERY,ARMED: HANDGUN,ALLEY,False,37,41.817619001,-87.63238978700001
2005,1,2005-01-06 15:20:00,ASSAULT,SIMPLE,STREET,False,37,41.80171934,-87.63070362100001
2005,1,2005-01-03 19:53:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,True,37,41.806592556999995,-87.63329858899999
2005,1,2005-01-07 09:00:00,OTHER OFFENSE,LICENSE VIOLATION,COMMERCIAL / BUSINESS OFFICE,False,37,41.82360654,-87.634566156
2005,1,2005-01-04 06:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,37,41.8110007,-87.63253530799999
2005,1,2005-01-05 15:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,False,37,41.813964914,-87.633500776
2005,1,2005-01-08 10:58:26,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,37,41.814127779,-87.6323068
2005,1,2005-01-09 15:10:00,BATTERY,SIMPLE,CTA PLATFORM,True,37,41.809125265,-87.63190650799999
2005,1,2005-01-09 20:40:00,THEFT,RETAIL THEFT,DRUG STORE,True,37,41.795991039,-87.63054248899999
2005,1,2005-01-10 16:15:00,CRIMINAL TRESPASS,TO LAND,GAS STATION,True,37,41.817101454,-87.631225183
2005,1,2005-01-07 23:01:05,CRIMINAL TRESPASS,TO VEHICLE,POLICE FACILITY/VEH PARKING LOT,True,37,41.80171934,-87.63070362100001
2005,1,2005-01-10 11:10:00,OTHER OFFENSE,TELEPHONE THREAT,STREET,False,37,41.81691816,-87.63356767299999
2005,1,2005-01-12 19:12:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,False,37,41.794492446,-87.634556105
