Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2005,1,2005-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,59,,
2005,1,2005-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,False,59,,
2005,1,2005-01-01 01:00:00,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,False,59,,
2005,1,2005-01-15 13:00:00,THEFT,AGG: FINANCIAL ID THEFT,COMMERCIAL / BUSINESS OFFICE,False,59,,
2005,1,2005-01-01 04:25:33,BATTERY,SIMPLE,SIDEWALK,False,59,41.83179794,-87.685069759
2005,1,2005-01-01 00:01:00,BURGLARY,FORCIBLE ENTRY,RESTAURANT,False,59,41.829504339,-87.66553607600001
2005,1,2005-01-02 15:00:00,THEFT,OVER $500,VEHICLE-COMMERCIAL,False,59,41.835806759,-87.67820025700001
2005,1,2005-01-02 09:00:00,THEFT,$500 AND UNDER,CTA GARAGE / OTHER PROPERTY,False,59,41.830174487,-87.678019189
2005,1,2005-01-02 16:05:02,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,59,41.836385231,-87.66571041
2005,1,2005-01-03 23:45:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,59,41.831322113,-87.673795126
2005,1,2005-01-03 14:25:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,59,41.836385231,-87.66571041
2005,1,2005-01-02 01:30:00,THEFT,$500 AND UNDER,STREET,False,59,41.831446659,-87.682640551
2005,1,2005-01-03 13:45:00,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,"SCHOOL, PUBLIC, BUILDING",False,59,41.829682911,-87.66793388100001
2005,1,2005-01-03 00:15:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,59,41.830302529,-87.68316583200001
2005,1,2005-01-04 06:00:00,THEFT,OVER $500,STREET,False,59,41.828114551999995,-87.684967495
2005,1,2005-01-04 03:23:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,59,41.824135044,-87.671440085
2005,1,2005-01-01 05:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,59,41.824411911999995,-87.684858096
2005,1,2005-01-05 20:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,59,41.825653735,-87.667832514
