Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2005,1,2005-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,60,,
2005,1,2005-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,60,,
2005,1,2005-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,60,,
2005,1,2005-01-01 00:11:19,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,False,60,41.843046113,-87.64396999899999
2005,1,2005-01-01 00:11:19,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,True,60,41.843046113,-87.64396999899999
2005,1,2005-01-01 21:00:53,MOTOR VEHICLE THEFT,AUTOMOBILE,APARTMENT,False,60,41.84501581,-87.641574312
2005,1,2005-01-02 03:35:00,BURGLARY,FORCIBLE ENTRY,GROCERY FOOD STORE,False,60,41.84542195,-87.639298142
2005,1,2005-01-01 03:27:10,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,False,60,41.842543856999995,-87.64396071
2005,1,2005-01-02 16:16:11,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),True,60,41.838982099,-87.646299864
2005,1,2005-01-02 08:18:46,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,False,60,41.845429886999995,-87.63879525200001
2005,1,2005-01-02 18:30:00,BATTERY,SIMPLE,CTA PLATFORM,False,60,41.847399944,-87.64649975200001
2005,1,2005-01-02 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,60,41.83124025,-87.648551211
2005,1,2005-01-02 10:22:20,CRIMINAL DAMAGE,TO PROPERTY,DRUG STORE,False,60,41.827961389,-87.64359617
2005,1,2005-01-03 01:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,60,41.835423077,-87.648646066
2005,1,2005-01-03 02:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,True,60,41.833886246999995,-87.64131254600001
2005,1,2005-01-02 20:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,60,41.83371787,-87.642517935
2005,1,2005-01-04 15:35:00,THEFT,OVER $500,STREET,False,60,41.838652786,-87.662549231
2005,1,2005-01-04 15:30:00,ASSAULT,SIMPLE,STREET,False,60,41.83691068,-87.648681585
2005,1,2005-01-05 01:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,60,41.828366668,-87.641170193
2005,1,2005-01-05 02:53:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,60,41.833530338,-87.643734531
2005,1,2005-01-05 11:41:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,60,41.826412478,-87.64112520100001
2005,1,2005-01-05 14:45:00,ASSAULT,SIMPLE,RESIDENCE,False,60,41.842543856999995,-87.64396071
2005,1,2005-01-05 22:44:00,ROBBERY,ARMED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),False,60,41.82356072,-87.63786862399999
2005,1,2005-01-04 19:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,60,41.845170583000005,-87.655566701
2005,1,2005-01-05 11:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,60,41.828639702,-87.648722024
2005,1,2005-01-03 04:30:00,BATTERY,SIMPLE,RESIDENCE,False,60,41.841124769000004,-87.640262045
2005,1,2005-01-05 00:01:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESTAURANT,False,60,41.844046137,-87.642784856
2005,1,2005-01-04 02:00:00,BATTERY,SIMPLE,SIDEWALK,False,60,41.844449963,-87.659956346
2005,1,2005-01-07 05:50:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,OTHER,False,60,41.840813755999996,-87.641476449
2005,1,2005-01-02 15:45:00,THEFT,RETAIL THEFT,DRUG STORE,True,60,41.83805499,-87.64545841399999
2005,1,2005-01-04 10:15:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,False,60,41.837285901,-87.64625929200001
2005,1,2005-01-04 12:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,60,41.828141609,-87.64116528
2005,1,2005-01-01 01:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,60,41.829702618,-87.64657155100001
2005,1,2005-01-05 22:30:00,THEFT,$500 AND UNDER,STREET,False,60,41.836586759,-87.658402139
2005,1,2005-01-08 06:40:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,60,41.838231521,-87.65903072299999
2005,1,2005-01-07 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,60,41.836994298,-87.656772214
2005,1,2005-01-05 00:00:33,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,60,41.844051626,-87.642784797
2005,1,2005-01-07 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,60,41.835259466,-87.64377468200001
2005,1,2005-01-08 21:55:15,THEFT,FROM BUILDING,APARTMENT,False,60,41.837448631,-87.64869419899999
2005,1,2005-01-08 21:18:22,THEFT,FROM BUILDING,RESTAURANT,False,60,41.82356072,-87.63786862399999
2005,1,2005-01-01 06:37:16,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,60,41.845948952,-87.641589951
2005,1,2005-01-01 10:58:16,CRIMINAL DAMAGE,TO PROPERTY,CLEANING STORE,False,60,41.838119134,-87.640606401
2005,1,2005-01-05 09:40:00,THEFT,FROM BUILDING,BANK,False,60,41.830757797,-87.645426468
2005,1,2005-01-03 22:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,60,41.835510049,-87.638906185
2005,1,2005-01-04 03:35:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,60,41.845405251,-87.64062323
2005,1,2005-01-03 19:15:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,60,41.839164909000004,-87.653501623
2005,1,2005-01-05 00:45:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,60,41.841797305,-87.63802349
2005,1,2005-01-03 10:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,60,41.841170485,-87.657139248
2005,1,2005-01-04 20:12:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,60,41.836995769,-87.64868434700001
2005,1,2005-01-04 21:10:12,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,60,41.836973816,-87.648684581
2005,1,2005-01-07 20:00:00,ASSAULT,SIMPLE,STREET,False,60,41.826662266999996,-87.644787874
2005,1,2005-01-07 17:00:00,BATTERY,SIMPLE,SIDEWALK,False,60,41.843265799,-87.65459223799999
2005,1,2005-01-09 01:19:41,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,True,60,41.831766479,-87.647059526
2005,1,2005-01-08 03:30:46,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,60,41.828254139,-87.641167736
2005,1,2005-01-08 16:30:07,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,60,41.82997509,-87.644869788
2005,1,2005-01-08 15:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,60,41.833534901,-87.64495273200001
2005,1,2005-01-09 21:52:44,BATTERY,SIMPLE,STREET,False,60,41.831303364,-87.648550538
2005,1,2005-01-07 14:45:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",False,60,41.830117795,-87.641217375
2005,1,2005-01-09 17:41:07,ASSAULT,SIMPLE,APARTMENT,False,60,41.83493942,-87.65593886100001
2005,1,2005-01-10 15:20:00,BATTERY,SIMPLE,SMALL RETAIL STORE,False,60,41.830361157,-87.64609851700001
2005,1,2005-01-07 23:08:34,BATTERY,SIMPLE,GAS STATION,False,60,41.823404728,-87.649827084
2005,1,2005-01-11 13:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,60,41.834282451,-87.65855111100001
2005,1,2005-01-08 16:33:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,60,41.835480651,-87.658373396
2005,1,2005-01-11 01:40:38,BATTERY,SIMPLE,APARTMENT,False,60,41.829664163000004,-87.649786185
2005,1,2005-01-11 00:56:30,CRIMINAL TRESPASS,TO LAND,OTHER RAILROAD PROP / TRAIN DEPOT,True,60,41.834517471999995,-87.63723262299999
2005,1,2005-01-11 12:54:30,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,60,41.837476589,-87.654792861
2005,1,2005-01-12 01:40:00,ROBBERY,STRONGARM - NO WEAPON,GAS STATION,False,60,41.847565598,-87.64574925299999
2005,1,2005-01-08 22:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,60,41.837100821,-87.651119862
2005,1,2005-01-12 09:15:00,ASSAULT,SIMPLE,STREET,False,60,41.837885476,-87.65805088299999
2005,1,2005-01-12 15:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,60,41.840813755999996,-87.641476449
2005,1,2005-01-09 00:40:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA PLATFORM,False,60,41.846820191999996,-87.647298713
2005,1,2005-01-12 16:15:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,OTHER,True,60,41.830710826,-87.649048535
2005,1,2005-01-12 14:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,60,41.834722416999995,-87.64620231200001
2005,1,2005-01-12 18:00:00,THEFT,$500 AND UNDER,STREET,False,60,41.844932894,-87.657143673
2005,1,2005-01-12 14:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,60,41.833651053000004,-87.640082151
2005,1,2005-01-12 17:15:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,60,41.842777289000004,-87.661588665
2005,1,2005-01-12 20:25:32,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,60,41.837979366999996,-87.651183924
2005,1,2005-01-12 08:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,60,41.8364103,-87.64990889100001
