Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2005,1,2005-01-01 00:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,75,,
2005,1,2005-01-11 07:00:00,THEFT,FROM BUILDING,OTHER,False,75,,
2005,1,2005-01-15 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,75,,
2005,1,2005-01-05 08:00:00,DECEPTIVE PRACTICE,AGGRAVATED FINANCIAL IDENTITY THEFT,GROCERY FOOD STORE,False,75,,
2005,1,2005-01-01 00:35:37,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,75,41.698922569000004,-87.662282275
2005,1,2005-01-01 00:45:00,WEAPONS VIOLATION,UNLAWFUL POSS AMMUNITION,STREET,True,75,41.691797996,-87.64966239799999
2005,1,2005-01-01 02:47:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,75,41.691818515,-87.67815489
2005,1,2005-01-01 02:45:48,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,75,41.698922569000004,-87.662282275
2005,1,2005-01-01 19:00:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,75,41.678781991,-87.678957029
2005,1,2005-01-02 01:57:10,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,75,41.696781608,-87.65288312700001
2005,1,2005-01-01 11:50:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,75,41.691788999,-87.67971859
2005,1,2005-01-01 05:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,75,41.693107865,-87.655825364
2005,1,2005-01-02 15:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,75,41.690790548,-87.672127831
2005,1,2005-01-02 16:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,75,41.684794335,-87.663153971
2005,1,2005-01-01 00:00:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE PORCH/HALLWAY,True,75,41.68409346,-87.66674528700001
2005,1,2005-01-02 14:45:00,THEFT,POCKET-PICKING,PARKING LOT/GARAGE(NON.RESID.),False,75,41.697105657,-87.681323493
2005,1,2005-01-02 00:00:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,False,75,41.693047956,-87.689807736
2005,1,2005-01-02 23:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,75,41.685610691,-87.664317022
2005,1,2005-01-04 00:00:00,THEFT,$500 AND UNDER,STREET,False,75,41.694091496999995,-87.67156677
2005,1,2005-01-03 18:00:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,False,75,41.698360934,-87.662445568
2005,1,2005-01-03 17:30:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,75,41.688746906,-87.67132865299999
2005,1,2005-01-02 23:30:00,CRIMINAL TRESPASS,TO VEHICLE,DRIVEWAY - RESIDENTIAL,False,75,41.694768866,-87.68739960299999
2005,1,2005-01-01 17:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,75,41.693107865,-87.655825364
2005,1,2005-01-03 08:00:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,75,41.686316773,-87.642189656
2005,1,2005-01-02 19:00:00,THEFT,$500 AND UNDER,OTHER,False,75,41.691312761,-87.662321097
2005,1,2005-01-04 10:30:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,75,41.688643255,-87.67958934100001
2005,1,2005-01-04 08:59:35,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,NURSING HOME/RETIREMENT HOME,True,75,41.687115705,-87.679773216
2005,1,2005-01-04 11:10:00,CRIMINAL TRESPASS,TO STATE SUP LAND,"SCHOOL, PUBLIC, BUILDING",True,75,41.688985607,-87.66751855700001
2005,1,2005-01-05 19:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,75,41.687195878000004,-87.648301601
2005,1,2005-01-05 13:30:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,75,41.692041778000004,-87.665923635
