Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2005,1,2005-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,16,,
2005,1,2005-01-01 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,16,,
2005,1,2005-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,16,,
2005,1,2005-01-01 08:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,16,,
2005,1,2005-01-01 08:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,16,,
2005,1,2005-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,GROCERY FOOD STORE,False,16,,
2005,1,2005-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,16,,
2005,1,2005-01-16 00:00:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,True,16,,
2005,1,2005-01-01 12:00:00,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,False,16,,
2005,1,2005-01-01 05:43:03,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,16,41.94626125,-87.73635901700001
2005,1,2005-01-01 12:54:00,THEFT,$500 AND UNDER,SMALL RETAIL STORE,True,16,41.952956098,-87.71287132799999
2005,1,2005-01-01 03:30:00,THEFT,$500 AND UNDER,STREET,True,16,41.950251660999996,-87.727513803
2005,1,2005-01-01 03:45:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,False,16,41.964455149,-87.74055004799999
2005,1,2005-01-01 04:25:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,True,16,41.952851906999996,-87.719011706
2005,1,2005-01-01 06:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,True,16,41.952624127,-87.704312552
2005,1,2005-01-01 20:25:00,BATTERY,SIMPLE,RESTAURANT,True,16,41.947922649,-87.710740281
2005,1,2005-01-02 13:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,16,41.946363949,-87.728193894
