Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2005,1,2005-01-01 00:01:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,21,,
2005,1,2005-01-11 23:00:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,21,,
2005,1,2005-01-03 12:00:00,DECEPTIVE PRACTICE,EMBEZZLEMENT,CURRENCY EXCHANGE,False,21,,
2005,1,2005-01-01 00:30:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,21,,
2005,1,2005-01-01 09:20:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,21,,
2005,1,2005-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,False,21,,
2005,1,2005-01-01 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,21,,
2005,1,2005-01-01 00:00:00,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,False,21,,
2005,1,2005-01-01 14:00:00,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,True,21,,
2005,1,2005-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,21,,
2005,1,2005-01-01 01:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,21,,
2005,1,2005-01-01 12:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,21,41.932827865,-87.693974215
2005,1,2005-01-01 16:03:00,BATTERY,AGGRAVATED OF A UNBORN CHILD,RESIDENCE,True,21,41.941595529000004,-87.721141358
2005,1,2005-01-01 04:06:00,THEFT,$500 AND UNDER,STREET,False,21,41.939794203000005,-87.705184789
2005,1,2005-01-01 20:45:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,21,41.946221444,-87.708253555
2005,1,2005-01-01 04:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,21,41.942904747,-87.70342668200001
2005,1,2005-01-01 19:54:19,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE-GARAGE,False,21,41.946385637,-87.72658364600001
2005,1,2005-01-01 22:02:42,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,21,41.935713991,-87.716401365
2005,1,2005-01-01 16:32:39,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,21,41.936724976,-87.71609759399999
2005,1,2005-01-01 00:34:40,THEFT,$500 AND UNDER,STREET,False,21,41.93439855,-87.70258791299999
2005,1,2005-01-02 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,21,41.94548864,-87.72561437600001
2005,1,2005-01-01 22:20:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,21,41.940262278,-87.712534959
2005,1,2005-01-02 21:00:00,CRIMINAL TRESPASS,TO LAND,DRUG STORE,True,21,41.939566852,-87.72462308799999
2005,1,2005-01-02 22:20:00,CRIMINAL TRESPASS,TO LAND,FACTORY/MANUFACTURING BUILDING,False,21,41.945477963,-87.709804672
2005,1,2005-01-01 01:00:00,BATTERY,SIMPLE,OTHER,False,21,41.939270274,-87.712794514
2005,1,2005-01-02 22:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,21,41.934530675,-87.72039670299999
2005,1,2005-01-02 13:50:13,CRIMINAL TRESPASS,TO LAND,OTHER,False,21,41.933318329,-87.714370046
2005,1,2005-01-01 03:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,21,41.938132649,-87.719660205
2005,1,2005-01-01 02:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,False,21,41.936176812,-87.72135122200001
2005,1,2005-01-02 17:50:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SMALL RETAIL STORE,False,21,41.936632344,-87.719806901
2005,1,2005-01-03 14:40:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,21,41.93268154,-87.713328796
2005,1,2005-01-03 05:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,21,41.93823726,-87.716138142
2005,1,2005-01-03 23:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,21,41.936891546999995,-87.724681608
2005,1,2005-01-01 03:00:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,RESIDENCE-GARAGE,False,21,41.934522896,-87.724608574
2005,1,2005-01-03 21:20:00,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,False,21,41.940161052,-87.701524029
2005,1,2005-01-02 14:00:00,THEFT,$500 AND UNDER,RESIDENCE,True,21,41.938431490999996,-87.696924752
2005,1,2005-01-03 18:30:00,BATTERY,SIMPLE,STREET,False,21,41.939566852,-87.72462308799999
2005,1,2005-01-02 19:10:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,True,21,41.931905893,-87.71758835799999
2005,1,2005-01-04 06:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,21,41.939348889,-87.705549358
2005,1,2005-01-04 13:30:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,21,41.945238279,-87.712670479
2005,1,2005-01-03 20:50:00,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,True,21,41.934014965,-87.72094924299999
2005,1,2005-01-02 22:11:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,True,21,41.93251177,-87.72209922799999
2005,1,2005-01-04 16:00:00,THEFT,OVER $500,OTHER,False,21,41.932672196999995,-87.711094421
2005,1,2005-01-04 19:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,21,41.938466252,-87.70073216200001
2005,1,2005-01-05 01:20:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,21,41.93774302,-87.701456013
2005,1,2005-01-03 16:30:00,DECEPTIVE PRACTICE,BOGUS CHECK,GROCERY FOOD STORE,False,21,41.939300984,-87.71035736700001
2005,1,2005-01-03 16:45:00,ASSAULT,SIMPLE,SIDEWALK,False,21,41.941999649,-87.71870789100001
2005,1,2005-01-04 20:50:00,CRIMINAL DAMAGE,TO PROPERTY,STREET,False,21,41.943531527,-87.722420372
2005,1,2005-01-04 14:00:00,THEFT,AGG: FINANCIAL ID THEFT,APARTMENT,False,21,41.937653911,-87.721484116
2005,1,2005-01-01 21:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,21,41.938124041,-87.731513525
2005,1,2005-01-01 05:04:30,CRIMINAL DAMAGE,TO VEHICLE,STREET,True,21,41.932029256999996,-87.70791805799999
2005,1,2005-01-04 19:45:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,21,41.94021181,-87.71743127
2005,1,2005-01-03 14:35:00,THEFT,RETAIL THEFT,DRUG STORE,True,21,41.939566852,-87.72462308799999
2005,1,2005-01-05 13:00:00,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,True,21,41.933318329,-87.714370046
2005,1,2005-01-01 03:00:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,False,21,41.934522896,-87.724608574
2005,1,2005-01-04 12:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,21,41.942777052,-87.724004445
2005,1,2005-01-03 08:20:00,THEFT,$500 AND UNDER,STREET,False,21,41.935949328,-87.717299545
2005,1,2005-01-05 06:15:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,ALLEY,False,21,41.936860029,-87.70107514200001
2005,1,2005-01-06 01:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,21,41.941936322,-87.706486995
2005,1,2005-01-03 23:00:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,True,21,41.934374443,-87.695245091
2005,1,2005-01-04 23:00:00,THEFT,FROM BUILDING,APARTMENT,False,21,41.937460556,-87.71255845700001
2005,1,2005-01-01 03:00:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,False,21,41.932092005,-87.698351227
2005,1,2005-01-06 04:01:00,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,False,21,41.939374658,-87.706247449
2005,1,2005-01-06 05:45:00,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,False,21,41.939130617,-87.724123696
2005,1,2005-01-06 10:45:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,21,41.936761745,-87.727119595
2005,1,2005-01-02 20:57:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,21,41.934512722,-87.709926189
2005,1,2005-01-03 03:25:00,ASSAULT,SIMPLE,DRUG STORE,False,21,41.932629338000005,-87.68791962600001
2005,1,2005-01-06 16:30:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,21,41.93408592,-87.720875061
2005,1,2005-01-06 20:05:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,21,41.946650449,-87.701401143
2005,1,2005-01-06 21:05:00,ASSAULT,SIMPLE,CURRENCY EXCHANGE,True,21,41.945115705,-87.70778282299999
2005,1,2005-01-06 18:00:00,THEFT,$500 AND UNDER,RESTAURANT,False,21,41.939194168,-87.719054599
2005,1,2005-01-05 18:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,21,41.936119481,-87.717301582
2005,1,2005-01-07 05:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,21,41.938326071,-87.71123793299999
