Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2005,1,2005-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,53,,
2005,1,2005-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,True,53,,
2005,1,2005-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,53,,
2005,1,2005-01-01 16:00:00,ROBBERY,ARMED: HANDGUN,ALLEY,False,53,,
2005,1,2005-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,53,,
2005,1,2005-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,53,,
2005,1,2005-01-01 00:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,53,,
2005,1,2005-01-01 00:01:00,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,False,53,,
2005,1,2005-01-01 00:01:00,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,False,53,,
2005,1,2005-01-30 12:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,53,,
2005,1,2005-01-31 21:46:36,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,True,53,,
2005,1,2005-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,53,,
2005,1,2005-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,53,,
2005,1,2005-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,53,,
2005,1,2005-01-01 12:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,53,,
2005,1,2005-01-20 22:25:00,HOMICIDE,FIRST DEGREE MURDER,STREET,False,53,41.675479189,-87.639424855
2005,1,2005-01-20 23:09:00,HOMICIDE,FIRST DEGREE MURDER,STREET,False,53,41.675498398,-87.63942464799999
