Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2005,1,2005-01-01 00:30:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,7,,
2005,1,2005-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,7,,
2005,1,2005-01-15 00:01:00,THEFT,FROM BUILDING,APARTMENT,False,7,,
2005,1,2005-01-01 02:00:00,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,False,7,41.926523588,-87.63405052200001
2005,1,2005-01-01 04:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,True,7,41.928947646,-87.65710970200001
2005,1,2005-01-01 03:30:00,THEFT,POCKET-PICKING,OTHER,False,7,41.929242595,-87.65407846299999
2005,1,2005-01-01 18:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,7,41.925996868,-87.65605314700001
2005,1,2005-01-01 12:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE-GARAGE,True,7,41.928947646,-87.65710970200001
2005,1,2005-01-01 17:20:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,7,41.930906002,-87.644017035
2005,1,2005-01-01 14:01:21,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,7,41.927257174,-87.649689774
2005,1,2005-01-02 03:00:00,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,False,7,41.92405247,-87.663283295
2005,1,2005-01-01 16:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,7,41.926710205999996,-87.644951498
2005,1,2005-01-01 23:45:00,THEFT,$500 AND UNDER,STREET,False,7,41.926116558000004,-87.66335724
2005,1,2005-01-01 13:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,7,41.929137411999996,-87.639244007
2005,1,2005-01-01 20:30:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,7,41.929476745,-87.668294248
2005,1,2005-01-02 20:30:00,CRIMINAL DAMAGE,TO PROPERTY,BAR OR TAVERN,True,7,41.926959976999996,-87.641307111
2005,1,2005-01-02 02:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,True,7,41.925946341999996,-87.670436529
2005,1,2005-01-02 06:11:05,CRIMINAL TRESPASS,TO LAND,CHA APARTMENT,True,7,41.92939698,-87.67876859100001
2005,1,2005-01-02 18:40:00,BATTERY,SIMPLE,STREET,True,7,41.926895986,-87.650788713
2005,1,2005-01-02 09:15:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,7,41.927998524,-87.673208159
2005,1,2005-01-03 07:00:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,7,41.925098106,-87.672293669
2005,1,2005-01-02 11:55:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,7,41.924224899,-87.639638995
2005,1,2005-01-03 07:45:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,7,41.923832723000004,-87.667493008
2005,1,2005-01-01 00:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,7,41.914055338000004,-87.633396724
2005,1,2005-01-03 20:00:00,ASSAULT,SIMPLE,RESIDENCE,False,7,41.914055338000004,-87.633396724
2005,1,2005-01-03 21:08:26,THEFT,$500 AND UNDER,RESIDENCE,False,7,41.929740331,-87.640927941
2005,1,2005-01-02 13:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,7,41.928947646,-87.65710970200001
2005,1,2005-01-03 07:15:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,7,41.928915173,-87.659054061
2005,1,2005-01-01 03:00:00,THEFT,FROM BUILDING,BAR OR TAVERN,False,7,41.929358801,-87.65423892700001
2005,1,2005-01-04 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,7,41.928113893,-87.641985509
2005,1,2005-01-03 14:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,7,41.931137125,-87.64001613100001
2005,1,2005-01-04 02:49:00,BATTERY,AGGRAVATED: HANDGUN,STREET,False,7,41.932268483,-87.679433823
2005,1,2005-01-03 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,7,41.928159059,-87.649988832
2005,1,2005-01-01 07:45:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,True,7,41.920130518,-87.63963925
2005,1,2005-01-03 11:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,7,41.923965344,-87.665757216
2005,1,2005-01-04 17:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,7,41.924277399,-87.63652602200001
2005,1,2005-01-04 20:45:00,THEFT,FROM BUILDING,OTHER,False,7,41.929055739,-87.642537599
2005,1,2005-01-05 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,False,7,41.929982046,-87.650127398
2005,1,2005-01-04 20:25:00,CRIMINAL TRESPASS,TO LAND,CHA PARKING LOT/GROUNDS,True,7,41.931364955,-87.678832996
2005,1,2005-01-04 15:15:00,CRIMINAL TRESPASS,TO LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,True,7,41.931439065,-87.67883591299999
2005,1,2005-01-04 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),True,7,41.925084098,-87.673197782
2005,1,2005-01-04 15:00:00,CRIMINAL DAMAGE,TO PROPERTY,CHA APARTMENT,False,7,41.931463881999996,-87.65381969399999
2005,1,2005-01-04 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,7,41.913520834,-87.63937649299999
2005,1,2005-01-04 10:00:00,BURGLARY,UNLAWFUL ENTRY,COMMERCIAL / BUSINESS OFFICE,False,7,41.931236175,-87.66836049700001
2005,1,2005-01-04 18:00:00,BURGLARY,FORCIBLE ENTRY,PARK PROPERTY,False,7,41.911367051,-87.62640163799999
2005,1,2005-01-04 11:30:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,7,41.920983178,-87.637693589
2005,1,2005-01-05 14:54:12,ASSAULT,SIMPLE,STREET,False,7,41.925516591,-87.644971679
2005,1,2005-01-04 16:00:00,CRIMINAL TRESPASS,TO LAND,CHA APARTMENT,True,7,41.931345746,-87.67883319200001
2005,1,2005-01-03 14:02:38,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,7,41.918154275999996,-87.650099254
2005,1,2005-01-05 15:00:00,THEFT,OVER $500,STREET,False,7,41.917680417,-87.637905824
2005,1,2005-01-06 11:55:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,7,41.925304132,-87.65771408
2005,1,2005-01-05 12:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,DEPARTMENT STORE,False,7,41.927768323,-87.669454863
2005,1,2005-01-04 08:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,7,41.914752142,-87.648375659
2005,1,2005-01-02 06:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,7,41.929273508,-87.64452704899999
2005,1,2005-01-06 07:30:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,APARTMENT,False,7,41.931511846999996,-87.667155897
2005,1,2005-01-01 02:38:32,BATTERY,SIMPLE,TAXICAB,False,7,41.911743218000005,-87.633153791
2005,1,2005-01-04 23:05:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,CHA APARTMENT,False,7,41.931535128,-87.678838606
2005,1,2005-01-01 00:30:00,BATTERY,SIMPLE,APARTMENT,False,7,41.915635454000004,-87.642366368
