Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2005,1,2005-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,43,,
2005,1,2005-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,43,,
2005,1,2005-01-22 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,43,,
2005,1,2005-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,OTHER,False,43,,
2005,1,2005-01-01 15:00:00,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,False,43,,
2005,1,2005-01-01 12:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,False,43,,
2005,1,2005-01-01 00:00:00,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,False,43,,
2005,1,2005-01-07 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,43,,
2005,1,2005-01-16 22:45:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,43,,
2005,1,2005-01-01 08:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,43,,
2005,1,2005-01-01 01:00:00,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,False,43,,
2005,1,2005-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,43,,
2005,1,2005-01-01 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,43,,
2005,1,2005-01-01 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,STREET,False,43,,
2005,1,2005-01-01 20:07:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,43,,
2005,1,2005-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,43,,
2005,1,2005-01-02 09:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,False,43,,
2005,1,2005-01-18 18:00:00,ASSAULT,SIMPLE,BARBERSHOP,False,43,41.751583357,-87.57785891
2005,1,2005-01-04 16:39:00,HOMICIDE,FIRST DEGREE MURDER,STREET,False,43,41.767034119,-87.58000533799999
2005,1,2005-01-01 00:30:00,CRIMINAL DAMAGE,TO VEHICLE,OTHER,False,43,41.758774136,-87.58509756
2005,1,2005-01-01 03:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,43,41.755974849,-87.55533365299999
2005,1,2005-01-01 00:41:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,43,41.754400648,-87.550635931
2005,1,2005-01-01 01:40:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,43,41.769398566,-87.56985650799999
2005,1,2005-01-01 02:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,43,41.767239428,-87.587920717
2005,1,2005-01-01 00:40:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,43,41.765144117,-87.584748637
2005,1,2005-01-01 03:15:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,43,41.758774136,-87.58509756
