Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2005,1,2005-01-01 00:30:00,THEFT,AGG: FINANCIAL ID THEFT,OTHER,False,63,,
2005,1,2005-01-01 08:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESTAURANT,False,63,,
2005,1,2005-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,False,63,,
2005,1,2005-01-01 13:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,63,,
2005,1,2005-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,63,,
2005,1,2005-01-01 06:00:00,ASSAULT,SIMPLE,APARTMENT,True,63,41.789366258,-87.685134416
2005,1,2005-01-01 03:45:20,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,63,41.798445746999995,-87.685380331
2005,1,2005-01-01 11:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,63,41.802162153000005,-87.68793224299999
2005,1,2005-01-01 06:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,63,41.789449196,-87.701000318
2005,1,2005-01-01 03:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,63,41.79091912,-87.699819766
2005,1,2005-01-01 10:00:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,False,63,41.787353031,-87.68874082100001
2005,1,2005-01-02 03:30:00,CRIM SEXUAL ASSAULT,ATTEMPT NON-AGGRAVATED,APARTMENT,True,63,41.793415163,-87.71012552399999
2005,1,2005-01-02 01:35:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,63,41.793503565,-87.704191225
2005,1,2005-01-02 19:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,63,41.802019325,-87.70624249
2005,1,2005-01-01 15:00:00,ASSAULT,SIMPLE,RESIDENCE,False,63,41.791332865,-87.68640906200001
2005,1,2005-01-02 17:05:00,ROBBERY,ARMED: HANDGUN,STREET,False,63,41.791350711999996,-87.687630001
2005,1,2005-01-02 11:15:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,63,41.78744222,-87.689964639
2005,1,2005-01-02 20:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,63,41.796359726999995,-87.706081294
2005,1,2005-01-02 15:35:03,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,63,41.789569386,-87.68514337100001
2005,1,2005-01-02 13:21:13,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,False,63,41.789739543,-87.68514532399999
2005,1,2005-01-03 02:58:18,CRIMINAL DAMAGE,TO VEHICLE,STREET,True,63,41.791800049,-87.69783455299999
2005,1,2005-01-02 00:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,63,41.787727659,-87.68508858700001
2005,1,2005-01-03 01:00:00,THEFT,OVER $500,STREET,False,63,41.789219122,-87.696114599
2005,1,2005-01-03 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,63,41.801967138,-87.692804809
2005,1,2005-01-03 12:45:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,63,41.787535542,-87.68996737299999
2005,1,2005-01-03 23:10:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE-GARAGE,False,63,41.798263991999995,-87.700029823
2005,1,2005-01-03 11:23:15,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",True,63,41.791220341,-87.68884875799999
2005,1,2005-01-04 00:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,63,41.794901965,-87.69749586399999
2005,1,2005-01-02 20:00:00,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,False,63,41.787638418,-87.683864772
2005,1,2005-01-02 20:45:00,THEFT,RETAIL THEFT,GAS STATION,True,63,41.794172544,-87.70357593
2005,1,2005-01-03 19:22:03,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,63,41.793800951,-87.688045468
2005,1,2005-01-02 17:00:00,THEFT,$500 AND UNDER,STREET,False,63,41.802993361,-87.680592198
2005,1,2005-01-01 00:34:32,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,RESIDENCE,True,63,41.789719005,-87.686370285
2005,1,2005-01-03 17:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,63,41.800100613000005,-87.69519628399999
2005,1,2005-01-04 14:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,63,41.789130121999996,-87.692448585
2005,1,2005-01-04 18:30:00,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,STREET,True,63,41.792763408,-87.71088726100001
2005,1,2005-01-04 19:00:00,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,SMALL RETAIL STORE,False,63,41.801780906,-87.70379484600001
2005,1,2005-01-03 00:20:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,True,63,41.789478809,-87.685140616
2005,1,2005-01-05 08:00:00,THEFT,OVER $500,STREET,False,63,41.80036463,-87.703753695
2005,1,2005-01-02 22:30:00,THEFT,$500 AND UNDER,STREET,False,63,41.793027408,-87.68227018299999
2005,1,2005-01-02 20:46:44,THEFT,$500 AND UNDER,VACANT LOT/LAND,False,63,41.80073256,-87.71033336100001
2005,1,2005-01-05 13:00:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,False,63,41.791347875,-87.692514503
2005,1,2005-01-05 18:45:00,ROBBERY,ARMED: HANDGUN,RESIDENCE-GARAGE,False,63,41.788618912,-87.71077334600001
2005,1,2005-01-05 20:00:00,ROBBERY,ARMED: HANDGUN,ALLEY,True,63,41.798842281,-87.684162411
2005,1,2005-01-05 11:10:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,63,41.789466401999995,-87.69123882
2005,1,2005-01-02 01:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,63,41.79464212,-87.685858708
2005,1,2005-01-05 10:00:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,APARTMENT,False,63,41.803446769000004,-87.68554634200001
2005,1,2005-01-05 10:40:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,63,41.802380208,-87.684258736
2005,1,2005-01-01 04:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,63,41.798445746999995,-87.685380331
2005,1,2005-01-05 20:30:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,63,41.796812594,-87.692665437
2005,1,2005-01-06 07:38:19,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,63,41.78927976,-87.691233349
2005,1,2005-01-06 20:45:00,ROBBERY,ARMED: HANDGUN,ALLEY,True,63,41.800428839,-87.689101244
2005,1,2005-01-06 17:45:43,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,63,41.801124705,-87.685962161
2005,1,2005-01-05 19:00:00,THEFT,$500 AND UNDER,CTA GARAGE / OTHER PROPERTY,False,63,41.80462016,-87.684368169
2005,1,2005-01-03 22:00:00,THEFT,OVER $500,VACANT LOT/LAND,False,63,41.798845293,-87.682269977
2005,1,2005-01-01 00:08:07,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ALLEY,True,63,41.800228473000004,-87.68665334200001
2005,1,2005-01-04 21:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,True,63,41.793060906,-87.703539139
2005,1,2005-01-05 14:30:00,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",True,63,41.791220341,-87.68884875799999
2005,1,2005-01-05 06:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,63,41.798342362,-87.698815135
2005,1,2005-01-05 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,63,41.802399465,-87.691593846
2005,1,2005-01-05 20:00:00,THEFT,$500 AND UNDER,STREET,False,63,41.798058379000004,-87.708587905
2005,1,2005-01-07 17:50:00,THEFT,FROM BUILDING,SMALL RETAIL STORE,False,63,41.801780906,-87.70379484600001
2005,1,2005-01-07 11:30:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,63,41.796804046999995,-87.708552412
2005,1,2005-01-02 15:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,63,41.787531279,-87.693626886
2005,1,2005-01-05 15:42:42,THEFT,OVER $500,RESIDENCE-GARAGE,False,63,41.796812594,-87.692665437
2005,1,2005-01-07 11:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,63,41.788999970999996,-87.70465328700001
2005,1,2005-01-03 18:24:05,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,63,41.798375748000005,-87.691487295
2005,1,2005-01-03 12:46:49,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,63,41.80245432,-87.684261656
2005,1,2005-01-04 18:07:35,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,False,63,41.800435654,-87.685433636
2005,1,2005-01-08 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,63,41.802479133,-87.686715068
2005,1,2005-01-08 03:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,63,41.793772993000005,-87.689420934
2005,1,2005-01-07 22:35:00,ASSAULT,SIMPLE,APARTMENT,False,63,41.793682433,-87.69433582799999
2005,1,2005-01-08 03:00:00,BATTERY,SIMPLE,STREET,False,63,41.800166338000004,-87.708651784
2005,1,2005-01-02 23:30:00,THEFT,OVER $500,STREET,False,63,41.791350299,-87.697395285
2005,1,2005-01-07 15:00:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,63,41.80169033,-87.703792065
2005,1,2005-01-08 20:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,63,41.787163021,-87.70950039
2005,1,2005-01-07 18:50:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,63,41.789335993,-87.692457535
2005,1,2005-01-08 16:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,SMALL RETAIL STORE,False,63,41.803180696999995,-87.703832492
2005,1,2005-01-09 04:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,63,41.789437638,-87.687575861
2005,1,2005-01-01 16:30:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA GARAGE / OTHER PROPERTY,False,63,41.804133114,-87.703859846
2005,1,2005-01-09 13:00:00,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,CTA GARAGE / OTHER PROPERTY,False,63,41.804133114,-87.703859846
2005,1,2005-01-08 19:30:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,63,41.789491166,-87.688800074
2005,1,2005-01-10 03:55:47,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,True,63,41.791048135,-87.69982583
2005,1,2005-01-09 16:40:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,False,63,41.798092308,-87.701245426
2005,1,2005-01-04 05:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,63,41.787837498,-87.68753691799999
2005,1,2005-01-07 10:32:28,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,True,63,41.796783888,-87.68656328200001
2005,1,2005-01-06 21:08:00,ASSAULT,SIMPLE,STREET,False,63,41.802972104,-87.682649985
2005,1,2005-01-10 11:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,63,41.802219799999996,-87.68793533200001
2005,1,2005-01-10 21:59:03,BURGLARY,ATTEMPT FORCIBLE ENTRY,SMALL RETAIL STORE,False,63,41.786474107,-87.68958564299999
2005,1,2005-01-09 15:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,63,41.796899161999995,-87.686565791
2005,1,2005-01-10 15:30:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,PARKING LOT/GARAGE(NON.RESID.),False,63,41.796939201,-87.703651531
2005,1,2005-01-10 09:49:05,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,PARKING LOT/GARAGE(NON.RESID.),False,63,41.787470984,-87.683859128
2005,1,2005-01-10 10:50:01,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",True,63,41.791220341,-87.68884875799999
2005,1,2005-01-10 11:52:51,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,True,63,41.789677808,-87.688805538
2005,1,2005-01-09 16:01:15,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,63,41.802931007,-87.687036948
2005,1,2005-01-10 18:15:00,BATTERY,SIMPLE,APARTMENT,False,63,41.793066741,-87.701104114
2005,1,2005-01-10 17:10:00,BATTERY,SIMPLE,DRUG STORE,True,63,41.794172544,-87.70357593
2005,1,2005-01-09 18:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,63,41.798347009000004,-87.687827495
2005,1,2005-01-10 14:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,63,41.789195156,-87.702212891
2005,1,2005-01-08 15:15:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,63,41.786260172,-87.702469015
2005,1,2005-01-10 12:45:00,CRIMINAL DAMAGE,TO PROPERTY,"SCHOOL, PUBLIC, BUILDING",False,63,41.791220341,-87.68884875799999
2005,1,2005-01-10 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,63,41.801042303,-87.69083719700001
2005,1,2005-01-09 19:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,63,41.788098755,-87.701453609
2005,1,2005-01-10 23:30:00,THEFT,OVER $500,OTHER,False,63,41.79289283,-87.69743871200001
2005,1,2005-01-11 18:58:24,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,63,41.798635065999996,-87.69271329899999
2005,1,2005-01-11 18:00:51,CRIMINAL TRESPASS,TO LAND,OTHER RAILROAD PROP / TRAIN DEPOT,False,63,41.804021492,-87.69408273
2005,1,2005-01-07 19:00:00,THEFT,$500 AND UNDER,STREET,False,63,41.787901896,-87.683869446
2005,1,2005-01-11 14:20:00,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",False,63,41.798326403000004,-87.689045285
2005,1,2005-01-11 15:30:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,STREET,True,63,41.798071266,-87.70491303899999
2005,1,2005-01-11 21:04:40,ROBBERY,ATTEMPT: ARMED-OTHER DANG WEAP,STREET,False,63,41.787497046,-87.70583034799999
2005,1,2005-01-10 17:31:06,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,STREET,True,63,41.793737205999996,-87.684037904
2005,1,2005-01-11 09:12:34,DECEPTIVE PRACTICE,BOGUS CHECK,CURRENCY EXCHANGE,False,63,41.800692217,-87.68421342299999
2005,1,2005-01-10 17:30:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,63,41.80169033,-87.703792065
2005,1,2005-01-11 13:15:00,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,ALLEY,False,63,41.796276047,-87.702326791
2005,1,2005-01-09 18:01:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,63,41.800369801,-87.690319457
2005,1,2005-01-12 06:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,63,41.800081404000004,-87.695196474
2005,1,2005-01-09 16:34:00,DECEPTIVE PRACTICE,BOGUS CHECK,CURRENCY EXCHANGE,False,63,41.800692217,-87.68421342299999
2005,1,2005-01-11 16:34:00,DECEPTIVE PRACTICE,BOGUS CHECK,CURRENCY EXCHANGE,False,63,41.800692217,-87.68421342299999
2005,1,2005-01-11 22:08:00,DECEPTIVE PRACTICE,BOGUS CHECK,CURRENCY EXCHANGE,False,63,41.800692217,-87.68421342299999
2005,1,2005-01-11 19:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,63,41.789445779,-87.69246010799999
2005,1,2005-01-12 11:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,63,41.787486983,-87.69850417399999
2005,1,2005-01-12 20:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,63,41.794850149,-87.706041005
2005,1,2005-01-10 14:05:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,63,41.791220341,-87.68884875799999
2005,1,2005-01-12 18:30:00,ROBBERY,STRONGARM - NO WEAPON,ALLEY,False,63,41.800692217,-87.68421342299999
2005,1,2005-01-12 16:44:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,BANK,False,63,41.795111262,-87.70360708
2005,1,2005-01-12 17:00:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,True,63,41.786258293,-87.70262670299999
2005,1,2005-01-12 11:30:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,63,41.798328825,-87.696369099
2005,1,2005-01-12 00:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,63,41.794937638,-87.697495512
2005,1,2005-01-12 18:24:22,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,False,63,41.800126721,-87.707423548
2005,1,2005-01-11 12:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,63,41.802046814,-87.69036504
2005,1,2005-01-12 12:45:00,THEFT,RETAIL THEFT,DRUG STORE,True,63,41.794172544,-87.70357593
2005,1,2005-01-12 20:30:00,OFFENSE INVOLVING CHILDREN,CONTRIBUTE DELINQUENCY OF A CHILD,STREET,False,63,41.798016677,-87.70246374700001
2005,1,2005-01-01 00:40:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,OTHER,True,63,41.791000434000004,-87.696162964
2005,1,2005-01-13 01:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,63,41.80078316,-87.706518607
2005,1,2005-01-10 09:00:00,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,False,63,41.793726229,-87.684038015
2005,1,2005-01-14 00:00:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,63,41.792655515999996,-87.69621258
2005,1,2005-01-13 09:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,63,41.788219946999995,-87.694093063
2005,1,2005-01-14 04:00:00,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,False,63,41.793507768000005,-87.70395648600001
2005,1,2005-01-12 19:13:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,63,41.793234801,-87.69378653700001
2005,1,2005-01-13 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,63,41.792839129,-87.709669048
2005,1,2005-01-13 22:08:23,CRIMINAL DAMAGE,TO PROPERTY,ALLEY,True,63,41.790956795999996,-87.69128261899999
2005,1,2005-01-13 19:30:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,True,63,41.789455491999995,-87.688800431
2005,1,2005-01-14 00:28:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,63,41.793234801,-87.69378653700001
2005,1,2005-01-12 13:15:00,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",True,63,41.791220341,-87.68884875799999
2005,1,2005-01-13 22:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,63,41.791101512,-87.70104641799999
