Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2005,1,2005-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,3,,
2005,1,2005-01-01 00:05:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,3,,
2005,1,2005-01-02 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,3,,
2005,1,2005-01-31 00:01:00,THEFT,OVER $500,RESIDENCE,False,3,,
2005,1,2005-01-01 04:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,3,41.968213596999995,-87.653227032
2005,1,2005-01-01 15:30:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,3,41.965875304,-87.663926268
2005,1,2005-01-01 21:26:11,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,3,41.974557476,-87.65496152200001
2005,1,2005-01-01 20:00:00,THEFT,$500 AND UNDER,STREET,False,3,41.965528071,-87.656189835
2005,1,2005-01-01 15:06:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,3,41.973267845,-87.658244449
2005,1,2005-01-01 18:00:00,THEFT,$500 AND UNDER,STREET,False,3,41.964504823,-87.651148564
2005,1,2005-01-01 20:00:00,THEFT,$500 AND UNDER,STREET,False,3,41.964768581,-87.64843584
2005,1,2005-01-02 14:30:00,THEFT,$500 AND UNDER,STREET,False,3,41.972613239,-87.66361301100001
2005,1,2005-01-01 14:00:00,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,False,3,41.967189655,-87.66015084700001
2005,1,2005-01-02 11:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,3,41.967631946,-87.661168428
2005,1,2005-01-02 19:14:00,SEX OFFENSE,PUBLIC INDECENCY,SIDEWALK,True,3,41.965457044000004,-87.652995284
2005,1,2005-01-02 21:15:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,False,3,41.95555821,-87.656163033
2005,1,2005-01-02 20:44:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA TRAIN,True,3,41.966053999,-87.657890403
2005,1,2005-01-02 07:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,3,41.965702817,-87.672521229
2005,1,2005-01-03 00:01:00,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,True,3,41.954479064000004,-87.655119342
2005,1,2005-01-02 13:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,3,41.972617333,-87.663373937
2005,1,2005-01-03 05:40:00,BURGLARY,FORCIBLE ENTRY,TAVERN/LIQUOR STORE,False,3,41.95691972,-87.652053002
2005,1,2005-01-01 02:00:00,ROBBERY,STRONGARM - NO WEAPON,RESIDENCE,False,3,41.965282213,-87.665752581
2005,1,2005-01-02 20:50:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,3,41.963625926,-87.65333465399999
2005,1,2005-01-02 21:00:00,THEFT,$500 AND UNDER,STREET,False,3,41.960356494,-87.650839851
2005,1,2005-01-03 11:30:00,NARCOTICS,POSS: COCAINE,APARTMENT,True,3,41.962476151,-87.669282204
2005,1,2005-01-03 00:00:00,THEFT,$500 AND UNDER,STREET,False,3,41.962360444,-87.652340665
2005,1,2005-01-03 16:00:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,CHA APARTMENT,False,3,41.96604284,-87.663950253
2005,1,2005-01-01 17:11:00,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,True,3,41.966354245,-87.658082115
2005,1,2005-01-03 19:15:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,True,3,41.954776563,-87.650678805
2005,1,2005-01-01 16:00:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,RESIDENCE-GARAGE,False,3,41.975235116,-87.67043314200001
2005,1,2005-01-03 13:40:25,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,False,3,41.962083668000005,-87.66927157200001
2005,1,2005-01-03 17:30:00,ASSAULT,SIMPLE,COMMERCIAL / BUSINESS OFFICE,False,3,41.970713408,-87.65971659799999
2005,1,2005-01-03 17:25:00,BATTERY,SIMPLE,SIDEWALK,True,3,41.973986588,-87.654945516
2005,1,2005-01-03 15:00:00,THEFT,FROM BUILDING,RESIDENCE,False,3,41.957353244000004,-87.65621756
2005,1,2005-01-03 20:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,3,41.964768581,-87.64843584
2005,1,2005-01-03 17:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,3,41.972045628000004,-87.672687345
2005,1,2005-01-02 10:15:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,3,41.973904306,-87.656347506
2005,1,2005-01-01 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE-GARAGE,False,3,41.973986588,-87.654945516
2005,1,2005-01-04 10:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,3,41.962104911,-87.66772709700001
2005,1,2005-01-04 17:46:44,THEFT,OVER $500,STREET,False,3,41.965722052,-87.666829028
2005,1,2005-01-04 12:00:00,THEFT,$500 AND UNDER,GROCERY FOOD STORE,False,3,41.96137851,-87.65474101
2005,1,2005-01-04 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,3,41.966430564,-87.65103241700001
2005,1,2005-01-03 23:53:00,BATTERY,SIMPLE,SIDEWALK,True,3,41.965925388,-87.66687471
2005,1,2005-01-04 18:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,3,41.967259009,-87.65514927299999
2005,1,2005-01-01 00:01:00,THEFT,$500 AND UNDER,STREET,False,3,41.967860871999996,-87.674146279
2005,1,2005-01-04 11:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,3,41.975302271,-87.65375841299999
2005,1,2005-01-04 12:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,DEPARTMENT STORE,False,3,41.96137851,-87.65474101
2005,1,2005-01-03 18:30:00,THEFT,POCKET-PICKING,CTA PLATFORM,False,3,41.966053999,-87.657890403
2005,1,2005-01-05 12:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,3,41.965813373,-87.67409017
2005,1,2005-01-05 17:20:00,OTHER OFFENSE,TELEPHONE THREAT,RESTAURANT,False,3,41.968221850999996,-87.65927952700001
2005,1,2005-01-05 07:30:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,False,3,41.963651692,-87.651201788
2005,1,2005-01-05 19:20:00,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,False,3,41.966598313,-87.654795929
