Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2005,1,2005-01-01 00:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,True,58,,
2005,1,2005-01-01 15:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,58,,
2005,1,2005-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,58,,
2005,1,2005-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,False,58,,
2005,1,2005-01-28 00:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,True,58,,
2005,1,2005-01-01 19:00:00,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,False,58,,
2005,1,2005-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,58,,
2005,1,2005-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,58,,
2005,1,2005-01-01 08:00:00,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,False,58,,
2005,1,2005-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,True,58,,
2005,1,2005-01-01 05:51:00,THEFT,OVER $500,STREET,False,58,41.825236236,-87.70982803
2005,1,2005-01-18 13:45:00,ASSAULT,SIMPLE,SIDEWALK,False,58,41.812062100000006,-87.68524311899999
2005,1,2005-01-27 14:10:00,BATTERY,SIMPLE,STREET,True,58,41.82166472,-87.694622682
2005,1,2005-01-01 01:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,58,41.82291241,-87.688068771
2005,1,2005-01-01 15:00:00,ASSAULT,SIMPLE,APARTMENT,False,58,41.809148361999995,-87.70864889299999
2005,1,2005-01-02 07:00:00,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,False,58,41.814982745,-87.688298775
2005,1,2005-01-01 11:16:32,ROBBERY,STRONGARM - NO WEAPON,PARKING LOT/GARAGE(NON.RESID.),False,58,41.813411225,-87.68456922899999
2005,1,2005-01-01 09:55:27,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,ALLEY,False,58,41.809414546999996,-87.699131376
2005,1,2005-01-01 10:15:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,False,58,41.808942492,-87.708639889
