Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2005,1,2005-01-01 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,45,,
2005,1,2005-01-01 02:29:54,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,45,41.739696889,-87.58190781200001
2005,1,2005-01-01 04:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,45,41.7505844,-87.593031452
2005,1,2005-01-01 01:43:00,ROBBERY,STRONGARM - NO WEAPON,GAS STATION,False,45,41.756550472,-87.592600053
2005,1,2005-01-01 01:36:41,BATTERY,DOMESTIC BATTERY SIMPLE,GAS STATION,True,45,41.743970443,-87.58579712299999
2005,1,2005-01-02 03:59:20,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,45,41.738852551,-87.57744388200001
2005,1,2005-01-02 01:10:16,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,True,45,41.748618411,-87.59542502299999
2005,1,2005-01-01 17:55:52,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,False,45,41.74375321,-87.591658864
2005,1,2005-01-01 21:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,45,41.747315959,-87.587095858
2005,1,2005-01-01 08:13:11,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,45,41.739460711999996,-87.580624481
2005,1,2005-01-01 22:50:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,False,45,41.749101491,-87.595437814
2005,1,2005-01-02 20:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,45,41.742431183,-87.58205548
2005,1,2005-01-01 00:01:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,45,41.746803946,-87.596633092
2005,1,2005-01-03 06:32:46,BURGLARY,ATTEMPT FORCIBLE ENTRY,CONSTRUCTION SITE,False,45,41.746846948000005,-87.585870025
2005,1,2005-01-02 20:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,False,45,41.737462708,-87.585645433
2005,1,2005-01-03 07:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,45,41.737094305,-87.57299817799999
2005,1,2005-01-03 13:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,45,41.748734863,-87.591773761
2005,1,2005-01-04 06:46:53,ROBBERY,ARMED: HANDGUN,STREET,False,45,41.737846904,-87.59029787899999
2005,1,2005-01-03 12:35:00,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",False,45,41.748734863,-87.591773761
