Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2005,1,2005-01-01 13:24:00,ASSAULT,SIMPLE,STREET,False,68,,
2005,1,2005-01-12 12:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,68,,
2005,1,2005-01-01 01:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,68,,
2005,1,2005-01-01 08:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,68,,
2005,1,2005-01-14 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,68,,
2005,1,2005-01-01 00:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,68,,
2005,1,2005-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,68,,
2005,1,2005-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,68,,
2005,1,2005-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,68,,
2005,1,2005-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,68,,
2005,1,2005-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,68,,
2005,1,2005-01-05 05:50:00,THEFT,FROM BUILDING,RESTAURANT,False,68,41.772016903,-87.64458443
2005,1,2005-01-11 10:45:00,BATTERY,SIMPLE,SIDEWALK,True,68,41.779802622,-87.64141404799999
2005,1,2005-01-12 08:15:00,THEFT,OVER $500,STREET,False,68,41.782530441999995,-87.65336322899999
2005,1,2005-01-24 16:00:00,THEFT,FROM BUILDING,OTHER,False,68,41.789957607,-87.65355243
2005,1,2005-01-13 12:55:00,HOMICIDE,FIRST DEGREE MURDER,ALLEY,False,68,41.768125466,-87.650557151
2005,1,2005-01-01 15:27:00,THEFT,FROM BUILDING,RESIDENCE,False,68,41.775380274,-87.631698738
2005,1,2005-01-01 03:00:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,68,41.766068630999996,-87.651715289
2005,1,2005-01-02 04:40:00,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,True,68,41.772016903,-87.64458443
2005,1,2005-01-01 00:01:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,68,41.77720226,-87.65079450700001
