Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2005,1,2005-01-03 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,47,,
2005,1,2005-01-01 00:40:35,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDGUN,RESIDENCE,False,47,41.727178835,-87.596117346
2005,1,2005-01-01 02:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,47,41.725817246999995,-87.596909528
2005,1,2005-01-01 09:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,47,41.726884213000005,-87.598534859
2005,1,2005-01-03 04:20:00,ASSAULT,SIMPLE,APARTMENT,False,47,41.724925426,-87.59606617899999
2005,1,2005-01-03 16:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,47,41.728723662,-87.59736723700001
2005,1,2005-01-04 14:30:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,DRIVEWAY - RESIDENTIAL,False,47,41.732420754,-87.597445936
2005,1,2005-01-07 21:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,47,41.730483895999996,-87.59497682899999
2005,1,2005-01-08 21:53:12,ASSAULT,SIMPLE,RESIDENCE,True,47,41.725744905999996,-87.60191073200001
2005,1,2005-01-10 23:41:00,ARSON,BY FIRE,RESIDENCE,False,47,41.724999517,-87.59606533200001
2005,1,2005-01-10 15:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,47,41.726939095,-87.598534233
2005,1,2005-01-11 18:45:00,SEX OFFENSE,ATT CRIM SEXUAL ABUSE,STREET,False,47,41.728738747,-87.59373292299999
2005,1,2005-01-11 18:49:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,47,41.725836888,-87.595693093
2005,1,2005-01-12 09:00:00,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",False,47,41.728740563,-87.596150779
2005,1,2005-01-11 15:00:00,THEFT,$500 AND UNDER,STREET,False,47,41.72649948,-87.592469116
2005,1,2005-01-12 20:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,47,41.725888209000004,-87.59215377
2005,1,2005-01-12 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,47,41.728261055,-87.600988317
2005,1,2005-01-13 06:15:27,MOTOR VEHICLE THEFT,"THEFT/RECOVERY: TRUCK,BUS,MHOME",STREET,False,47,41.727576156,-87.601604217
2005,1,2005-01-08 11:57:48,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,47,41.731856126,-87.602284706
2005,1,2005-01-13 14:24:48,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,47,41.727355286999995,-87.60096563299999
2005,1,2005-01-13 18:30:00,THEFT,OVER $500,STREET,False,47,41.728408019,-87.59735985
2005,1,2005-01-14 06:00:00,ROBBERY,ARMED: HANDGUN,STREET,False,47,41.722044385,-87.604315381
2005,1,2005-01-16 00:00:00,THEFT,$500 AND UNDER,STREET,False,47,41.728716313,-87.594938455
