Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2012,1,2012-01-01 08:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,55,,
2012,1,2012-01-01 07:25:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,55,41.652732485,-87.543514179
2012,1,2012-01-01 00:01:00,THEFT,FROM BUILDING,RESIDENCE,False,55,41.653116225,-87.538668428
2012,1,2012-01-02 02:00:00,THEFT,FROM BUILDING,RESIDENCE,False,55,41.653116225,-87.538668428
2012,1,2012-01-03 21:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,55,41.656483944,-87.545905471
2012,1,2012-01-04 17:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,55,41.658871865,-87.55928838700001
2012,1,2012-01-04 18:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,SMALL RETAIL STORE,False,55,41.653127691,-87.54591707600001
2012,1,2012-01-05 12:59:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,55,41.651163012,-87.54715946600001
2012,1,2012-01-03 22:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,55,41.66382809,-87.556839203
2012,1,2012-01-06 12:40:00,THEFT,FROM BUILDING,OTHER RAILROAD PROP / TRAIN DEPOT,False,55,41.645795846999995,-87.542472012
2012,1,2012-01-08 18:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,55,41.658229538,-87.549547312
2012,1,2012-01-10 02:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,55,41.669326636,-87.544186131
2012,1,2012-01-10 15:00:00,ASSAULT,SIMPLE,RESTAURANT,False,55,41.680942723,-87.53732311600001
2012,1,2012-01-10 20:30:00,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,True,55,41.649307554,-87.543515767
2012,1,2012-01-11 09:00:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,False,55,41.651165950999996,-87.548392529
2012,1,2012-01-11 18:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,55,41.683664156999995,-87.532841597
