Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2012,1,2012-01-01 01:38:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,36,41.817643765999996,-87.60461885299999
2012,1,2012-01-01 07:45:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,APARTMENT,True,36,41.821836221,-87.601904135
2012,1,2012-01-01 05:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,36,41.821283161,-87.60339993
2012,1,2012-01-01 14:49:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,SIDEWALK,False,36,41.829340265999996,-87.606852835
2012,1,2012-01-03 09:00:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,False,36,41.829389915,-87.60689263399999
2012,1,2012-01-05 01:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,36,41.825298645,-87.6069609
2012,1,2012-01-05 22:19:00,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,APARTMENT,False,36,41.829389915,-87.60689263399999
2012,1,2012-01-06 19:00:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,36,41.817287859000004,-87.599149495
2012,1,2012-01-07 11:00:00,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,36,41.817443026999996,-87.60412221200001
2012,1,2012-01-07 20:16:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,True,36,41.82485366,-87.611247567
2012,1,2012-01-08 09:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,36,41.820982288,-87.601400234
2012,1,2012-01-08 04:30:00,ROBBERY,ARMED: HANDGUN,STREET,False,36,41.819472846,-87.60657183299999
2012,1,2012-01-09 09:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,CHA PARKING LOT/GROUNDS,False,36,41.824849878,-87.61151911
2012,1,2012-01-02 00:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,36,41.817604431999996,-87.598015977
2012,1,2012-01-05 10:00:00,THEFT,OVER $500,"SCHOOL, PUBLIC, GROUNDS",False,36,41.827851531,-87.60837766600001
2012,1,2012-01-10 16:57:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,APARTMENT,False,36,41.829329244,-87.606845621
2012,1,2012-01-09 23:00:00,THEFT,$500 AND UNDER,STREET,False,36,41.830917641,-87.608064205
2012,1,2012-01-12 08:15:00,OTHER OFFENSE,TELEPHONE THREAT,OTHER,False,36,41.823665846,-87.603072021
2012,1,2012-01-10 07:59:00,ASSAULT,SIMPLE,SIDEWALK,False,36,41.827496886,-87.608711884
2012,1,2012-01-13 09:16:00,THEFT,FROM BUILDING,RESIDENCE,False,36,41.826524987,-87.608209181
2012,1,2012-01-15 10:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,36,41.830821136,-87.60799190899999
2012,1,2012-01-14 20:30:00,THEFT,$500 AND UNDER,STREET,False,36,41.825156779000004,-87.60579211
2012,1,2012-01-15 19:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,36,41.820138037,-87.605008801
2012,1,2012-01-15 20:45:00,BATTERY,SIMPLE,APARTMENT,False,36,41.830530933,-87.610277459
2012,1,2012-01-16 10:45:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,True,36,41.826271967,-87.609863089
2012,1,2012-01-16 11:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,36,41.829389915,-87.60689263399999
2012,1,2012-01-17 19:10:00,CRIMINAL TRESPASS,TO RESIDENCE,ABANDONED BUILDING,True,36,41.822073733,-87.603434976
2012,1,2012-01-17 22:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,False,36,41.83073842,-87.607930466
2012,1,2012-01-18 18:12:00,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,True,36,41.829389915,-87.60689263399999
2012,1,2012-01-19 08:20:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,36,41.825833306999996,-87.608624243
2012,1,2012-01-19 11:10:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,36,41.825833306999996,-87.608624243
2012,1,2012-01-19 06:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,36,41.819883106,-87.60678731200001
2012,1,2012-01-19 19:11:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,APARTMENT,False,36,41.817961196,-87.60534162399999
2012,1,2012-01-19 20:20:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,36,41.818930119,-87.60019462700001
2012,1,2012-01-22 12:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,36,41.82584526,-87.60055968399999
2012,1,2012-01-22 11:56:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,36,41.821182295,-87.605668342
2012,1,2012-01-22 23:34:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,True,36,41.819767809,-87.600302468
2012,1,2012-01-23 12:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,36,41.820789479,-87.6012887
2012,1,2012-01-26 06:50:00,THEFT,$500 AND UNDER,APARTMENT,False,36,41.830530933,-87.610277459
2012,1,2012-01-26 07:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,36,41.830530933,-87.610277459
2012,1,2012-01-27 16:40:00,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,False,36,41.823904671,-87.61133160700001
2012,1,2012-01-28 01:35:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,True,36,41.818214314,-87.60674381
2012,1,2012-01-05 09:00:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,False,36,41.822715833000004,-87.604289853
2012,1,2012-01-28 18:33:00,ASSAULT,SIMPLE,STREET,False,36,41.826368014,-87.610298621
2012,1,2012-01-28 20:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,36,41.830676853,-87.610352872
2012,1,2012-01-30 11:55:00,ASSAULT,SIMPLE,CHA PARKING LOT/GROUNDS,True,36,41.821789385,-87.601875318
2012,1,2012-01-30 12:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,36,41.824902067,-87.609346517
2012,1,2012-01-31 20:25:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,True,36,41.824815311,-87.60734059299999
2012,1,2012-01-31 23:25:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,True,36,41.830530933,-87.610277459
2012,1,2012-01-04 23:30:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,36,41.819886009,-87.60076336899999
2012,1,2012-01-31 10:15:00,BATTERY,SIMPLE,CHA HALLWAY/STAIRWELL/ELEVATOR,False,36,41.823665846,-87.603072021
2012,1,2012-01-30 16:50:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,CHA PARKING LOT/GROUNDS,False,36,41.823665846,-87.603072021
2012,1,2012-01-09 11:37:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,36,41.829329244,-87.606845621
2012,1,2012-01-11 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,36,41.825071410999996,-87.60574538
2012,1,2012-01-01 07:45:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,APARTMENT,False,36,41.821836221,-87.601904135
2012,1,2012-01-14 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,36,41.830530933,-87.610277459
2012,2,2012-02-01 01:10:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,36,41.820742233000004,-87.606814288
2012,2,2012-02-01 06:30:00,THEFT,$500 AND UNDER,APARTMENT,False,36,41.818961203,-87.601195797
2012,2,2012-02-02 07:45:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,36,41.820960799,-87.60319814399999
2012,2,2012-02-02 19:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,36,41.828820523000005,-87.607985141
2012,2,2012-02-03 22:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,36,41.829043696999996,-87.608125719
2012,2,2012-02-04 02:05:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,36,41.825298645,-87.6069609
2012,2,2012-02-04 09:00:00,ASSAULT,SIMPLE,APARTMENT,False,36,41.820491924,-87.60628882700001
2012,2,2012-02-04 10:30:00,THEFT,FROM BUILDING,OTHER,False,36,41.825845167,-87.60442679299999
2012,2,2012-02-04 16:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,36,41.823125769,-87.60272595100001
2012,2,2012-02-04 19:15:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,36,41.823125769,-87.60272595100001
2012,2,2012-02-04 22:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,36,41.819019039000004,-87.601228156
2012,2,2012-02-03 08:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,36,41.825035599,-87.605723772
2012,2,2012-02-06 15:20:00,BATTERY,SIMPLE,SIDEWALK,True,36,41.821938171999996,-87.60196901200001
2012,2,2012-02-06 20:35:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,36,41.820908958000004,-87.604974384
2012,2,2012-02-07 13:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,36,41.818964454,-87.60429571799999
2012,2,2012-02-07 19:30:00,ASSAULT,SIMPLE,STREET,True,36,41.826375628,-87.611945922
2012,2,2012-02-09 22:50:00,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,APARTMENT,True,36,41.818876816999996,-87.602165265
2012,2,2012-02-11 07:29:00,CRIMINAL TRESPASS,TO LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,False,36,41.824506095,-87.609655498
2012,2,2012-02-13 07:42:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,36,41.827414904,-87.609637415
2012,2,2012-02-15 15:30:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,36,41.82175634,-87.60185735
2012,2,2012-02-15 14:40:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,36,41.820051359000004,-87.60389084399999
2012,2,2012-02-17 11:00:00,ASSAULT,SIMPLE,APARTMENT,False,36,41.821553176,-87.603569294
2012,2,2012-02-17 17:05:00,ROBBERY,STRONGARM - NO WEAPON,APARTMENT,False,36,41.824614344000004,-87.607240134
2012,2,2012-02-19 17:30:00,CRIMINAL DAMAGE,TO PROPERTY,CHA APARTMENT,False,36,41.823125769,-87.60272595100001
2012,2,2012-02-19 16:12:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,36,41.830109680999996,-87.610058377
2012,2,2012-02-20 16:15:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,False,36,41.830917641,-87.608064205
2012,2,2012-02-21 11:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,36,41.822199933,-87.602134797
2012,2,2012-02-22 19:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,36,41.817697649,-87.60187052200001
2012,2,2012-02-22 18:55:00,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,False,36,41.828419181,-87.609182139
2012,2,2012-02-20 23:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,36,41.826509673000004,-87.606220744
2012,2,2012-02-23 12:20:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,36,41.822199933,-87.602134797
2012,2,2012-02-25 11:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,36,41.820982288,-87.601400234
2012,2,2012-02-25 14:30:00,ASSAULT,SIMPLE,APARTMENT,False,36,41.830530933,-87.610277459
2012,2,2012-02-24 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,36,41.818648607,-87.605986844
2012,2,2012-02-26 08:00:00,THEFT,$500 AND UNDER,CTA BUS,True,36,41.830917641,-87.608064205
2012,2,2012-02-26 09:00:00,ASSAULT,SIMPLE,APARTMENT,False,36,41.8208511,-87.604938352
2012,2,2012-02-27 12:10:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,True,36,41.825645688,-87.605859954
2012,2,2012-02-28 07:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,36,41.826281208000005,-87.606979145
2012,2,2012-02-27 21:30:00,THEFT,$500 AND UNDER,STREET,False,36,41.820922725,-87.604981565
2012,2,2012-02-28 22:50:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,36,41.826615446999995,-87.611242445
2012,2,2012-02-29 14:34:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,36,41.822103405,-87.603353926
2012,2,2012-02-29 08:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,STREET,False,36,41.825715566,-87.607796382
2012,2,2012-02-25 15:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,36,41.818867554,-87.601141835
2012,2,2012-02-14 22:34:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,False,36,41.820753665,-87.601267096
2012,2,2012-02-25 10:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,36,41.821626323000004,-87.604716779
2012,2,2012-02-15 03:00:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,36,41.827161886,-87.61173162799999
2012,2,2012-02-24 15:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,36,41.825780124,-87.60932928700001
2012,3,2012-03-02 20:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,36,41.824977261,-87.608215639
2012,3,2012-03-03 20:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,36,41.826348233000004,-87.61195356700001
2012,3,2012-03-04 16:28:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,False,36,41.829980045,-87.607344614
2012,3,2012-03-04 17:57:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,True,36,41.830530933,-87.610277459
2012,3,2012-03-04 19:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,36,41.825715566,-87.607796382
2012,3,2012-03-04 16:00:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,36,41.825736881,-87.61074233
2012,3,2012-03-02 09:00:00,THEFT,OVER $500,RESIDENCE,False,36,41.817604431999996,-87.598015977
2012,3,2012-03-06 20:30:00,BATTERY,SIMPLE,PARK PROPERTY,True,36,41.823951429,-87.607863995
2012,3,2012-03-07 03:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,False,36,41.81648957,-87.59491421799999
2012,3,2012-03-08 11:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,36,41.82175634,-87.60185735
2012,3,2012-03-08 09:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,36,41.826524987,-87.608209181
2012,3,2012-03-07 17:00:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,APARTMENT,True,36,41.824523488000004,-87.607193465
2012,3,2012-03-08 18:18:00,CRIMINAL DAMAGE,TO VEHICLE,HIGHWAY/EXPRESSWAY,False,36,41.830978693,-87.60600138299999
2012,3,2012-03-08 09:15:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,36,41.828592635,-87.60927191299999
2012,3,2012-03-11 18:24:00,BATTERY,SIMPLE,SIDEWALK,False,36,41.82632683,-87.610295415
2012,3,2012-03-12 11:55:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,36,41.817984974,-87.60346673299999
2012,3,2012-03-13 17:30:00,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,36,41.817224464,-87.59910619700001
2012,3,2012-03-11 17:01:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,36,41.829389915,-87.60689263399999
2012,3,2012-03-13 19:39:00,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,36,41.817423812,-87.60671972899999
2012,3,2012-03-10 19:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,36,41.8208511,-87.604938352
2012,3,2012-03-13 08:30:00,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,False,36,41.825792827,-87.60916770899999
2012,3,2012-03-14 17:35:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,36,41.822374194,-87.60407727
2012,3,2012-03-15 20:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,False,36,41.823665846,-87.603072021
2012,3,2012-03-15 20:00:00,THEFT,$500 AND UNDER,STREET,False,36,41.820907918,-87.601357057
2012,3,2012-03-15 12:15:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,36,41.817398875,-87.600633969
2012,3,2012-03-16 19:10:00,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,False,36,41.825764931,-87.60953125200001
2012,3,2012-03-16 18:50:00,CRIMINAL TRESPASS,TO LAND,APARTMENT,True,36,41.824852184,-87.611449374
2012,3,2012-03-18 01:53:00,THEFT,$500 AND UNDER,OTHER,False,36,41.818876816999996,-87.602165265
2012,3,2012-03-17 18:00:00,THEFT,$500 AND UNDER,STREET,False,36,41.818876816999996,-87.602165265
2012,3,2012-03-16 21:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,36,41.820773456,-87.603082874
2012,3,2012-03-20 09:30:00,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,36,41.817359509,-87.599196367
2012,3,2012-03-19 20:40:00,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,PARK PROPERTY,False,36,41.830077314,-87.604936504
