Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2012,1,2012-01-01 05:10:00,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,False,57,41.812837565,-87.726216978
2012,1,2012-01-01 12:00:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,False,57,41.803287533,-87.724675012
2012,1,2012-01-01 23:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,57,41.809191435,-87.724853882
2012,1,2012-01-02 06:00:00,CRIMINAL DAMAGE,TO PROPERTY,PARKING LOT/GARAGE(NON.RESID.),False,57,41.80709558,-87.729682362
2012,1,2012-01-02 19:30:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,57,41.797957575,-87.735544284
2012,1,2012-01-02 21:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,True,57,41.805040385,-87.723499395
2012,1,2012-01-02 16:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,57,41.803448711,-87.727130855
2012,1,2012-01-02 21:40:00,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,PARKING LOT/GARAGE(NON.RESID.),True,57,41.810856571,-87.72369733299999
2012,1,2012-01-02 02:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,57,41.807192586999996,-87.730910208
2012,1,2012-01-03 02:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,57,41.804407147,-87.720021019
2012,1,2012-01-03 11:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,57,41.806975728000005,-87.73457282
2012,1,2012-01-03 12:00:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,False,57,41.803287533,-87.724675012
2012,1,2012-01-02 00:00:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,False,57,41.797748108,-87.734317655
2012,1,2012-01-04 18:45:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,57,41.801389354,-87.72535681
2012,1,2012-01-04 12:30:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,False,57,41.803287533,-87.724675012
2012,1,2012-01-05 07:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,57,41.805992288,-87.727580032
