Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2012,1,2012-01-13 20:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,30,,
2012,1,2012-01-01 09:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,30,,
2012,1,2012-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,30,,
2012,1,2012-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,30,,
2012,1,2012-01-07 00:01:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,True,30,,
2012,1,2012-01-28 05:25:00,ASSAULT,SIMPLE,APARTMENT,False,30,41.844291824,-87.72144959
2012,1,2012-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,False,30,41.84921779,-87.69177944200001
2012,1,2012-01-01 08:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,30,41.854714881,-87.694301298
2012,1,2012-01-08 06:09:00,HOMICIDE,FIRST DEGREE MURDER,AUTO,False,30,41.849546196999995,-87.701517256
2012,1,2012-01-01 03:25:00,BATTERY,SIMPLE,ALLEY,False,30,41.837514246,-87.73408641
2012,1,2012-01-01 07:20:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,True,30,41.839916841,-87.724430778
2012,1,2012-01-01 14:10:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,True,30,41.85104092,-87.69145657899999
2012,1,2012-01-01 01:00:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,30,41.838250842,-87.724387856
2012,1,2012-01-01 23:05:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,30,41.847670913,-87.706351061
2012,1,2012-01-01 14:38:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,True,30,41.838014763000004,-87.714617716
2012,1,2012-01-01 00:01:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,30,41.847304278,-87.707558472
2012,1,2012-01-01 12:26:40,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,30,41.850065177,-87.69660485799999
2012,1,2012-01-02 09:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,30,41.849400753000005,-87.71005589100001
2012,1,2012-01-02 12:26:00,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,30,41.850931768,-87.722259875
2012,1,2012-01-02 12:52:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,30,41.847599712,-87.712440675
2012,1,2012-01-02 12:19:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,30,41.847267594,-87.712429205
2012,1,2012-01-02 20:20:00,BATTERY,SIMPLE,SIDEWALK,False,30,41.841945919000004,-87.72204811700001
2012,1,2012-01-02 21:27:00,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,False,30,41.84585638,-87.72460935
2012,1,2012-01-02 22:52:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,True,30,41.847257061,-87.70144068399999
2012,1,2012-01-03 00:25:00,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,30,41.851133033,-87.719861164
2012,1,2012-01-03 06:20:00,THEFT,$500 AND UNDER,OTHER,True,30,41.851684243,-87.71314628
2012,1,2012-01-02 19:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,30,41.850059629,-87.697089402
2012,1,2012-01-03 10:13:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,ALLEY,False,30,41.846045164,-87.72709592
2012,1,2012-01-02 23:00:00,THEFT,OVER $500,RESIDENCE-GARAGE,False,30,41.850059629,-87.697089402
2012,1,2012-01-03 09:25:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,30,41.840747711999995,-87.713028036
2012,1,2012-01-02 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,30,41.848056913,-87.71173156399999
2012,1,2012-01-03 12:20:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,True,30,41.846957764,-87.72738092
2012,1,2012-01-03 07:00:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,30,41.844162699,-87.695199039
2012,1,2012-01-03 05:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,30,41.84745149,-87.712434768
2012,1,2012-01-03 19:05:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,False,30,41.851397242,-87.711328509
2012,1,2012-01-01 07:30:00,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,False,30,41.837658970999996,-87.729233759
2012,1,2012-01-03 20:00:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,False,30,41.847992009,-87.719050685
2012,1,2012-01-03 21:15:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,True,30,41.844377206,-87.71535649200001
