Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2012,1,2012-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,20,,
2012,1,2012-01-01 00:01:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,20,41.935893846,-87.736937176
2012,1,2012-01-01 01:48:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,20,41.917091011,-87.732317425
2012,1,2012-01-01 12:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,False,20,41.919754200999996,-87.72786114700001
2012,1,2012-01-03 18:00:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,20,41.926337947,-87.737897101
2012,1,2012-01-03 21:00:00,THEFT,OVER $500,STREET,False,20,41.937113539,-87.73876717
2012,1,2012-01-03 15:10:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,20,41.917582181,-87.737574334
2012,1,2012-01-04 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,False,20,41.936144538,-87.74083434399999
2012,1,2012-01-04 22:23:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,20,41.934422689,-87.736888404
2012,1,2012-01-04 23:30:00,BATTERY,SIMPLE,SIDEWALK,False,20,41.924349831,-87.738176486
2012,1,2012-01-05 17:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,20,41.923625101999995,-87.729195173
2012,1,2012-01-05 18:32:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,True,20,41.918922759000004,-87.73205038399999
2012,1,2012-01-05 19:35:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,20,41.921222649,-87.731569485
2012,1,2012-01-05 22:20:00,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,STREET,True,20,41.915292808000004,-87.730607464
2012,1,2012-01-06 00:06:00,NARCOTICS,POSS: COCAINE,RESIDENCE,True,20,41.914340824,-87.730135119
2012,1,2012-01-06 11:00:00,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,True,20,41.92438908,-87.73464112299999
2012,1,2012-01-05 22:00:00,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,False,20,41.919548228000004,-87.738860444
2012,1,2012-01-07 01:11:00,OTHER OFFENSE,EAVESDROPPING,VEHICLE NON-COMMERCIAL,True,20,41.917067855,-87.734187818
2012,1,2012-01-07 13:40:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,20,41.938152943,-87.735997271
2012,1,2012-01-07 18:05:00,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,VEHICLE NON-COMMERCIAL,True,20,41.917177101,-87.725732415
2012,1,2012-01-07 18:42:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,20,41.923415537,-87.727962492
2012,1,2012-01-07 19:30:00,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,STREET,True,20,41.927297212,-87.74031355
2012,1,2012-01-08 00:15:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,False,20,41.937838849,-87.73945876
2012,1,2012-01-08 10:25:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,20,41.928013199,-87.734974722
2012,1,2012-01-08 10:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,20,41.918231743,-87.736359454
2012,1,2012-01-08 05:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,20,41.921397387,-87.734022385
2012,1,2012-01-08 16:15:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,False,20,41.912131362,-87.730067748
2012,1,2012-01-08 22:50:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,20,41.921677341999995,-87.734030788
2012,1,2012-01-09 01:15:00,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,False,20,41.937558895,-87.739450332
