Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2012,1,2012-01-01 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,47,,
2012,1,2012-01-02 04:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,47,41.730868142,-87.594983419
2012,1,2012-01-04 16:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,47,41.727868553,-87.600978121
2012,1,2012-01-05 14:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,47,41.731897241,-87.602276913
2012,1,2012-01-05 08:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,47,41.72706162,-87.600961642
2012,1,2012-01-06 20:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,47,41.72640618,-87.592470188
2012,1,2012-01-06 21:30:00,BURGLARY,HOME INVASION,APARTMENT,False,47,41.731869823000004,-87.602280887
2012,1,2012-01-09 17:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,47,41.727159626,-87.596117566
2012,1,2012-01-09 18:30:00,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,False,47,41.728757956,-87.59373270200001
2012,1,2012-01-10 11:30:00,NARCOTICS,FOUND SUSPECT NARCOTICS,ABANDONED BUILDING,True,47,41.72686498,-87.598531415
2012,1,2012-01-10 22:37:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENTIAL YARD (FRONT/BACK),True,47,41.732404749000004,-87.59623344799999
2012,1,2012-01-10 08:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,47,41.727051142,-87.59974919
2012,1,2012-01-11 20:02:00,ASSAULT,SIMPLE,APARTMENT,False,47,41.725853489,-87.59443273299999
2012,1,2012-01-14 06:25:00,THEFT,FROM BUILDING,LIBRARY,False,47,41.729037445,-87.59494576700001
2012,1,2012-01-14 11:20:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,47,41.726771681,-87.598532478
2012,1,2012-01-14 08:56:00,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,False,47,41.726697081,-87.599742228
2012,1,2012-01-14 20:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,47,41.72706162,-87.600961642
2012,1,2012-01-17 12:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,47,41.726881941,-87.597322317
2012,1,2012-01-20 11:00:00,BATTERY,SIMPLE,SIDEWALK,False,47,41.728730391999996,-87.60099764
2012,1,2012-01-21 10:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,47,41.736260654,-87.59754133
2012,1,2012-01-22 11:15:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,47,41.725064909000004,-87.59130237
2012,1,2012-01-22 22:20:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,47,41.727355286999995,-87.60096563299999
2012,1,2012-01-23 17:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,47,41.72706162,-87.600961642
2012,1,2012-01-24 14:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,47,41.728428991,-87.59978114
2012,1,2012-01-24 19:25:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,47,41.725802425,-87.598023336
2012,1,2012-01-26 12:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,47,41.728963811999996,-87.59373766799999
2012,1,2012-01-19 00:01:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,47,41.724925872,-87.594853644
2012,1,2012-01-26 14:15:00,ASSAULT,SIMPLE,RESIDENCE,False,47,41.725853489,-87.59443273299999
2012,1,2012-01-26 18:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,47,41.725819052,-87.59676297600001
2012,1,2012-01-26 17:40:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,False,47,41.732423981,-87.59623689200001
2012,1,2012-01-26 20:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,47,41.724980308,-87.59606555200001
2012,1,2012-01-27 12:45:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE PORCH/HALLWAY,True,47,41.728428991,-87.59978114
2012,1,2012-01-27 17:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,47,41.730584545,-87.597404614
2012,1,2012-01-28 11:05:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,47,41.72686498,-87.598531415
2012,1,2012-01-29 11:31:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,47,41.726939095,-87.598534233
2012,1,2012-01-30 14:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,47,41.726825221,-87.59489783299999
