Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2012,1,2012-01-01 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,51,41.714334419000004,-87.573215206
2012,1,2012-01-01 02:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,51,41.721571013,-87.577767335
2012,1,2012-01-01 04:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,51,41.698800794,-87.560754143
2012,1,2012-01-01 10:00:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,POLICE FACILITY/VEH PARKING LOT,False,51,41.708029389000004,-87.56929028200001
2012,1,2012-01-01 13:35:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,51,41.700598090999996,-87.563991676
2012,1,2012-01-01 15:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,True,51,41.722277204,-87.565894343
2012,1,2012-01-02 10:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,51,41.703773632,-87.56445552
2012,1,2012-01-02 13:15:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,STREET,True,51,41.721843846,-87.585071938
2012,1,2012-01-03 12:20:00,ASSAULT,SIMPLE,RESIDENCE,False,51,41.700463772,-87.56319499600001
2012,1,2012-01-03 22:18:00,ROBBERY,AGGRAVATED,RESIDENTIAL YARD (FRONT/BACK),False,51,41.712558494,-87.568200152
2012,1,2012-01-04 17:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,51,41.664168299,-87.54954848700001
2012,1,2012-01-05 09:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,51,41.717343299,-87.56883200600001
2012,1,2012-01-04 23:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,51,41.716390105,-87.552371937
2012,1,2012-01-05 13:30:00,ASSAULT,SIMPLE,STREET,True,51,41.704136263,-87.560829432
2012,1,2012-01-05 21:36:00,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,True,51,41.702112369,-87.56513445899999
2012,1,2012-01-05 22:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,51,41.714835467,-87.550962321
2012,1,2012-01-06 03:00:00,CRIMINAL TRESPASS,TO STATE SUP LAND,GOVERNMENT BUILDING/PROPERTY,True,51,41.708029389000004,-87.56929028200001
2012,1,2012-01-06 02:05:00,ASSAULT,AGG PO HANDS NO/MIN INJURY,STREET,True,51,41.702768166999995,-87.55735961
2012,1,2012-01-06 00:20:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,51,41.700112799,-87.559562995
2012,1,2012-01-06 01:30:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,51,41.698800794,-87.560754143
2012,1,2012-01-06 12:10:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,51,41.71645933,-87.563443589
2012,1,2012-01-05 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,51,41.716423632,-87.56344035299999
2012,1,2012-01-06 13:42:00,NARCOTICS,POSS: CRACK,RESIDENCE,True,51,41.701750025,-87.56512046200001
2012,1,2012-01-06 13:55:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,True,51,41.701833324,-87.563215273
2012,1,2012-01-06 16:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,51,41.716423632,-87.56344035299999
2012,1,2012-01-06 20:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,51,41.712912735,-87.56699829799999
