Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2012,1,2012-01-01 12:00:00,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,OTHER,False,4,,
2012,1,2012-01-01 04:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,4,41.968523502,-87.70021423600001
2012,1,2012-01-01 08:40:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,False,4,41.977017622,-87.692447486
2012,1,2012-01-01 15:43:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,True,4,41.968528369,-87.69910736
2012,1,2012-01-01 17:22:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,4,41.968788631,-87.67657836299999
2012,1,2012-01-02 14:10:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,4,41.968788631,-87.67657836299999
2012,1,2012-01-03 15:50:00,NARCOTICS,POSS: COCAINE,VEHICLE NON-COMMERCIAL,True,4,41.9685255,-87.699581743
2012,1,2012-01-03 17:25:00,ROBBERY,AGGRAVATED,SIDEWALK,False,4,41.975790645,-87.70229732899999
2012,1,2012-01-03 21:27:00,BATTERY,AGG: HANDS/FIST/FEET NO/MINOR INJURY,RESIDENCE,True,4,41.979979644000004,-87.69905626100001
2012,1,2012-01-04 19:30:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,4,41.975160401,-87.689123215
2012,1,2012-01-04 20:58:00,THEFT,RETAIL THEFT,DRUG STORE,False,4,41.975334679,-87.692313579
2012,1,2012-01-05 14:25:00,SEX OFFENSE,PUBLIC INDECENCY,LIBRARY,True,4,41.962324098,-87.684443267
2012,1,2012-01-05 21:19:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,4,41.968546569000004,-87.696941327
2012,1,2012-01-05 21:37:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,4,41.976758316,-87.69516050700001
2012,1,2012-01-03 17:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,4,41.97117233,-87.688990568
2012,1,2012-01-05 23:17:00,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,VEHICLE NON-COMMERCIAL,True,4,41.975195626,-87.69889779
2012,1,2012-01-06 14:20:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,4,41.968788631,-87.67657836299999
2012,1,2012-01-06 18:00:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,4,41.977017622,-87.692447486
2012,1,2012-01-06 19:40:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,4,41.975269319,-87.676383069
2012,1,2012-01-06 20:15:00,THEFT,$500 AND UNDER,STREET,False,4,41.971231374,-87.69022187600001
2012,1,2012-01-06 23:38:00,LIQUOR LAW VIOLATION,ILLEGAL POSSESSION BY MINOR,PARK PROPERTY,True,4,41.972525531,-87.684174249
2012,1,2012-01-07 01:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,False,4,41.970755854000004,-87.694507031
2012,1,2012-01-07 02:45:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,CTA BUS STOP,False,4,41.968613226,-87.68921124799999
2012,1,2012-01-06 20:55:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),False,4,41.97651503,-87.692375295
2012,1,2012-01-06 17:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,4,41.962006411,-87.692373654
2012,1,2012-01-07 19:08:00,THEFT,RETAIL THEFT,DRUG STORE,True,4,41.975334679,-87.692313579
2012,1,2012-01-05 14:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,4,41.967936135,-87.696226685
2012,1,2012-01-08 01:30:00,BATTERY,SIMPLE,HOSPITAL BUILDING/GROUNDS,False,4,41.975151720999996,-87.698898226
2012,1,2012-01-08 06:40:00,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,True,4,41.976324186999996,-87.70300919700001
2012,1,2012-01-08 09:25:00,THEFT,OVER $500,HOTEL/MOTEL,False,4,41.978052908,-87.692576858
2012,1,2012-01-08 13:00:00,THEFT,$500 AND UNDER,STREET,False,4,41.970395249,-87.689395545
