Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2012,1,2012-01-15 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,17,,
2012,1,2012-01-01 00:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,17,,
2012,1,2012-01-01 03:00:00,BATTERY,SIMPLE,STREET,False,17,41.945858556,-87.82362426200001
2012,1,2012-01-01 08:36:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,17,41.951749716,-87.80109729899999
2012,1,2012-01-01 04:00:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,False,17,41.943875346,-87.782228968
2012,1,2012-01-01 17:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,17,41.943983586,-87.81307504700001
2012,1,2012-01-02 11:30:00,BATTERY,SIMPLE,SIDEWALK,False,17,41.960210286999995,-87.78710692700001
2012,1,2012-01-02 22:55:00,ASSAULT,AGG PO HANDS NO/MIN INJURY,STREET,True,17,41.950504176,-87.779128031
2012,1,2012-01-03 04:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,17,41.94820046,-87.79852421
2012,1,2012-01-03 15:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,17,41.939940279,-87.7985087
2012,1,2012-01-01 21:30:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,17,41.941149417,-87.779756709
2012,1,2012-01-02 06:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,17,41.947528282,-87.782307786
2012,1,2012-01-03 19:53:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,17,41.946019562,-87.805805979
2012,1,2012-01-02 16:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,17,41.947983455,-87.79730191799999
2012,1,2012-01-03 05:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,17,41.937031306,-87.812819151
2012,1,2012-01-04 00:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,17,41.942901424,-87.78745685
2012,1,2012-01-02 19:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,17,41.946240548,-87.797231973
2012,1,2012-01-04 19:07:00,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,RESIDENCE-GARAGE,True,17,41.939226202,-87.78730809700001
2012,1,2012-01-04 20:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,17,41.939904075,-87.833724263
2012,1,2012-01-05 13:30:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,GROCERY FOOD STORE,False,17,41.952901741999995,-87.787536961
2012,1,2012-01-05 13:15:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,17,41.942037637,-87.82650700100001
2012,1,2012-01-05 19:24:00,BATTERY,SIMPLE,STREET,True,17,41.951262617,-87.817022899
2012,1,2012-01-06 02:05:00,WEAPONS VIOLATION,POSS FIREARM/AMMO:NO FOID CARD,APARTMENT,True,17,41.946106365,-87.82566975700001
2012,1,2012-01-01 03:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,17,41.952644606,-87.812526705
2012,1,2012-01-05 07:00:00,THEFT,$500 AND UNDER,STREET,False,17,41.946646342,-87.779808406
2012,1,2012-01-05 12:00:00,THEFT,$500 AND UNDER,CTA BUS,False,17,41.952057944,-87.807241388
2012,1,2012-01-06 16:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,17,41.944252129,-87.81177898899999
2012,1,2012-01-06 21:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,17,41.95025167,-87.78254166
2012,1,2012-01-04 08:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,17,41.937809493,-87.822949605
2012,1,2012-01-07 02:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,17,41.943709235,-87.819182697
2012,1,2012-01-06 17:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,17,41.940477579,-87.778722336
2012,1,2012-01-07 10:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,17,41.940933441999995,-87.78737807
2012,1,2012-01-06 21:00:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,17,41.945711966,-87.78238224
2012,1,2012-01-05 08:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENTIAL YARD (FRONT/BACK),False,17,41.942202396999996,-87.819124965
2012,1,2012-01-08 00:30:00,CRIMINAL DAMAGE,TO VEHICLE,GAS STATION,False,17,41.945643679,-87.807018436
2012,1,2012-01-08 00:15:00,NARCOTICS,POSS: METHAMPHETAMINES,SIDEWALK,True,17,41.945758286,-87.777757604
2012,1,2012-01-08 00:01:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,17,41.942205064,-87.81422896
2012,1,2012-01-05 13:30:00,THEFT,FROM BUILDING,RESIDENCE,False,17,41.951156155,-87.796209246
2012,1,2012-01-08 20:04:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,False,17,41.945908442,-87.79722005200001
2012,1,2012-01-09 05:20:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,17,41.94140801,-87.78618679799999
2012,1,2012-01-01 09:00:00,THEFT,FROM BUILDING,APARTMENT,False,17,41.957276953000004,-87.797639492
