Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2012,1,2012-01-01 05:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,56,41.806656145,-87.740682847
2012,1,2012-01-01 03:00:00,THEFT,OVER $500,DRIVEWAY - RESIDENTIAL,False,56,41.794685335,-87.753001304
2012,1,2012-01-01 18:58:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,56,41.795010255,-87.766966876
2012,1,2012-01-02 00:50:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,56,41.78995194,-87.78782867299999
2012,1,2012-01-02 01:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,56,41.793741658,-87.752529419
2012,1,2012-01-02 04:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,56,41.805202674,-87.746759142
2012,1,2012-01-02 17:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,56,41.803468775,-87.739377171
2012,1,2012-01-02 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,56,41.795124546,-87.766214085
2012,1,2012-01-03 13:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,56,41.793393041,-87.77747281399999
2012,1,2012-01-03 16:33:00,NARCOTICS,FORFEIT PROPERTY,STREET,True,56,41.795791695,-87.768500254
2012,1,2012-01-03 16:33:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,56,41.795791695,-87.768500254
2012,1,2012-01-03 21:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,56,41.812421311,-87.751847147
2012,1,2012-01-03 19:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),False,56,41.797563071,-87.740440235
2012,1,2012-01-02 21:00:00,THEFT,FROM BUILDING,AIRPORT TERMINAL LOWER LEVEL - SECURE AREA,False,56,41.788987036,-87.74147999
2012,1,2012-01-02 09:00:00,ASSAULT,SIMPLE,AIRPORT EXTERIOR - NON-SECURE AREA,False,56,41.788492935,-87.7414552
2012,1,2012-01-03 16:00:00,THEFT,FROM BUILDING,RESIDENCE,False,56,41.798945403000005,-87.77591017299999
2012,1,2012-01-04 00:00:00,THEFT,$500 AND UNDER,STREET,False,56,41.786258112,-87.780365172
2012,1,2012-01-04 19:45:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,56,41.787868077,-87.77676151
2012,1,2012-01-04 16:30:00,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,False,56,41.814321314000004,-87.73969510399999
2012,1,2012-01-02 21:50:00,CRIMINAL TRESPASS,TO AIRPORT,AIRPORT BUILDING NON-TERMINAL - NON-SECURE AREA,True,56,41.788987036,-87.74147999
2012,1,2012-01-05 15:31:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),True,56,41.795807806999996,-87.76177065
2012,1,2012-01-05 20:22:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,56,41.790348355999996,-87.767099588
2012,1,2012-01-05 21:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,56,41.799638708,-87.75516444899999
2012,1,2012-01-01 22:15:00,THEFT,RETAIL THEFT,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,True,56,41.788987036,-87.74147999
2012,1,2012-01-06 12:45:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,56,41.79764165,-87.76245482600001
2012,1,2012-01-06 15:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,56,41.798246847,-87.74586904799999
2012,1,2012-01-06 14:45:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE PORCH/HALLWAY,False,56,41.801342171,-87.74421603200001
2012,1,2012-01-06 18:43:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,False,56,41.792620082,-87.768102716
2012,1,2012-01-06 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,56,41.793214074,-87.794046146
2012,1,2012-01-07 15:32:00,NARCOTICS,POSS: AMPHETAMINES,STREET,True,56,41.795167936999995,-87.781891179
