Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2012,1,2012-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,63,,
2012,1,2012-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,63,,
2012,1,2012-01-01 09:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,True,63,,
2012,1,2012-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,63,,
2012,1,2012-01-15 06:00:00,BATTERY,SIMPLE,STREET,False,63,41.80055088,-87.692767568
2012,1,2012-01-13 23:37:00,HOMICIDE,FIRST DEGREE MURDER,STREET,True,63,41.787645257,-87.69241203899999
2012,1,2012-01-01 01:20:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,63,41.796980710999996,-87.70121600799999
2012,1,2012-01-01 03:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,63,41.796321407,-87.687770809
2012,1,2012-01-01 00:35:00,THEFT,FROM BUILDING,RESTAURANT,False,63,41.794831035,-87.68773075600001
2012,1,2012-01-01 18:40:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,63,41.793258203,-87.69256881700001
2012,1,2012-01-01 08:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,63,41.788346134,-87.68672877200001
2012,1,2012-01-03 02:17:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,63,41.796951305,-87.689007716
2012,1,2012-01-02 19:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,63,41.796712423,-87.68411055899999
2012,1,2012-01-03 03:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,63,41.789264697,-87.690012421
2012,1,2012-01-03 09:25:00,ROBBERY,ARMED: HANDGUN,OTHER,False,63,41.793472027,-87.70645416100001
2012,1,2012-01-03 09:00:00,THEFT,FROM BUILDING,POOL ROOM,False,63,41.789342962,-87.68879789200001
2012,1,2012-01-01 13:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,63,41.800092603,-87.690314893
2012,1,2012-01-03 17:49:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,63,41.802731049,-87.68369771
2012,1,2012-01-03 20:24:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,63,41.789485631999995,-87.691242295
2012,1,2012-01-03 20:45:00,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,True,63,41.789541124,-87.710797425
2012,1,2012-01-03 22:34:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,63,41.796326301,-87.69949147
2012,1,2012-01-04 07:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,63,41.802969046,-87.683079135
2012,1,2012-01-03 17:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,63,41.802049765999996,-87.682604302
2012,1,2012-01-04 15:15:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENTIAL YARD (FRONT/BACK),True,63,41.798588534000004,-87.687832406
2012,1,2012-01-04 09:25:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,False,63,41.802175829,-87.690371086
2012,1,2012-01-04 14:30:00,ASSAULT,SIMPLE,APARTMENT,False,63,41.791028925999996,-87.699826019
2012,1,2012-01-04 23:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,63,41.79792662,-87.70858185
2012,1,2012-01-04 20:03:00,ROBBERY,ATTEMPT: AGGRAVATED,CURRENCY EXCHANGE,False,63,41.800675731999995,-87.68420992200001
2012,1,2012-01-05 09:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,63,41.787187538000005,-87.70093454
2012,1,2012-01-05 03:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,63,41.793766857,-87.689795045
2012,1,2012-01-05 16:30:00,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,True,63,41.798548213000004,-87.698820439
2012,1,2012-01-05 15:00:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,63,41.798578142,-87.701262656
2012,1,2012-01-06 01:35:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,63,41.792829446,-87.699874298
2012,1,2012-01-06 03:20:00,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,False,63,41.800030708,-87.693975694
2012,1,2012-01-05 22:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,63,41.787914393,-87.712943591
2012,1,2012-01-06 11:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,63,41.789753909,-87.711576423
2012,1,2012-01-06 12:10:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,63,41.80169033,-87.703792065
2012,1,2012-01-06 14:20:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,63,41.802968838000005,-87.68304246
2012,1,2012-01-06 06:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,63,41.800679944,-87.68544217700001
2012,1,2012-01-06 19:48:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,False,63,41.791797589,-87.697885916
2012,1,2012-01-06 20:30:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,63,41.801817471999996,-87.681807111
2012,1,2012-01-06 21:15:00,BATTERY,AGGRAVATED: HANDGUN,STREET,False,63,41.800692217,-87.68421342299999
2012,1,2012-01-06 23:17:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,True,63,41.787258582,-87.703375924
2012,1,2012-01-06 21:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,63,41.802049765999996,-87.682604302
2012,1,2012-01-07 01:00:00,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,True,63,41.798548213000004,-87.698820439
2012,1,2012-01-07 11:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,False,63,41.787387317,-87.689961521
2012,1,2012-01-06 22:30:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,63,41.787445004,-87.68752619
2012,1,2012-01-07 14:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,63,41.792599161999995,-87.708435563
2012,1,2012-01-07 16:53:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,63,41.789509861,-87.69856488799999
2012,1,2012-01-07 14:30:00,ASSAULT,SIMPLE,STREET,False,63,41.802137724,-87.703806024
2012,1,2012-01-07 17:20:00,NARCOTICS,ALTER/FORGE PRESCRIPTION,DRUG STORE,True,63,41.794172544,-87.70357593
2012,1,2012-01-07 17:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,63,41.799829081999995,-87.70618682700001
2012,1,2012-01-07 19:50:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,True,63,41.802975826,-87.682338194
2012,1,2012-01-06 04:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,63,41.789413522,-87.70100066799999
2012,1,2012-01-08 01:20:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,True,63,41.793087778,-87.68226957200001
2012,1,2012-01-07 22:00:00,THEFT,$500 AND UNDER,STREET,False,63,41.790812326,-87.697378601
2012,1,2012-01-08 10:20:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,63,41.80169033,-87.703792065
2012,1,2012-01-08 11:35:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,63,41.80169033,-87.703792065
2012,1,2012-01-07 15:00:00,THEFT,$500 AND UNDER,STREET,False,63,41.793076633000005,-87.681272228
2012,1,2012-01-08 14:00:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,63,41.791128396,-87.687624898
2012,1,2012-01-08 16:00:00,THEFT,$500 AND UNDER,STREET,False,63,41.800240044,-87.711108313
2012,1,2012-01-01 00:02:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENTIAL YARD (FRONT/BACK),True,63,41.796088115,-87.687765815
2012,1,2012-01-08 22:00:00,BURGLARY,UNLAWFUL ENTRY,RESTAURANT,False,63,41.786359119000004,-87.696527928
2012,1,2012-01-09 14:27:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),CONVENIENCE STORE,True,63,41.80169033,-87.703792065
2012,1,2012-01-09 17:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,63,41.792765017,-87.709666099
2012,1,2012-01-10 09:28:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,63,41.788279496,-87.69050262799999
2012,1,2012-01-10 10:15:00,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,"SCHOOL, PUBLIC, BUILDING",True,63,41.798071266,-87.70491303899999
2012,1,2012-01-10 17:15:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,63,41.80169033,-87.703792065
2012,1,2012-01-10 20:40:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,63,41.78635859,-87.69643259899999
2012,1,2012-01-10 22:15:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,63,41.78769009,-87.698509504
2012,1,2012-01-10 01:00:00,ASSAULT,SIMPLE,APARTMENT,False,63,41.786338642,-87.69778582200001
2012,1,2012-01-11 08:59:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,63,41.788133283,-87.699253166
2012,1,2012-01-11 09:20:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,VEHICLE NON-COMMERCIAL,False,63,41.788162623000005,-87.697610133
2012,1,2012-01-10 23:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,63,41.787553164,-87.707061848
2012,1,2012-01-10 10:00:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,63,41.791220341,-87.68884875799999
2012,1,2012-01-10 23:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,"SCHOOL, PUBLIC, BUILDING",False,63,36.619446395,-91.686565684
