Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2012,1,2012-01-01 00:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,64,41.775615814,-87.743417674
2012,1,2012-01-01 13:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,64,41.77909021,-87.776430455
2012,1,2012-01-01 17:50:00,NARCOTICS,POSS: BARBITUATES,STREET,True,64,41.777877882,-87.75927917799999
2012,1,2012-01-01 18:57:00,OTHER OFFENSE,TELEPHONE THREAT,OTHER,False,64,41.78074797,-87.76916025700001
2012,1,2012-01-01 22:20:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,False,64,41.775822020999996,-87.771414115
2012,1,2012-01-01 04:00:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,64,41.77934814,-87.762998404
2012,1,2012-01-02 21:44:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,64,41.77759287,-87.786936203
2012,1,2012-01-03 14:22:00,THEFT,$500 AND UNDER,OTHER,False,64,41.775683556,-87.742181566
2012,1,2012-01-03 17:31:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,64,41.777224370999996,-87.758108149
2012,1,2012-01-04 08:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,64,41.777288717,-87.75561820600001
2012,1,2012-01-04 00:01:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,64,41.783148925,-87.783244472
2012,1,2012-01-04 14:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,64,41.779784616,-87.738668186
2012,1,2012-01-05 22:03:00,OTHER OFFENSE,PROBATION VIOLATION,SIDEWALK,True,64,41.776451155,-87.799172607
2012,1,2012-01-06 02:20:02,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,64,41.779233433,-87.764216644
2012,1,2012-01-05 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,64,41.775189789,-87.750277195
2012,1,2012-01-06 17:45:00,THEFT,$500 AND UNDER,STREET,False,64,41.77380087,-87.79462305700001
2012,1,2012-01-05 18:00:00,CRIMINAL DAMAGE,TO PROPERTY,PARKING LOT/GARAGE(NON.RESID.),False,64,41.778020161,-87.795485984
2012,1,2012-01-06 21:00:00,THEFT,$500 AND UNDER,STREET,False,64,41.774856633,-87.78690077
2012,1,2012-01-01 09:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,64,41.774376806,-87.79337544299999
2012,1,2012-01-08 12:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,64,41.776924257,-87.75681666
2012,1,2012-01-08 21:00:00,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,False,64,41.777995351,-87.76468954
2012,1,2012-01-08 22:20:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,False,64,41.778861024,-87.772755122
2012,1,2012-01-09 08:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,64,41.775822020999996,-87.771414115
2012,1,2012-01-09 16:10:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,64,41.777995351,-87.76468954
2012,1,2012-01-09 07:00:00,THEFT,OVER $500,CTA GARAGE / OTHER PROPERTY,False,64,41.785473165999996,-87.73965696299999
2012,1,2012-01-07 00:01:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,64,41.775219485,-87.76718868399999
2012,1,2012-01-10 13:00:00,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,False,64,41.77668646,-87.78734717799999
2012,1,2012-01-10 11:29:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,64,41.776836425,-87.756813781
2012,1,2012-01-10 22:16:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,64,41.775396565,-87.75808782
2012,1,2012-01-10 06:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,64,41.778463007,-87.791031401
2012,1,2012-01-10 20:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,64,41.775259289,-87.765245295
