Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2012,1,2012-01-02 19:45:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,43,,
2012,1,2012-01-01 09:40:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,43,,
2012,1,2012-01-01 00:01:00,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,RESIDENCE,False,43,,
2012,1,2012-01-01 00:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,True,43,,
2012,1,2012-01-31 16:00:00,BATTERY,SIMPLE,SIDEWALK,False,43,41.76247362,-87.580084343
2012,1,2012-01-01 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,OTHER,False,43,41.767336064,-87.580016468
2012,1,2012-01-01 00:01:00,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,False,43,41.758868246,-87.57683885600001
2012,1,2012-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,43,41.772460243000005,-87.58262164899999
2012,1,2012-01-02 17:58:00,HOMICIDE,FIRST DEGREE MURDER,STREET,False,43,41.75356945,-87.56450286
2012,1,2012-01-14 12:57:00,HOMICIDE,FIRST DEGREE MURDER,STREET,False,43,41.756906514,-87.59036394299999
2012,1,2012-01-23 08:56:00,HOMICIDE,FIRST DEGREE MURDER,ALLEY,False,43,41.760005657,-87.57246021200001
2012,1,2012-01-01 00:01:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,True,43,41.752870645,-87.554059136
2012,1,2012-01-01 00:03:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,43,41.771497622,-87.588197682
2012,1,2012-01-01 01:00:00,BATTERY,SIMPLE,APARTMENT,True,43,41.765424622,-87.578129085
2012,1,2012-01-01 01:00:00,BATTERY,SIMPLE,OTHER,False,43,41.758536614,-87.586130225
2012,1,2012-01-01 02:18:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,True,43,41.752715896,-87.584434962
2012,1,2012-01-01 00:12:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENTIAL YARD (FRONT/BACK),True,43,41.752956423,-87.557000951
2012,1,2012-01-01 02:35:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ALLEY,True,43,41.765394014,-87.56893628700001
2012,1,2012-01-01 07:55:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,43,41.759578644,-87.56315198
2012,1,2012-01-01 04:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,43,41.769749009,-87.59108822600001
2012,1,2012-01-01 11:35:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,43,41.770812178,-87.569902065
2012,1,2012-01-01 00:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,43,41.771077693,-87.576435139
2012,1,2012-01-01 13:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,43,41.756690934,-87.566327444
2012,1,2012-01-01 10:00:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,43,41.754492728,-87.563861476
2012,1,2012-01-01 15:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,43,41.769668779,-87.58886769
2012,1,2012-01-01 16:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,43,41.764859937,-87.58241335
2012,1,2012-01-01 06:00:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,False,43,41.765763563,-87.586317625
2012,1,2012-01-01 14:15:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,APARTMENT,False,43,41.767405732,-87.57143803700001
2012,1,2012-01-01 18:54:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,43,41.75158468,-87.57764267399999
2012,1,2012-01-01 18:15:00,THEFT,$500 AND UNDER,OTHER,False,43,41.771062488000005,-87.586270811
2012,1,2012-01-01 18:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,43,41.770574294,-87.583787378
2012,1,2012-01-01 07:29:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,False,43,41.769156144,-87.591073066
2012,1,2012-01-01 19:30:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,43,41.75752383,-87.586108987
2012,1,2012-01-01 22:50:00,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,False,43,41.766056625,-87.577835759
2012,1,2012-01-01 22:37:00,NARCOTICS,POSS: SYNTHETIC DRUGS,STREET,True,43,41.758357301,-87.562723103
2012,1,2012-01-02 02:34:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,43,41.759395182,-87.559536631
2012,1,2012-01-02 05:50:00,ASSAULT,SIMPLE,GAS STATION,False,43,41.767448959,-87.585957168
