Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2012,1,2012-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,77,,
2012,1,2012-01-01 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESTAURANT,False,77,,
2012,1,2012-01-01 00:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,77,,
2012,1,2012-01-04 14:15:00,THEFT,OVER $500,RESIDENCE,False,77,41.991453716,-87.65825830799999
2012,1,2012-01-15 20:00:00,THEFT,POCKET-PICKING,RESTAURANT,False,77,41.99818074,-87.661236997
2012,1,2012-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,77,41.981845169,-87.657135064
2012,1,2012-01-10 00:29:00,HOMICIDE,FIRST DEGREE MURDER,ALLEY,True,77,41.988083216,-87.656752717
2012,1,2012-01-01 01:19:00,ARSON,AGGRAVATED,RESIDENCE PORCH/HALLWAY,False,77,41.994586516999995,-87.657610865
2012,1,2012-01-01 04:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,77,41.984346333000005,-87.65269490899999
2012,1,2012-01-01 06:45:00,THEFT,$500 AND UNDER,APARTMENT,False,77,41.985520928,-87.655955944
2012,1,2012-01-01 18:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,77,41.987970689,-87.65675023
2012,1,2012-01-01 20:11:00,ASSAULT,SIMPLE,SIDEWALK,True,77,41.978192697,-87.657144285
2012,1,2012-01-02 01:40:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,False,77,41.993015414,-87.656902805
2012,1,2012-01-02 07:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,77,41.982574288,-87.66731901200001
2012,1,2012-01-01 03:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,77,41.985516503,-87.65613622
2012,1,2012-01-02 22:25:00,ROBBERY,STRONGARM - NO WEAPON,CTA TRAIN,False,77,41.994567578,-87.65905678
2012,1,2012-01-03 01:30:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,CTA PLATFORM,True,77,41.978165505999996,-87.658586238
2012,1,2012-01-03 09:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,SPORTS ARENA/STADIUM,True,77,41.992919165,-87.655472861
2012,1,2012-01-02 14:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,77,41.993388726999996,-87.65831878899999
2012,1,2012-01-03 19:26:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,77,41.997534513000005,-87.67044456299999
2012,1,2012-01-03 17:05:00,ASSAULT,SIMPLE,APARTMENT,False,77,41.991335662,-87.656850699
2012,1,2012-01-03 21:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,77,41.991319237,-87.65825605100001
2012,1,2012-01-03 18:55:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,77,41.978991238,-87.65994197200001
2012,1,2012-01-02 22:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,77,41.987757686,-87.66019534799999
2012,1,2012-01-01 02:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,OTHER,False,77,41.993946967,-87.66038763700001
2012,1,2012-01-01 22:00:00,THEFT,OVER $500,STREET,False,77,41.991775546999996,-87.664011764
2012,1,2012-01-03 08:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,77,41.995079675,-87.670179422
2012,1,2012-01-04 17:00:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,77,41.976814727,-87.659880317
2012,1,2012-01-05 03:00:00,BATTERY,SIMPLE,SIDEWALK,False,77,41.978163389,-87.658692914
2012,1,2012-01-05 03:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,77,41.986942899,-87.66070417
2012,1,2012-01-05 01:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,77,41.99157427,-87.65543195299999
2012,1,2012-01-01 04:43:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,77,41.989265363,-87.67314567700001
2012,1,2012-01-04 15:45:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,77,41.995462300999996,-87.666121505
2012,1,2012-01-05 17:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,77,41.988064008,-87.656752921
2012,1,2012-01-05 16:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,77,41.991453716,-87.65825830799999
2012,1,2012-01-04 17:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,77,41.976808159,-87.65782826200001
2012,1,2012-01-05 09:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,77,41.989003890999996,-87.671581405
2012,1,2012-01-06 03:00:00,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,False,77,41.98253181,-87.660037073
2012,1,2012-01-06 00:01:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,77,41.9877579,-87.666816234
2012,1,2012-01-05 19:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,77,41.989243623,-87.665119726
2012,1,2012-01-06 01:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,77,41.990473861999995,-87.65822819899999
2012,1,2012-01-06 11:00:00,NARCOTICS,FOUND SUSPECT NARCOTICS,RESIDENCE PORCH/HALLWAY,True,77,41.986107061999995,-87.65809410700001
2012,1,2012-01-06 16:00:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,PARK PROPERTY,True,77,41.989936448,-87.668176585
2012,1,2012-01-06 16:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,77,41.994366967,-87.67412665799999
2012,1,2012-01-06 16:30:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,False,77,41.978991238,-87.65994197200001
2012,1,2012-01-06 20:05:00,NARCOTICS,POSS: COCAINE,GAS STATION,True,77,41.99600188,-87.670206635
2012,1,2012-01-06 07:45:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,77,41.989381463,-87.656794145
2012,1,2012-01-06 08:20:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,77,41.989381463,-87.656794145
2012,1,2012-01-06 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,77,41.98950341,-87.67159462299999
2012,1,2012-01-07 09:50:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,77,41.978991238,-87.65994197200001
2012,1,2012-01-07 07:00:00,THEFT,OVER $500,STREET,False,77,41.981629646,-87.67100309799999
2012,1,2012-01-06 17:00:00,CRIMINAL DAMAGE,TO PROPERTY,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,77,41.984578064000004,-87.65521928700001
2012,1,2012-01-07 00:01:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,77,41.976315933,-87.660459279
2012,1,2012-01-07 00:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,77,41.990349179,-87.66270615399999
2012,1,2012-01-07 14:30:00,THEFT,FROM BUILDING,GOVERNMENT BUILDING/PROPERTY,False,77,41.989547243000004,-87.660253739
2012,1,2012-01-07 18:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,77,41.997534513000005,-87.67044456299999
2012,1,2012-01-07 17:15:00,BATTERY,SIMPLE,APARTMENT,False,77,41.991332185,-87.67179271100001
2012,1,2012-01-07 15:15:00,THEFT,FROM BUILDING,PARK PROPERTY,False,77,41.989547243000004,-87.660253739
2012,1,2012-01-07 21:24:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,False,77,41.976851851999996,-87.654999693
2012,1,2012-01-07 23:40:00,CRIMINAL DAMAGE,TO PROPERTY,BAR OR TAVERN,False,77,41.993946967,-87.66038763700001
2012,1,2012-01-07 20:00:00,BURGLARY,FORCIBLE ENTRY,BARBERSHOP,False,77,41.979103765,-87.659944465
2012,1,2012-01-07 15:00:00,THEFT,$500 AND UNDER,STREET,False,77,41.988216046,-87.66020891
2012,1,2012-01-07 22:00:00,THEFT,OVER $500,STREET,False,77,41.982574638,-87.65658668299999
2012,1,2012-01-08 11:07:00,CRIMINAL TRESPASS,TO LAND,CTA GARAGE / OTHER PROPERTY,False,77,41.983649153,-87.65871224200001
2012,1,2012-01-08 01:00:00,THEFT,FROM BUILDING,RESIDENCE,False,77,41.997453298,-87.673495156
2012,1,2012-01-02 22:00:00,THEFT,OVER $500,STREET,False,77,41.982511524,-87.65798498
2012,1,2012-01-03 22:00:00,THEFT,$500 AND UNDER,STREET,False,77,41.989620619,-87.661536721
2012,1,2012-01-08 19:30:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,False,77,41.986181171999995,-87.658097002
2012,1,2012-01-08 21:30:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,77,41.981865845,-87.65598733
