Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2012,1,2012-01-18 09:00:00,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,False,3,,
2012,1,2012-01-05 08:00:00,THEFT,FROM BUILDING,APARTMENT,False,3,41.960046783,-87.646762046
2012,1,2012-01-01 00:01:00,DECEPTIVE PRACTICE,EMBEZZLEMENT,OTHER,False,3,41.956742749,-87.65460636799999
2012,1,2012-01-01 00:40:00,CRIMINAL TRESPASS,TO LAND,CEMETARY,True,3,41.968969889,-87.66330551899999
2012,1,2012-01-01 01:39:00,NARCOTICS,POSS: CRACK,ALLEY,True,3,41.964235418,-87.654773202
2012,1,2012-01-01 01:53:00,BATTERY,DOMESTIC BATTERY SIMPLE,GAS STATION,True,3,41.969650539,-87.66946142299999
2012,1,2012-01-01 03:30:00,BATTERY,SIMPLE,TAXICAB,True,3,41.954865195,-87.645299318
2012,1,2012-01-01 06:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,False,3,41.965839588,-87.66391928799999
2012,1,2012-01-01 14:03:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,3,41.963070794000004,-87.655984213
2012,1,2012-01-02 13:05:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,True,3,41.962036583,-87.65233308299999
2012,1,2012-01-01 00:45:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,3,41.970796815,-87.672652445
2012,1,2012-01-02 16:00:00,NARCOTICS,POSS: CRACK,ALLEY,True,3,41.96213325,-87.654755062
2012,1,2012-01-01 14:30:00,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,False,3,41.975606477,-87.651839165
2012,1,2012-01-02 19:15:00,THEFT,FROM BUILDING,RESIDENCE,False,3,41.962102898000005,-87.66927504899999
2012,1,2012-01-01 17:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,3,41.970308806999995,-87.654852159
2012,1,2012-01-02 02:00:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,3,41.965911528,-87.65886264
2012,1,2012-01-02 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,OTHER,False,3,41.967292386,-87.65383251899999
2012,1,2012-01-02 14:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,False,3,41.965303729,-87.66426318
2012,1,2012-01-02 22:00:00,THEFT,$500 AND UNDER,STREET,False,3,41.965871048000004,-87.66555155200001
2012,1,2012-01-03 01:00:00,THEFT,$500 AND UNDER,STREET,False,3,41.967292386,-87.65383251899999
2012,1,2012-01-02 18:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,False,3,41.96430476,-87.662368986
2012,1,2012-01-03 11:00:00,BATTERY,SIMPLE,RESTAURANT,False,3,41.975559264,-87.65498766700001
2012,1,2012-01-03 14:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,3,41.96758651,-87.66419516799999
2012,1,2012-01-02 22:30:00,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,False,3,41.956272914,-87.64574741
2012,1,2012-01-02 21:00:00,BATTERY,SIMPLE,APARTMENT,False,3,41.965385321,-87.65851152299999
2012,1,2012-01-03 10:49:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,3,41.973267845,-87.658244449
2012,1,2012-01-03 12:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,3,41.959071400999996,-87.656265549
2012,1,2012-01-03 19:45:00,CRIMINAL TRESPASS,TO LAND,APARTMENT,True,3,41.972059949,-87.657701922
2012,1,2012-01-03 22:30:00,ASSAULT,SIMPLE,APARTMENT,True,3,41.962205629,-87.659589287
2012,1,2012-01-04 04:32:00,ROBBERY,ARMED: HANDGUN,CONVENIENCE STORE,True,3,41.958032583000005,-87.652761754
2012,1,2012-01-04 02:00:00,THEFT,$500 AND UNDER,STREET,False,3,41.955685072,-87.64794487799999
2012,1,2012-01-03 15:30:00,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,False,3,41.955682921,-87.648044165
2012,1,2012-01-02 13:00:00,THEFT,OVER $500,STREET,False,3,41.965665255,-87.654791122
2012,1,2012-01-02 11:30:00,THEFT,FROM BUILDING,RESIDENCE,False,3,41.976220286,-87.666642344
2012,1,2012-01-04 03:30:00,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,False,3,41.955682921,-87.648044165
2012,1,2012-01-04 11:53:00,BATTERY,SIMPLE,STREET,False,3,41.965911528,-87.65886264
2012,1,2012-01-04 10:40:00,ROBBERY,ARMED: HANDGUN,GROCERY FOOD STORE,True,3,41.958091835,-87.64980149
