Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2012,1,2012-01-03 12:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,12,42.015045072,-87.77799030899999
2012,1,2012-01-04 02:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,12,41.97343616,-87.753834321
2012,1,2012-01-04 22:47:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,12,42.008734289,-87.781581191
2012,1,2012-01-02 21:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,12,41.996805361999996,-87.748343279
2012,1,2012-01-05 16:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,12,41.975334583,-87.74831179899999
2012,1,2012-01-07 02:30:00,BATTERY,SIMPLE,RESIDENCE,False,12,41.980562238000005,-87.754799514
2012,1,2012-01-07 09:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,True,12,42.004641996,-87.766233598
2012,1,2012-01-09 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,12,41.976537575,-87.750672862
2012,1,2012-01-11 19:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,12,41.993500341,-87.75246783700001
2012,1,2012-01-13 15:05:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,12,42.005308783000004,-87.773490595
2012,1,2012-01-13 07:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,12,41.997192539000004,-87.73192851399999
2012,1,2012-01-18 06:00:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,12,42.00024268,-87.76726967100001
2012,1,2012-01-19 11:50:00,THEFT,FROM BUILDING,RESIDENTIAL YARD (FRONT/BACK),False,12,41.987211014,-87.740728878
2012,1,2012-01-19 13:20:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,12,41.996648930999996,-87.74834103299999
2012,1,2012-01-22 14:30:00,THEFT,$500 AND UNDER,GROCERY FOOD STORE,False,12,41.990427791,-87.74833178700001
2012,1,2012-01-22 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,12,41.968221339,-87.74772235399999
2012,1,2012-01-23 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,12,42.008946531,-87.78349269700001
2012,1,2012-01-23 22:00:00,THEFT,FROM BUILDING,RESIDENCE,False,12,41.993961231,-87.753526771
2012,1,2012-01-24 16:36:00,NARCOTICS,FOUND SUSPECT NARCOTICS,ALLEY,True,12,42.011431635,-87.774169155
2012,1,2012-01-23 20:00:00,STALKING,CYBERSTALKING,OTHER,False,12,41.971638628,-87.751107311
2012,1,2012-01-25 13:30:00,THEFT,$500 AND UNDER,STREET,False,12,41.986393129,-87.740707038
2012,1,2012-01-25 19:15:00,THEFT,$500 AND UNDER,GROCERY FOOD STORE,True,12,41.990427791,-87.74833178700001
2012,1,2012-01-26 18:45:00,ROBBERY,ATTEMPT: ARMED-HANDGUN,SIDEWALK,False,12,42.004773563,-87.773469533
2012,1,2012-01-27 00:45:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,12,41.981119214,-87.752606124
2012,1,2012-01-27 03:00:00,THEFT,OVER $500,OTHER,True,12,41.976860159,-87.753681918
2012,1,2012-01-20 12:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,12,41.976118377,-87.75188661600001
2012,1,2012-01-19 12:00:00,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,False,12,41.998398704,-87.76341214
2012,1,2012-01-27 10:00:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESTAURANT,False,12,42.012008202,-87.78103038200001
2012,1,2012-01-30 10:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,12,41.975280626,-87.75227670299999
2012,1,2012-01-29 21:00:00,THEFT,$500 AND UNDER,STREET,False,12,41.977906327,-87.751094355
2012,1,2012-01-29 20:00:00,THEFT,OVER $500,OTHER,False,12,42.00456913,-87.763710281
2012,1,2012-01-19 22:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,12,41.988106467,-87.742489835
2012,1,2012-01-24 17:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,12,41.994526756999996,-87.740142325
2012,1,2012-01-20 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,12,42.008946531,-87.78349269700001
