Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2012,1,2012-01-09 15:00:00,THEFT,FROM BUILDING,APARTMENT,False,60,41.842694791999996,-87.63894961
2012,1,2012-01-01 03:27:00,BATTERY,SIMPLE,STREET,False,60,41.832516493,-87.64857797100001
2012,1,2012-01-01 00:24:00,BATTERY,SIMPLE,APARTMENT,False,60,41.829701058000005,-87.646769704
2012,1,2012-01-01 01:09:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,60,41.835437553,-87.651078813
2012,1,2012-01-01 03:40:00,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,False,60,41.83805499,-87.64545841399999
2012,1,2012-01-01 12:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,60,41.835508619,-87.654736589
2012,1,2012-01-01 03:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,60,41.839434081,-87.64022524299999
2012,1,2012-01-01 02:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,60,41.824195695,-87.63985762899999
2012,1,2012-01-01 15:30:00,NARCOTICS,POSS: COCAINE,JAIL / LOCK-UP FACILITY,True,60,41.837489008,-87.646264459
2012,1,2012-01-01 17:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,60,41.838958364,-87.655235925
2012,1,2012-01-01 05:00:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,False,60,41.835434506,-87.654733702
2012,1,2012-01-02 12:30:00,THEFT,FROM BUILDING,SMALL RETAIL STORE,False,60,41.839410287,-87.64631363299999
2012,1,2012-01-02 18:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,60,41.839644489,-87.660847108
2012,1,2012-01-03 09:30:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,60,41.839233977,-87.659166989
2012,1,2012-01-03 08:30:00,THEFT,$500 AND UNDER,STREET,False,60,41.846971866,-87.646963105
2012,1,2012-01-03 14:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,60,41.840690549,-87.656725939
2012,1,2012-01-02 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,60,41.840953504,-87.656176361
2012,1,2012-01-03 15:50:00,BATTERY,SIMPLE,PARK PROPERTY,False,60,41.842391914000004,-87.641510827
2012,1,2012-01-04 02:08:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,WAREHOUSE,True,60,41.83983071,-87.66171856700001
2012,1,2012-01-03 15:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,60,41.842916171,-87.645182481
