Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2012,1,2012-01-02 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,39,,
2012,1,2012-01-01 02:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,39,41.812713636,-87.603963101
2012,1,2012-01-01 00:03:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,VEHICLE NON-COMMERCIAL,True,39,41.808854421,-87.601685027
2012,1,2012-01-01 11:20:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,True,39,41.802271818,-87.60528451799999
2012,1,2012-01-01 10:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,39,41.803192292,-87.601577066
2012,1,2012-01-01 18:14:00,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,False,39,41.812373584,-87.604432822
2012,1,2012-01-01 19:10:00,THEFT,$500 AND UNDER,APARTMENT,True,39,41.809621907,-87.59853277
2012,1,2012-01-01 20:45:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,39,41.809160010999996,-87.59925698200001
2012,1,2012-01-02 10:35:00,ASSAULT,SIMPLE,OTHER,False,39,41.812244589,-87.604430616
2012,1,2012-01-02 16:47:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,39,41.811364483,-87.60585650200001
2012,1,2012-01-01 12:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,39,41.809297059,-87.591967028
2012,1,2012-01-03 10:40:00,ASSAULT,SIMPLE,RESIDENCE,False,39,41.814451291,-87.604478962
2012,1,2012-01-03 14:50:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,39,41.805613438,-87.590568041
2012,1,2012-01-04 19:45:00,ASSAULT,SIMPLE,SIDEWALK,False,39,41.816455303000005,-87.598557379
2012,1,2012-01-04 20:45:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,39,41.805470526,-87.60381051899999
2012,1,2012-01-04 06:30:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,39,41.803454898000005,-87.596721705
2012,1,2012-01-01 13:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,39,41.812560204,-87.604434374
2012,1,2012-01-04 04:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,39,41.803754843,-87.583697861
2012,1,2012-01-04 15:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,39,41.803807415,-87.58208345
2012,1,2012-01-05 21:30:00,THEFT,$500 AND UNDER,STREET,False,39,41.807368677,-87.596790578
2012,1,2012-01-05 20:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,39,41.80961996,-87.59865750600001
2012,1,2012-01-03 14:00:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,False,39,41.812502972,-87.599325191
2012,1,2012-01-06 16:40:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),False,39,41.8041389,-87.60068970399999
2012,1,2012-01-06 15:30:00,THEFT,FROM BUILDING,"SCHOOL, PRIVATE, BUILDING",False,39,41.808289843000004,-87.591956633
2012,1,2012-01-07 07:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,39,41.807067906,-87.60384374700001
2012,1,2012-01-07 07:00:00,THEFT,$500 AND UNDER,STREET,False,39,41.812713636,-87.603963101
2012,1,2012-01-07 11:30:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,39,41.809305232,-87.606558389
2012,1,2012-01-07 14:20:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,39,41.815001825,-87.60604278
2012,1,2012-01-07 15:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,39,41.808614721,-87.596812985
2012,1,2012-01-07 15:00:00,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,False,39,41.814017834,-87.60666652
2012,1,2012-01-02 09:00:00,THEFT,$500 AND UNDER,STREET,False,39,41.805613438,-87.590568041
2012,1,2012-01-06 02:00:00,THEFT,OVER $500,STREET,False,39,41.810860761,-87.601728223
2012,1,2012-01-07 17:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,39,41.810924988000004,-87.59546599299999
2012,1,2012-01-08 18:30:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,39,41.814317008,-87.60667414299999
2012,1,2012-01-08 19:49:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,True,39,41.810729022,-87.601726053
2012,1,2012-01-09 11:10:00,THEFT,$500 AND UNDER,STREET,True,39,41.805347456999996,-87.60647474700001
2012,1,2012-01-09 14:02:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,39,41.809041065,-87.60169024
2012,1,2012-01-09 13:10:00,THEFT,$500 AND UNDER,ATHLETIC CLUB,False,39,41.809669669,-87.594427666
2012,1,2012-01-09 15:00:00,BATTERY,SIMPLE,OTHER,False,39,41.809669669,-87.594427666
2012,1,2012-01-09 22:30:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,39,41.807136814,-87.60432346200001
2012,1,2012-01-09 15:10:00,BATTERY,SIMPLE,ATHLETIC CLUB,False,39,41.809669669,-87.594427666
2012,1,2012-01-07 14:00:00,THEFT,$500 AND UNDER,PARK PROPERTY,False,39,41.809711578000005,-87.58774764700001
2012,1,2012-01-07 11:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,39,41.809297059,-87.591967028
2012,1,2012-01-10 14:20:00,THEFT,OVER $500,STREET,False,39,41.807014273,-87.58991364399999
2012,1,2012-01-10 10:00:00,THEFT,FROM BUILDING,APARTMENT,True,39,41.810707298000004,-87.603919835
2012,1,2012-01-10 07:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,False,39,41.810836292,-87.60392204
2012,1,2012-01-10 17:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,39,41.807419784000004,-87.591937321
2012,1,2012-01-11 09:00:00,THEFT,PURSE-SNATCHING,STREET,False,39,41.810453067,-87.593347577
2012,1,2012-01-08 16:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,39,41.805322323,-87.603808532
2012,1,2012-01-09 14:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,False,39,41.809569293,-87.603624629
2012,1,2012-01-10 22:30:00,BATTERY,SIMPLE,STREET,False,39,41.803486138000004,-87.603767011
2012,1,2012-01-11 19:00:00,BATTERY,SIMPLE,STREET,False,39,41.809297059,-87.591967028
2012,1,2012-01-11 18:55:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,39,41.816383515,-87.604519418
2012,1,2012-01-10 02:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,39,41.811443876999995,-87.598497274
2012,1,2012-01-12 08:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,39,41.816106688000005,-87.599401433
2012,1,2012-01-01 00:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,39,41.803413430999996,-87.58605283700001
2012,1,2012-01-12 22:44:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,39,41.81144941,-87.59807537299999
2012,1,2012-01-13 04:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,39,41.807191696,-87.60432284
2012,1,2012-01-12 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,39,41.807101267,-87.58640244700001
2012,1,2012-01-13 12:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,39,41.812560204,-87.604434374
