Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2012,1,2012-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,31,,
2012,1,2012-01-27 21:15:00,ASSAULT,SIMPLE,STREET,False,31,41.852128156999996,-87.67890364
2012,1,2012-01-20 08:00:00,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,True,31,41.854899722,-87.65476289600001
2012,1,2012-01-01 00:08:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,31,41.857274455,-87.64477895899999
2012,1,2012-01-01 03:45:00,BATTERY,SIMPLE,STREET,False,31,41.858005578000004,-87.652799209
2012,1,2012-01-01 02:25:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,False,31,41.854066534,-87.671880372
2012,1,2012-01-01 03:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,31,41.855144206,-87.66180798299999
2012,1,2012-01-01 02:43:00,NARCOTICS,POSS: CRACK,STREET,True,31,41.858003290999996,-87.65287632100001
2012,1,2012-01-01 10:05:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,True,31,41.856702185,-87.662147747
2012,1,2012-01-01 02:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,31,41.847509742,-87.68425419
2012,1,2012-01-01 23:40:00,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,31,41.856086143,-87.659577346
2012,1,2012-01-02 09:30:00,ASSAULT,SIMPLE,STREET,False,31,41.857093914000004,-87.668633579
2012,1,2012-01-01 03:00:00,THEFT,FROM BUILDING,RESTAURANT,False,31,41.852509741,-87.655272666
2012,1,2012-01-02 15:10:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,BRIDGE,True,31,41.853846464,-87.688679257
2012,1,2012-01-02 12:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,31,41.851436512,-87.646460241
2012,1,2012-01-02 20:27:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,31,41.854855548,-87.65147446600001
2012,1,2012-01-02 23:37:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,31,41.854872285999996,-87.65755654799999
2012,1,2012-01-03 15:00:00,THEFT,FROM BUILDING,MEDICAL/DENTAL OFFICE,False,31,41.848919377,-87.68555024
2012,1,2012-01-01 16:00:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,False,31,41.856651987,-87.684451744
2012,1,2012-01-04 05:50:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,31,41.853664857,-87.68323761100001
2012,1,2012-01-03 19:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,31,41.854847589,-87.657556808
2012,1,2012-01-04 12:20:00,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,STREET,True,31,41.852789118000004,-87.680761531
2012,1,2012-01-03 12:45:00,OTHER OFFENSE,TELEPHONE THREAT,OTHER,True,31,41.853192351,-87.641350404
2012,1,2012-01-04 19:00:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,31,41.851804072,-87.68563492
2012,1,2012-01-04 16:33:00,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,True,31,41.859818368,-87.653066321
2012,1,2012-01-04 18:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,31,41.856269408,-87.68086196799999
2012,1,2012-01-04 20:30:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,31,41.852025573,-87.686469556
2012,1,2012-01-04 11:55:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,31,41.858438817,-87.66867104399999
2012,1,2012-01-05 06:30:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,31,41.849991763,-87.671959056
2012,1,2012-01-04 19:20:00,THEFT,POCKET-PICKING,DEPARTMENT STORE,False,31,41.851997245999996,-87.688752882
2012,1,2012-01-05 13:30:00,THEFT,RETAIL THEFT,OTHER,True,31,41.85775341,-87.668784595
2012,1,2012-01-05 16:15:00,ASSAULT,SIMPLE,OTHER,False,31,41.852004406999995,-87.688561945
2012,1,2012-01-05 19:20:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,True,31,41.855799255,-87.67925898
2012,1,2012-01-06 09:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,31,41.856710483,-87.679282732
2012,1,2012-01-06 13:45:00,ROBBERY,ARMED: HANDGUN,BARBERSHOP,False,31,41.857895325,-87.660167712
2012,1,2012-01-06 15:25:00,CRIMINAL TRESPASS,TO STATE SUP LAND,VACANT LOT/LAND,True,31,41.838318245,-87.675404017
2012,1,2012-01-04 01:00:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,BAR OR TAVERN,False,31,41.85802838,-87.651092033
2012,1,2012-01-06 13:40:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,31,41.858728183000004,-87.66462642200001
2012,1,2012-01-06 09:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,31,41.859670517,-87.662454432
2012,1,2012-01-06 21:00:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,False,31,41.85663165,-87.65388563299999
2012,1,2012-01-06 08:30:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,31,41.850354375,-87.676326755
2012,1,2012-01-06 19:50:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,31,41.857620907,-87.66865014700001
2012,1,2012-01-07 04:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,31,41.855679171999995,-87.640982223
2012,1,2012-01-07 15:18:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,31,41.855761471,-87.68178480600001
2012,1,2012-01-06 23:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,31,41.855852991,-87.674736126
2012,1,2012-01-07 11:23:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,31,41.857309178,-87.65383441200001
2012,1,2012-01-08 05:00:00,CRIM SEXUAL ASSAULT,AGGRAVATED: KNIFE/CUT INSTR,ALLEY,False,31,41.851804072,-87.68563492
2012,1,2012-01-08 17:21:00,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,False,31,41.851286351,-87.674702223
2012,1,2012-01-08 19:00:00,THEFT,$500 AND UNDER,CTA TRAIN,False,31,41.838896637,-87.66577972
2012,1,2012-01-08 17:05:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,False,31,41.848295578000005,-87.675742226
2012,1,2012-01-08 20:21:00,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,True,31,41.856710483,-87.679282732
2012,1,2012-01-08 22:45:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,31,41.856702185,-87.662147747
2012,1,2012-01-09 00:15:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,31,41.858254465,-87.64483085
2012,1,2012-01-09 04:15:00,BATTERY,AGGRAVATED: HANDGUN,STREET,False,31,41.850709173,-87.671683726
2012,1,2012-01-08 14:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,31,41.857990623,-87.653981373
2012,1,2012-01-08 19:00:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,31,41.852975893,-87.684180575
2012,1,2012-01-09 15:20:00,BATTERY,SIMPLE,SIDEWALK,False,31,41.849987061,-87.68557984200001
2012,1,2012-01-09 15:41:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,31,41.854120683000005,-87.66747876
2012,1,2012-01-04 12:00:00,BATTERY,SIMPLE,DAY CARE CENTER,False,31,41.857349157,-87.66863827700001
2012,1,2012-01-09 16:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,31,41.849401525,-87.679107608
2012,1,2012-01-09 22:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,31,41.857068048,-87.654824402
2012,1,2012-01-10 11:15:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,31,41.854844233,-87.68166931399999
2012,1,2012-01-06 18:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,31,41.857114473,-87.65154224
2012,1,2012-01-08 20:30:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESTAURANT,False,31,41.852505856,-87.65554432399999
2012,1,2012-01-10 16:25:00,ROBBERY,STRONGARM - NO WEAPON,PARK PROPERTY,True,31,41.857302931,-87.67108717
2012,1,2012-01-10 16:30:00,THEFT,$500 AND UNDER,CTA TRAIN,False,31,41.839956072,-87.66580540700001
2012,1,2012-01-10 19:14:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,31,41.857360751,-87.658859176
2012,1,2012-01-09 22:20:00,ROBBERY,STRONGARM - NO WEAPON,ALLEY,False,31,41.857125499,-87.678430554
2012,1,2012-01-10 00:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,31,41.855918001999996,-87.66982038200001
2012,1,2012-01-10 23:12:00,OTHER OFFENSE,SEX OFFENDER: FAIL TO REGISTER,SIDEWALK,True,31,41.852191966999996,-87.674703944
2012,1,2012-01-10 07:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,31,41.857965141,-87.65570693
2012,1,2012-01-11 07:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,31,41.857572781,-87.640084477
2012,1,2012-01-08 12:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,31,41.858354736,-87.637789096
2012,1,2012-01-11 08:30:00,THEFT,$500 AND UNDER,GROCERY FOOD STORE,False,31,41.85199252,-87.68888873799999
2012,1,2012-01-11 18:24:00,ROBBERY,ARMED: HANDGUN,SPORTS ARENA/STADIUM,False,31,41.845600518000005,-87.683422021
2012,1,2012-01-11 23:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,31,41.853180316999996,-87.66953301
2012,1,2012-01-12 08:30:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,31,41.848392827,-87.686098754
2012,1,2012-01-12 13:32:00,BATTERY,SIMPLE,SIDEWALK,True,31,41.857827963000005,-87.661317383
2012,1,2012-01-12 13:40:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,31,41.856993983,-87.65762231
2012,1,2012-01-12 14:30:00,BATTERY,PRO EMP HANDS NO/MIN INJURY,SIDEWALK,True,31,41.857892731,-87.660193435
2012,1,2012-01-12 18:55:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,31,41.855797785,-87.679482908
2012,1,2012-01-12 22:56:00,ASSAULT,SIMPLE,RESIDENCE,False,31,41.856687544,-87.682006664
2012,1,2012-01-12 22:00:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,31,41.858737488,-87.644836682
2012,1,2012-01-13 15:00:00,BATTERY,SIMPLE,STREET,True,31,41.856012975,-87.664430795
2012,1,2012-01-13 18:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,True,31,41.856683304,-87.68222695200001
2012,1,2012-01-13 17:06:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,31,41.851804072,-87.68563492
2012,1,2012-01-12 15:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,31,41.856704529,-87.679682905
2012,1,2012-01-13 19:40:00,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),False,31,41.858681448,-87.667446133
2012,1,2012-01-14 01:00:00,BATTERY,SIMPLE,OTHER,False,31,41.853058663,-87.650190508
2012,1,2012-01-14 04:35:00,CRIMINAL DAMAGE,TO PROPERTY,GROCERY FOOD STORE,False,31,41.855677743,-87.653143238
2012,1,2012-01-14 08:00:00,CRIMINAL DAMAGE,TO PROPERTY,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,31,41.856008806999995,-87.64560376200001
2012,1,2012-01-13 15:40:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,31,41.858724126999995,-87.664872413
2012,1,2012-01-14 15:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,31,41.856854926,-87.66764494799999
2012,1,2012-01-03 15:30:00,THEFT,FROM BUILDING,SMALL RETAIL STORE,False,31,41.85199252,-87.68888873799999
2012,1,2012-01-14 20:55:00,BATTERY,SIMPLE,GAS STATION,False,31,41.845089351,-87.684748426
2012,1,2012-01-15 10:00:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,False,31,41.858737488,-87.644836682
2012,1,2012-01-15 20:38:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,True,31,41.852074006,-87.68241317799999
2012,1,2012-01-15 03:25:00,ROBBERY,ARMED: HANDGUN,ALLEY,False,31,41.854773851,-87.66606613
2012,1,2012-01-16 12:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE PORCH/HALLWAY,False,31,41.854098209,-87.66928493
2012,1,2012-01-16 18:31:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,True,31,41.852118011,-87.679531397
2012,1,2012-01-16 17:50:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,31,41.853153718,-87.67158145100001
2012,1,2012-01-14 01:00:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),False,31,41.849399763,-87.679280131
2012,1,2012-01-16 23:45:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,31,41.854118918000005,-87.667647626
2012,1,2012-01-16 22:29:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,True,31,41.857989246,-87.65421265
2012,1,2012-01-17 00:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,31,41.851140254,-87.684228499
2012,1,2012-01-17 04:45:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,31,41.854703323,-87.66384979799999
2012,1,2012-01-17 08:20:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,31,41.852043634,-87.666593693
2012,1,2012-01-17 12:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,31,41.849327777,-87.68400458100001
2012,1,2012-01-17 10:00:00,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,False,31,41.859131096,-87.65891032
2012,1,2012-01-17 16:10:00,BATTERY,AGGRAVATED: HANDGUN,STREET,False,31,41.856107943000005,-87.658149208
2012,1,2012-01-13 07:58:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,False,31,41.858516879,-87.661335867
2012,1,2012-01-18 05:19:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,31,41.857599670999996,-87.64318234299999
2012,1,2012-01-18 05:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,31,41.855795752,-87.67960773200001
2012,1,2012-01-18 18:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,False,31,41.846596404,-87.684828629
2012,1,2012-01-17 17:10:00,BATTERY,SIMPLE,OTHER,False,31,41.855793593,-87.679710534
2012,1,2012-01-19 05:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,False,31,41.854716081,-87.66368448600001
2012,1,2012-01-07 07:50:00,OTHER OFFENSE,TELEPHONE THREAT,OTHER,False,31,41.856651987,-87.684451744
2012,1,2012-01-16 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,31,41.847396071999995,-87.67873165700001
2012,1,2012-01-19 13:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,31,41.851997245999996,-87.688752882
2012,1,2012-01-13 17:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,31,41.85501226,-87.64370936899999
2012,1,2012-01-19 16:51:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,True,31,41.851641833,-87.68072914700001
2012,1,2012-01-16 15:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,31,41.858650409,-87.67014454
2012,1,2012-01-12 22:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,31,41.850331635,-87.677629975
2012,1,2012-01-20 01:45:00,THEFT,$500 AND UNDER,STREET,False,31,41.851248247,-87.677154468
2012,1,2012-01-20 03:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,31,41.855722684,-87.675941451
2012,1,2012-01-20 18:30:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,31,41.85199252,-87.68888873799999
2012,1,2012-01-20 12:00:00,THEFT,$500 AND UNDER,OTHER,False,31,41.858000042,-87.65325445
2012,1,2012-01-21 10:30:00,ASSAULT,SIMPLE,RESIDENCE,False,31,41.855724798000004,-87.684031645
2012,1,2012-01-21 11:45:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,False,31,41.853947709,-87.66604535200001
2012,1,2012-01-21 19:30:00,THEFT,FROM BUILDING,SMALL RETAIL STORE,False,31,41.851997245999996,-87.688752882
2012,1,2012-01-22 02:10:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,31,41.85782227,-87.664573456
2012,1,2012-01-22 03:05:00,CRIMINAL TRESPASS,TO LAND,GAS STATION,True,31,41.852191819,-87.674678252
2012,1,2012-01-22 11:00:00,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,False,31,41.84605659,-87.684485417
2012,1,2012-01-16 16:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,31,41.856054492,-87.661669985
2012,1,2012-01-21 17:30:00,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,False,31,41.856681184,-87.682337096
2012,1,2012-01-22 12:30:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,31,41.855918001999996,-87.66982038200001
2012,1,2012-01-22 14:30:00,BATTERY,SIMPLE,APARTMENT,False,31,41.857373038,-87.666130881
2012,1,2012-01-21 23:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,31,41.858652157,-87.669971991
2012,1,2012-01-22 22:05:00,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,True,31,41.853977707,-87.66365548200001
2012,1,2012-01-22 16:00:00,CRIMINAL DAMAGE,TO PROPERTY,FACTORY/MANUFACTURING BUILDING,False,31,41.854167938,-87.656315957
2012,1,2012-01-10 22:46:14,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,COMMERCIAL / BUSINESS OFFICE,True,31,41.852693841,-87.642875372
2012,1,2012-01-22 23:30:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,31,41.844047316,-87.68052740700001
2012,1,2012-01-23 13:00:00,THEFT,$500 AND UNDER,STREET,False,31,41.859720099,-87.64669831200001
2012,1,2012-01-22 16:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,31,41.857650332,-87.67710738
2012,1,2012-01-22 20:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,31,41.849029273,-87.67687250899999
2012,1,2012-01-22 20:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,31,41.852651892,-87.680759255
2012,1,2012-01-23 03:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,31,41.849813356,-87.6724307
2012,1,2012-01-23 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,31,41.852201665,-87.67400278
2012,1,2012-01-24 13:55:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,31,41.848226989000004,-87.66105085
2012,1,2012-01-23 02:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,31,41.858567746,-87.65644575200001
2012,1,2012-01-24 19:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,31,41.849399763,-87.679280131
2012,1,2012-01-24 19:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,31,41.857969178000005,-87.655460942
2012,1,2012-01-24 23:00:00,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,True,31,41.852199637,-87.67412759700001
2012,1,2012-01-13 07:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,"SCHOOL, PUBLIC, BUILDING",False,31,41.845968863,-87.685473571
2012,1,2012-01-25 13:30:00,THEFT,$500 AND UNDER,STREET,False,31,41.858222976,-87.637783182
2012,1,2012-01-24 20:30:00,ASSAULT,SIMPLE,RESIDENCE,False,31,41.851195923,-87.670907918
2012,1,2012-01-24 22:00:00,THEFT,OVER $500,STREET,False,31,41.858657252,-87.642899328
2012,1,2012-01-25 18:54:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,31,41.857496212,-87.65483456
2012,1,2012-01-25 17:30:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,SIDEWALK,False,31,41.85311578,-87.674529292
2012,1,2012-01-25 09:03:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,SIDEWALK,False,31,41.848384703,-87.68660533399999
