Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2012,1,2012-01-20 18:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,35,,
2012,1,2012-01-01 00:00:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,APARTMENT,False,35,,
2012,1,2012-01-01 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,35,41.828762286999996,-87.614436164
2012,1,2012-01-01 00:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,False,35,41.825471604,-87.612198222
2012,1,2012-01-01 12:30:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,False,35,41.830697249,-87.61447689100001
2012,1,2012-01-01 10:30:00,THEFT,$500 AND UNDER,STREET,False,35,41.828762286999996,-87.614436164
2012,1,2012-01-02 05:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,35,41.836559146,-87.620223934
2012,1,2012-01-02 11:33:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,35,41.831086573,-87.618816966
2012,1,2012-01-02 22:05:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,35,41.823810836999996,-87.618707085
2012,1,2012-01-03 06:38:00,CRIMINAL DAMAGE,TO PROPERTY,CHA APARTMENT,True,35,41.825123682,-87.61229385
2012,1,2012-01-03 13:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,False,35,41.843922218,-87.6269207
2012,1,2012-01-03 13:35:00,THEFT,$500 AND UNDER,STREET,False,35,41.841310193000005,-87.62522092299999
2012,1,2012-01-03 17:30:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE PORCH/HALLWAY,True,35,41.829651528,-87.614451899
2012,1,2012-01-02 01:15:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,False,35,41.82658872,-87.61705448299999
2012,1,2012-01-04 00:38:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,35,41.8238215,-87.617775074
2012,1,2012-01-04 03:00:00,THEFT,$500 AND UNDER,STREET,False,35,41.824818319,-87.61920219299999
2012,1,2012-01-03 21:00:00,THEFT,$500 AND UNDER,STREET,False,35,41.828556242,-87.618357109
2012,1,2012-01-01 23:20:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,35,41.828493299,-87.61442816600001
2012,1,2012-01-04 08:06:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,35,41.845382483,-87.61766332299999
2012,1,2012-01-04 13:37:00,DECEPTIVE PRACTICE,UNLAWFUL USE OF RECORDED SOUND,SIDEWALK,True,35,41.831074798,-87.62001328299999
2012,1,2012-01-04 19:50:00,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,35,41.832180768,-87.621787975
2012,1,2012-01-04 19:15:00,CRIMINAL TRESPASS,TO LAND,OTHER,True,35,41.828762286999996,-87.614436164
2012,1,2012-01-04 21:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,35,41.828762286999996,-87.614436164
2012,1,2012-01-04 18:00:00,BATTERY,SIMPLE,APARTMENT,False,35,41.841289747,-87.628142362
2012,1,2012-01-04 12:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,35,41.826159952,-87.62313513
2012,1,2012-01-05 00:01:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,CHA APARTMENT,False,35,41.839804007,-87.62796417700001
2012,1,2012-01-04 03:15:00,THEFT,$500 AND UNDER,STREET,False,35,41.830697249,-87.61447689100001
2012,1,2012-01-04 21:00:00,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,APARTMENT,False,35,41.834650079,-87.616847182
2012,1,2012-01-04 08:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,35,41.829596056,-87.624513461
2012,1,2012-01-04 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,35,41.835696634,-87.62186278799999
2012,1,2012-01-02 16:00:00,THEFT,$500 AND UNDER,STREET,False,35,41.832089515,-87.61814166100001
2012,1,2012-01-02 23:00:00,THEFT,$500 AND UNDER,STREET,False,35,41.841350479,-87.62686091100001
2012,1,2012-01-05 13:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,35,41.824845241999995,-87.623101964
2012,1,2012-01-05 13:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,35,41.828430231999995,-87.61927579399999
2012,1,2012-01-05 17:00:00,CRIMINAL TRESPASS,TO LAND,CHA APARTMENT,False,35,41.830074276,-87.619312562
2012,1,2012-01-05 04:00:00,THEFT,$500 AND UNDER,STREET,False,35,41.826197427,-87.621652438
2012,1,2012-01-06 01:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,35,41.843879386,-87.620432585
2012,1,2012-01-05 21:00:00,ASSAULT,SIMPLE,CHA HALLWAY/STAIRWELL/ELEVATOR,False,35,41.840565491999996,-87.62684018700001
2012,1,2012-01-06 14:55:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),True,35,41.831085608,-87.619103181
2012,1,2012-01-06 00:01:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,35,41.83981113,-87.617141911
2012,1,2012-01-06 15:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,35,41.840492837,-87.62662813600001
2012,1,2012-01-07 04:08:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,35,41.831818944,-87.61086473299999
2012,1,2012-01-06 13:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,35,41.827153185,-87.62488163200001
2012,1,2012-01-07 14:35:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,35,41.828430231999995,-87.61927579399999
2012,1,2012-01-08 12:45:00,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,True,35,41.82649745,-87.622683779
2012,1,2012-01-07 20:00:00,CRIM SEXUAL ASSAULT,ATTEMPT NON-AGGRAVATED,APARTMENT,False,35,41.831014114,-87.617317037
2012,1,2012-01-05 19:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,False,35,41.838916012,-87.623250984
2012,1,2012-01-07 03:00:00,CRIMINAL DAMAGE,TO PROPERTY,VACANT LOT/LAND,False,35,41.824985213000005,-87.623104085
2012,1,2012-01-08 22:54:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,True,35,41.829651528,-87.614451899
2012,1,2012-01-08 22:40:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,False,35,41.831179262,-87.61519801700001
2012,1,2012-01-09 03:30:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,35,41.827386395,-87.623983807
2012,1,2012-01-09 04:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,35,41.832102221999996,-87.610090986
2012,1,2012-01-09 05:05:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,False,35,41.832102221999996,-87.610090986
2012,1,2012-01-07 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,35,41.828762286999996,-87.614436164
2012,1,2012-01-08 23:30:00,THEFT,$500 AND UNDER,OTHER,False,35,41.845169197,-87.625314164
2012,1,2012-01-09 08:00:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,35,41.839816207,-87.61751617200001
2012,1,2012-01-03 17:30:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,35,41.831017406,-87.61696474899999
2012,1,2012-01-05 00:00:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),CTA BUS STOP,True,35,41.831881927,-87.61697712600001
