Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2012,1,2012-01-06 18:00:00,THEFT,POCKET-PICKING,STREET,False,6,41.939964933,-87.65049131100001
2012,1,2012-01-07 17:00:00,THEFT,OVER $500,STREET,False,6,41.935068742,-87.64672496700001
2012,1,2012-01-11 23:00:00,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,True,6,41.948707141999996,-87.646666855
2012,1,2012-01-01 00:23:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,BAR OR TAVERN,True,6,41.942351064,-87.649344776
2012,1,2012-01-01 02:21:00,ASSAULT,SIMPLE,SIDEWALK,True,6,41.934809746,-87.65393118799999
2012,1,2012-01-01 03:13:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,6,41.941948705,-87.652289585
2012,1,2012-01-01 02:30:00,BATTERY,SIMPLE,SIDEWALK,True,6,41.946085125,-87.654293024
2012,1,2012-01-01 01:30:00,BATTERY,SIMPLE,BAR OR TAVERN,False,6,41.943094852,-87.649362556
2012,1,2012-01-01 01:55:00,BATTERY,SIMPLE,STREET,False,6,41.946680309,-87.65609893
2012,1,2012-01-01 00:00:00,THEFT,FROM BUILDING,BAR OR TAVERN,False,6,41.942351064,-87.649344776
2012,1,2012-01-01 03:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,True,6,41.949017408,-87.655934504
2012,1,2012-01-01 07:30:00,CRIMINAL TRESPASS,TO LAND,SPORTS ARENA/STADIUM,True,6,41.947225886,-87.655545441
2012,1,2012-01-01 08:15:00,CRIMINAL TRESPASS,TO LAND,OTHER,True,6,41.937357055999996,-87.668579916
2012,1,2012-01-01 02:00:00,THEFT,OVER $500,APARTMENT,False,6,41.94871252,-87.64664841700001
2012,1,2012-01-01 10:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,6,41.953635721,-87.650804945
2012,1,2012-01-01 00:30:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,BAR OR TAVERN,False,6,41.933785955,-87.653897951
2012,1,2012-01-01 00:01:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,BAR OR TAVERN,False,6,41.94510861,-87.654829028
2012,1,2012-01-01 05:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,6,41.950103677,-87.650302238
