Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2012,1,2012-01-01 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,24,,
2012,1,2012-01-01 17:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,24,,
2012,1,2012-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,RESIDENCE,False,24,,
2012,1,2012-01-05 19:30:00,ASSAULT,SIMPLE,ALLEY,False,24,41.89845108,-87.700447716
2012,1,2012-01-15 17:00:00,THEFT,OVER $500,STREET,False,24,41.890118835,-87.64498458899999
2012,1,2012-01-21 04:15:00,BATTERY,SIMPLE,TAXICAB,False,24,41.90982859,-87.677447594
2012,1,2012-01-01 00:50:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,24,41.900350045,-87.66178635600001
2012,1,2012-01-01 00:35:00,BATTERY,SIMPLE,BAR OR TAVERN,True,24,41.909779456,-87.67653332299999
2012,1,2012-01-01 03:25:00,BATTERY,SIMPLE,STREET,True,24,41.89039523,-87.647607586
2012,1,2012-01-01 03:26:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,24,41.900350045,-87.66178635600001
2012,1,2012-01-01 02:25:00,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,False,24,41.910494911,-87.67687500299999
2012,1,2012-01-01 02:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,True,24,41.899728371,-87.66624113299999
2012,1,2012-01-01 01:30:00,THEFT,OVER $500,BAR OR TAVERN,False,24,41.910537173,-87.67419267
2012,1,2012-01-01 01:38:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,True,24,41.911017773000005,-87.699107544
2012,1,2012-01-01 05:15:00,THEFT,$500 AND UNDER,RESTAURANT,False,24,41.909845903000004,-87.67663550799999
2012,1,2012-01-01 01:00:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,False,24,41.912531116,-87.69094373799999
2012,1,2012-01-01 05:00:00,BATTERY,SIMPLE,SIDEWALK,False,24,41.891793516,-87.679380368
2012,1,2012-01-01 05:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,24,41.893202091,-87.675193651
2012,1,2012-01-01 07:45:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,False,24,41.904461396,-87.667525341
2012,1,2012-01-01 05:00:00,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,False,24,41.89435563,-87.660677498
2012,1,2012-01-01 11:42:00,ASSAULT,SIMPLE,RESIDENCE,False,24,41.906593711999996,-87.69508097299999
2012,1,2012-01-01 04:45:00,BATTERY,SIMPLE,SIDEWALK,False,24,41.89569892,-87.691112446
2012,1,2012-01-01 11:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,24,41.899279783000004,-87.69745690100001
2012,1,2012-01-01 01:30:00,THEFT,$500 AND UNDER,STREET,False,24,41.894351454,-87.66090158899999
2012,1,2012-01-01 15:40:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,24,41.905676731,-87.695501545
2012,1,2012-01-01 14:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,24,41.912706666999995,-87.70031792700001
2012,1,2012-01-01 15:15:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,24,41.905677016,-87.695552972
2012,1,2012-01-01 16:15:00,ASSAULT,SIMPLE,GAS STATION,False,24,41.903204218,-87.676523574
2012,1,2012-01-01 20:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,24,41.893332465,-87.667817232
2012,1,2012-01-01 20:45:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,24,41.910798362,-87.678113655
2012,1,2012-01-01 19:45:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,24,41.894162849000004,-87.67285149799999
2012,1,2012-01-01 22:30:00,BATTERY,SIMPLE,APARTMENT,False,24,41.895652176999995,-87.697011726
2012,1,2012-01-01 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,24,41.90293789,-87.695484724
