Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2012,1,2012-01-05 08:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,59,41.824207682,-87.670235939
2012,1,2012-01-01 17:35:00,ASSAULT,SIMPLE,SIDEWALK,False,59,41.828194666,-87.659315849
2012,1,2012-01-01 15:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,59,41.831498729,-87.669203004
2012,1,2012-01-01 21:50:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,59,41.832806339,-87.668011614
2012,1,2012-01-02 15:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,59,41.835019175,-87.68497487200001
2012,1,2012-01-01 23:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,59,41.829890366,-87.669164591
2012,1,2012-01-02 20:30:00,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),True,59,41.828194666,-87.659315849
2012,1,2012-01-01 07:00:00,THEFT,FROM BUILDING,RESIDENTIAL YARD (FRONT/BACK),False,59,41.834126138,-87.668926319
2012,1,2012-01-04 01:45:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,59,41.825854506999995,-87.670281319
2012,1,2012-01-05 17:10:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,59,41.836385231,-87.66571041
2012,1,2012-01-01 03:00:00,CRIMINAL DAMAGE,TO PROPERTY,STREET,False,59,41.834943319000004,-87.68030435200001
2012,1,2012-01-05 18:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.827838510999996,-87.667890607
2012,1,2012-01-06 07:12:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.83206445,-87.686586178
2012,1,2012-01-06 15:30:00,ASSAULT,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),False,59,41.827725752,-87.67642976100001
2012,1,2012-01-07 18:20:00,ASSAULT,SIMPLE,RESTAURANT,False,59,41.830038123,-87.68445273799999
2012,1,2012-01-07 18:15:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,59,41.836385231,-87.66571041
2012,1,2012-01-08 16:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,59,41.823042961999995,-87.68057571
2012,1,2012-01-07 17:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,59,41.830897725999996,-87.68505315700001
2012,1,2012-01-08 04:09:00,THEFT,RETAIL THEFT,GAS STATION,False,59,41.830441145,-87.67092380700001
2012,1,2012-01-09 00:01:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.834816912,-87.677865419
2012,1,2012-01-09 15:00:00,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,True,59,41.830373381,-87.676806309
2012,1,2012-01-09 20:07:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,59,41.837828905,-87.665743111
2012,1,2012-01-10 17:50:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,False,59,41.830483042,-87.667254122
2012,1,2012-01-10 12:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.826333228,-87.68491575700001
2012,1,2012-01-09 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.834878761,-87.67908673299999
