Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2012,1,2012-01-01 00:01:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,68,,
2012,1,2012-01-01 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,68,,
2012,1,2012-01-01 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,68,,
2012,1,2012-01-07 17:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,68,,
2012,1,2012-01-10 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,68,41.77690583,-87.65078665200001
2012,1,2012-01-01 08:00:00,DECEPTIVE PRACTICE,AGGRAVATED FINANCIAL IDENTITY THEFT,APARTMENT,False,68,41.771485019,-87.63331752
2012,1,2012-01-09 08:28:00,HOMICIDE,FIRST DEGREE MURDER,STREET,False,68,41.78969544,-87.648685524
2012,1,2012-01-01 00:01:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE PORCH/HALLWAY,True,68,41.768090201999996,-87.636004723
2012,1,2012-01-01 00:09:00,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,RESIDENCE,True,68,41.789806987,-87.649905425
2012,1,2012-01-01 03:29:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,68,41.773383957,-87.65433235
2012,1,2012-01-01 03:10:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,68,41.775156709,-87.64831225200001
2012,1,2012-01-01 02:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,68,41.767919899,-87.646915641
2012,1,2012-01-01 01:35:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,68,41.788376208,-87.647434499
2012,1,2012-01-01 02:10:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,68,41.775216796,-87.651955716
2012,1,2012-01-01 02:44:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ABANDONED BUILDING,True,68,41.789676231,-87.648685729
2012,1,2012-01-01 00:11:00,WEAPONS VIOLATION,POSS FIREARM/AMMO:NO FOID CARD,RESIDENCE,True,68,41.773781707,-87.63327055200001
2012,1,2012-01-01 04:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,68,41.764564836999995,-87.63708389799999
2012,1,2012-01-01 00:45:00,THEFT,$500 AND UNDER,APARTMENT,False,68,41.767140706999996,-87.63646221399999
2012,1,2012-01-01 06:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,68,41.766580389,-87.643201997
2012,1,2012-01-01 11:15:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,68,41.789826196,-87.649905221
2012,1,2012-01-01 14:30:00,ASSAULT,SIMPLE,RESIDENCE,False,68,41.77314378,-87.634868524
2012,1,2012-01-01 15:42:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,68,41.77326382,-87.647045632
2012,1,2012-01-01 14:36:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,68,41.775509784,-87.649536644
2012,1,2012-01-01 14:14:00,ROBBERY,ARMED: HANDGUN,STREET,False,68,41.77999793,-87.629294594
2012,1,2012-01-01 16:55:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,68,41.786056613,-87.63277035799999
2012,1,2012-01-01 16:25:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,68,41.790724397,-87.64178798200001
2012,1,2012-01-01 18:30:00,ROBBERY,ARMED: HANDGUN,CTA BUS STOP,False,68,41.794185202,-87.631424004
2012,1,2012-01-01 20:40:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,68,41.771572246,-87.644570857
2012,1,2012-01-01 22:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,68,41.760643606,-87.646721962
2012,1,2012-01-02 01:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,68,41.777238929,-87.649576935
2012,1,2012-01-02 05:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,68,41.784660106,-87.640518497
2012,1,2012-01-02 11:49:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE PORCH/HALLWAY,True,68,41.775472349,-87.648319892
2012,1,2012-01-02 10:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,68,41.76463904,-87.643013869
2012,1,2012-01-02 14:30:00,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,False,68,41.77552305,-87.640756154
2012,1,2012-01-02 15:28:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,68,41.768382919000004,-87.64449500200001
2012,1,2012-01-02 15:30:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,68,41.769384861,-87.63725539200001
2012,1,2012-01-02 16:44:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,68,41.793372488,-87.631806919
2012,1,2012-01-02 17:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,68,41.758051928,-87.63606575899999
