Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2012,1,2012-01-15 01:55:00,BATTERY,SIMPLE,RESTAURANT,False,5,41.939585726,-87.677230955
2012,1,2012-01-01 02:15:00,BATTERY,SIMPLE,RESIDENCE,True,5,41.941844225,-87.682052285
2012,1,2012-01-01 03:00:00,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,False,5,41.959466873000004,-87.69266014600001
2012,1,2012-01-01 02:18:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,True,5,41.936326807,-87.68371821299999
2012,1,2012-01-01 00:30:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,ALLEY,False,5,41.932513562,-87.678137685
2012,1,2012-01-01 02:30:00,THEFT,OVER $500,RESIDENCE,False,5,41.935969336,-87.67491951
2012,1,2012-01-01 21:00:00,THEFT,$500 AND UNDER,STREET,False,5,41.956909506,-87.677634176
2012,1,2012-01-02 15:15:00,NARCOTICS,POSS: HEROIN(WHITE),VEHICLE NON-COMMERCIAL,True,5,41.959480068000005,-87.69011209799999
2012,1,2012-01-02 16:51:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,5,41.942199582,-87.688124523
2012,1,2012-01-02 17:45:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,5,41.942199582,-87.688124523
2012,1,2012-01-03 02:19:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,SIDEWALK,True,5,41.954278829,-87.688473279
2012,1,2012-01-03 04:47:00,BATTERY,SIMPLE,SIDEWALK,False,5,41.943442876999995,-87.678459536
2012,1,2012-01-03 12:15:00,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,True,5,41.94626972,-87.676111121
2012,1,2012-01-03 16:25:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,5,41.958058239,-87.688585915
2012,1,2012-01-04 13:00:00,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,5,41.941821405,-87.690664522
2012,1,2012-01-04 19:47:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,5,41.938301588,-87.686447393
2012,1,2012-01-05 00:30:00,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,False,5,41.960748011,-87.688665425
2012,1,2012-01-05 17:15:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,5,41.960221115,-87.683795446
2012,1,2012-01-05 06:30:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,5,41.940442857,-87.68173207
2012,1,2012-01-04 18:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,5,41.942652421,-87.678438219
2012,1,2012-01-06 07:30:00,THEFT,OVER $500,CONSTRUCTION SITE,False,5,41.94406602,-87.68575321899999
2012,1,2012-01-06 18:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,5,41.958066395,-87.678872349
2012,1,2012-01-06 07:35:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,5,41.941745415999996,-87.686905118
2012,1,2012-01-06 13:30:00,THEFT,OVER $500,PARK PROPERTY,False,5,41.954003083,-87.69117448600001
2012,1,2012-01-06 23:18:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,5,41.938889522,-87.678337055
2012,1,2012-01-07 19:15:00,BATTERY,SIMPLE,RESTAURANT,False,5,41.943212272,-87.678925035
2012,1,2012-01-07 22:30:00,THEFT,PURSE-SNATCHING,BAR OR TAVERN,False,5,41.943266457,-87.67448421899999
2012,1,2012-01-08 17:30:00,THEFT,$500 AND UNDER,RESIDENCE,False,5,41.955840733,-87.689531053
2012,1,2012-01-08 21:00:00,THEFT,OVER $500,APARTMENT,False,5,41.937121908,-87.67827796
2012,1,2012-01-06 20:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,5,41.959663882,-87.676532355
2012,1,2012-01-06 20:00:00,STALKING,SIMPLE,RESIDENCE PORCH/HALLWAY,False,5,41.959665385,-87.67631541700001
