Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2012,1,2012-01-09 12:43:00,HOMICIDE,FIRST DEGREE MURDER,STREET,True,67,41.789497268000005,-87.67296260399999
2012,1,2012-01-23 15:53:00,HOMICIDE,FIRST DEGREE MURDER,STREET,True,67,41.770249547,-87.674527403
2012,1,2012-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,RESIDENCE,False,67,,
2012,1,2012-01-11 08:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,67,41.781309273000005,-87.65755588
2012,1,2012-01-01 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,67,41.761360398,-87.657922841
2012,1,2012-01-02 17:53:00,HOMICIDE,FIRST DEGREE MURDER,HOUSE,False,67,41.773189519,-87.67132990700001
2012,1,2012-01-04 20:11:00,HOMICIDE,FIRST DEGREE MURDER,STREET,False,67,41.789856574,-87.66203878399999
2012,1,2012-01-07 17:54:00,HOMICIDE,FIRST DEGREE MURDER,ALLEY,False,67,41.791565336,-87.663289748
2012,1,2012-01-23 12:00:00,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,True,67,41.77662977,-87.66781532200001
2012,1,2012-01-01 01:15:00,ASSAULT,AGG PO HANDS NO/MIN INJURY,SIDEWALK,True,67,41.779448848,-87.664625788
2012,1,2012-01-01 03:10:00,PUBLIC PEACE VIOLATION,OTHER VIOLATION,SIDEWALK,True,67,41.771286538000005,-87.657925033
2012,1,2012-01-01 01:55:00,BATTERY,SIMPLE,RESIDENCE,False,67,41.77162354,-87.661576396
2012,1,2012-01-01 04:30:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,False,67,41.771096756,-87.672480512
2012,1,2012-01-01 02:50:00,CRIMINAL DAMAGE,TO STATE SUP PROP,CTA BUS,True,67,41.788358466,-87.664437865
2012,1,2012-01-01 08:20:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,True,67,41.776587626,-87.673831958
2012,1,2012-01-01 10:05:00,ROBBERY,AGGRAVATED,SIDEWALK,False,67,41.77718121,-87.665422917
2012,1,2012-01-01 09:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,67,41.789440271,-87.66689445
2012,1,2012-01-01 11:05:00,ROBBERY,STRONGARM - NO WEAPON,APARTMENT,True,67,41.780668520999996,-87.660602063
2012,1,2012-01-01 11:55:00,ASSAULT,SIMPLE,STREET,False,67,41.791224064,-87.677866013
2012,1,2012-01-01 11:45:00,ASSAULT,SIMPLE,RESIDENCE,False,67,41.762304351,-87.655578105
2012,1,2012-01-01 06:00:00,THEFT,PURSE-SNATCHING,STREET,False,67,41.768096835,-87.66387858899999
2012,1,2012-01-01 14:41:00,THEFT,OVER $500,APARTMENT,False,67,41.771415534,-87.65792734600001
2012,1,2012-01-01 15:30:00,BATTERY,SIMPLE,APARTMENT,False,67,41.780684183000005,-87.67515022299999
2012,1,2012-01-01 15:00:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,False,67,41.77137986,-87.65792772
2012,1,2012-01-01 06:15:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,67,41.767640908000004,-87.669964674
2012,1,2012-01-01 16:45:00,THEFT,RETAIL THEFT,CONVENIENCE STORE,False,67,41.786736065,-87.665290751
2012,1,2012-01-01 01:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,67,41.771155721999996,-87.674624441
2012,1,2012-01-01 18:00:00,BATTERY,AGGRAVATED: HANDGUN,ALLEY,False,67,41.772084451,-87.672913951
2012,1,2012-01-01 19:15:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,67,41.765880491,-87.65656316100001
