Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2008,1,2008-01-01 00:01:00,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,APARTMENT,True,59,,
2008,1,2008-01-01 14:00:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,59,41.836385231,-87.66571041
2008,1,2008-01-01 03:44:43,BATTERY,SIMPLE,RESTAURANT,False,59,41.830878612,-87.676856185
2008,1,2008-01-01 13:08:02,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,59,41.826246999,-87.670291945
2008,1,2008-01-02 14:10:00,THEFT,OVER $500,STREET,False,59,41.836385231,-87.66571041
2008,1,2008-01-02 21:13:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,59,41.834042232,-87.67436899100001
2008,1,2008-01-02 21:05:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,59,41.830512495,-87.66476606200001
2008,1,2008-01-03 17:30:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,59,41.827373750999996,-87.682568055
2008,1,2008-01-04 11:40:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,59,41.828981391,-87.68441938
2008,1,2008-01-05 00:50:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,COMMERCIAL / BUSINESS OFFICE,False,59,41.830382611,-87.676020996
2008,1,2008-01-04 19:00:00,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,False,59,41.830439671,-87.67114397700001
2008,1,2008-01-04 18:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,59,41.836385231,-87.66571041
2008,1,2008-01-04 23:20:00,BATTERY,SIMPLE,APARTMENT,True,59,41.833037136,-87.68146124200001
2008,1,2008-01-05 14:50:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,59,41.834201033,-87.663865352
2008,1,2008-01-06 04:30:00,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,True,59,41.825572920999996,-87.68489040799999
2008,1,2008-01-04 17:10:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,59,41.829598894,-87.67526215
2008,1,2008-01-05 10:25:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,59,41.829804765,-87.675271049
2008,1,2008-01-04 14:45:00,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,59,41.823192887,-87.661833768
2008,1,2008-01-05 17:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,59,41.836385231,-87.66571041
2008,1,2008-01-04 14:00:00,THEFT,OVER $500,STREET,False,59,41.833061722,-87.67902818
2008,1,2008-01-06 23:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.829886017,-87.667939116
2008,1,2008-01-05 17:45:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,59,41.831313599,-87.67613989600001
2008,1,2008-01-06 12:51:00,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,GROCERY FOOD STORE,False,59,41.836385231,-87.66571041
2008,1,2008-01-07 20:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.829886017,-87.667939116
2008,1,2008-01-07 12:26:10,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,59,41.836385231,-87.66571041
2008,1,2008-01-07 19:46:01,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,59,41.827373750999996,-87.682568055
2008,1,2008-01-07 10:47:35,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,59,41.836385231,-87.66571041
2008,1,2008-01-07 22:41:00,LIQUOR LAW VIOLATION,ILLEGAL CONSUMPTION BY MINOR,PARK PROPERTY,True,59,41.826675202,-87.681334995
