Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2008,1,2008-01-01 09:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,OTHER,False,19,,
2008,1,2008-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,COMMERCIAL / BUSINESS OFFICE,False,19,,
2008,1,2008-01-01 10:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,19,,
2008,1,2008-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,19,,
2008,1,2008-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,19,,
2008,1,2008-01-12 11:25:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,19,,
2008,1,2008-01-01 09:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,19,,
2008,1,2008-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,19,,
2008,1,2008-01-01 00:01:00,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,False,19,,
2008,1,2008-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,19,,
2008,1,2008-01-27 11:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,19,,
2008,1,2008-01-26 12:00:00,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,False,19,,
2008,1,2008-01-29 22:00:00,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,True,19,,
2008,1,2008-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,True,19,,
2008,1,2008-01-01 12:00:00,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,OTHER,False,19,,
2008,1,2008-01-01 10:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,19,,
2008,1,2008-01-01 08:00:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,False,19,,
2008,1,2008-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,19,,
2008,1,2008-01-01 08:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,19,,
2008,1,2008-01-01 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,19,,
2008,1,2008-01-01 10:00:00,THEFT,FROM BUILDING,RESIDENCE,False,19,41.915600603,-87.746050613
2008,1,2008-01-01 14:15:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,19,41.926287021,-87.785547998
2008,1,2008-01-01 14:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,19,41.917722903000005,-87.752181854
2008,1,2008-01-01 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,19,41.928311908000005,-87.774653081
2008,1,2008-01-01 08:30:00,THEFT,FROM BUILDING,RESIDENCE,False,19,41.918984377,-87.779206104
2008,1,2008-01-01 06:01:00,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,True,19,41.918711651,-87.76551063
2008,1,2008-01-02 12:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,19,41.934077368000004,-87.765113419
