Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2008,1,2008-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,45,,
2008,1,2008-01-01 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,45,,
2008,1,2008-01-07 20:31:00,HOMICIDE,FIRST DEGREE MURDER,GANGWAY,True,45,41.750237807,-87.59546511200001
2008,1,2008-01-01 00:25:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,45,41.739488153,-87.58062416
2008,1,2008-01-01 02:15:00,ROBBERY,ARMED: HANDGUN,DRUG STORE,False,45,41.737413268000005,-87.585217325
2008,1,2008-01-01 04:32:54,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,45,41.751270452,-87.585822373
2008,1,2008-01-01 01:00:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,False,45,41.739834483,-87.578198159
2008,1,2008-01-01 13:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,45,41.739229389,-87.594880321
2008,1,2008-01-01 11:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,45,41.742159297,-87.58286477600001
2008,1,2008-01-01 21:00:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,False,45,41.742159297,-87.58286477600001
2008,1,2008-01-02 21:10:32,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,45,41.748749085,-87.585499824
2008,1,2008-01-02 14:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,45,41.73739558,-87.593505367
2008,1,2008-01-02 14:35:00,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,False,45,41.74330654,-87.584566298
2008,1,2008-01-02 14:25:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,45,41.751427981999996,-87.591497227
2008,1,2008-01-03 19:37:30,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,45,41.745880174,-87.597226297
2008,1,2008-01-02 11:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,45,41.743887849000004,-87.58071201899999
2008,1,2008-01-03 02:25:00,THEFT,OVER $500,STREET,False,45,41.747000588,-87.59051847799999
2008,1,2008-01-05 01:49:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,45,41.752293585,-87.595511199
2008,1,2008-01-04 13:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,45,41.740452789,-87.591810431
2008,1,2008-01-03 19:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,45,41.75075811,-87.590607088
2008,1,2008-01-05 22:09:32,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,RESTAURANT,False,45,41.740196522,-87.58571998
2008,1,2008-01-05 21:01:35,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,45,41.737800147,-87.594537626
2008,1,2008-01-05 12:13:43,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,45,41.738349639,-87.57817158700001
2008,1,2008-01-05 15:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,45,41.737876858,-87.581822774
