Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2008,1,2008-01-21 09:05:00,OTHER OFFENSE,TELEPHONE THREAT,MEDICAL/DENTAL OFFICE,False,62,,
2008,1,2008-01-08 14:00:00,THEFT,OVER $500,OTHER,False,62,,
2008,1,2008-01-01 08:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,62,,
2008,1,2008-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,62,,
2008,1,2008-01-01 21:25:00,BATTERY,SIMPLE,RESIDENCE,False,62,41.79075733,-87.73044072799999
2008,1,2008-01-02 16:30:00,BATTERY,SIMPLE,SIDEWALK,False,62,41.800128035,-87.720905355
2008,1,2008-01-04 18:25:00,BATTERY,SIMPLE,SIDEWALK,False,62,41.799520795,-87.723342683
2008,1,2008-01-06 01:00:00,THEFT,OVER $500,STREET,False,62,41.792535778,-87.726819311
2008,1,2008-01-06 21:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,62,41.796329353000004,-87.720794829
2008,1,2008-01-07 11:30:00,OTHER OFFENSE,TELEPHONE THREAT,OTHER,False,62,41.785929555,-87.723574201
2008,1,2008-01-06 21:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,62,41.788837806,-87.736505403
2008,1,2008-01-03 00:06:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,True,62,41.790879890999996,-87.729218469
2008,1,2008-01-06 03:50:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,62,41.795480976,-87.73425075200001
2008,1,2008-01-06 19:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,62,41.789434524,-87.73726625299999
2008,1,2008-01-05 12:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,62,41.794603986999995,-87.721973763
2008,1,2008-01-08 15:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,62,41.785960074,-87.721571884
2008,1,2008-01-08 12:00:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,APARTMENT,False,62,41.785960074,-87.721571884
2008,1,2008-01-08 01:13:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,62,41.792974653,-87.72315172299999
2008,1,2008-01-09 00:01:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,62,41.786854346999995,-87.733997395
2008,1,2008-01-06 05:17:00,ASSAULT,SIMPLE,STREET,True,62,41.786070396999996,-87.714501392
2008,1,2008-01-09 18:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,62,41.79264909,-87.724375954
2008,1,2008-01-01 16:20:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,ALLEY,True,62,41.786748200000005,-87.735219416
2008,1,2008-01-01 14:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,True,62,41.788998869000004,-87.735286501
2008,1,2008-01-03 00:53:17,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,True,62,41.793144448,-87.72983895200001
2008,1,2008-01-03 18:20:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,62,41.786786618,-87.735219059
2008,1,2008-01-11 03:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,62,41.793264814000004,-87.718895096
2008,1,2008-01-11 06:51:20,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,62,41.792668299,-87.72437577299999
2008,1,2008-01-06 05:00:00,THEFT,$500 AND UNDER,STREET,False,62,41.789563573,-87.72419981
2008,1,2008-01-06 02:16:00,CRIMINAL DAMAGE,TO PROPERTY,DRUG STORE,False,62,41.793144352,-87.72982061799999
2008,1,2008-01-04 20:28:00,THEFT,ATTEMPT THEFT,SMALL RETAIL STORE,True,62,41.800464977,-87.723370404
2008,1,2008-01-04 22:20:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,62,41.786796700000004,-87.733994265
2008,1,2008-01-04 18:15:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,True,62,41.785519673,-87.738567526
2008,1,2008-01-09 19:05:00,BATTERY,SIMPLE,SIDEWALK,False,62,41.786767409,-87.735219238
2008,1,2008-01-09 00:00:00,CRIMINAL DAMAGE,TO PROPERTY,FACTORY/MANUFACTURING BUILDING,False,62,41.785925701,-87.723882241
2008,1,2008-01-07 15:00:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,62,41.790460918,-87.734106813
2008,1,2008-01-08 23:55:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,APARTMENT,True,62,41.789355708,-87.718151375
2008,1,2008-01-08 23:55:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,True,62,41.788735926,-87.718744
2008,1,2008-01-09 18:12:45,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,62,41.79314619,-87.72964824600001
2008,1,2008-01-12 18:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,62,41.792184469,-87.72681162100001
2008,1,2008-01-14 22:40:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,62,41.794156899,-87.72563786200001
2008,1,2008-01-08 14:30:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,BAR OR TAVERN,True,62,41.789355708,-87.718151375
2008,1,2008-01-13 02:15:00,THEFT,$500 AND UNDER,STREET,False,62,41.785519673,-87.738567526
2008,1,2008-01-12 23:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,62,41.786939896999996,-87.716971769
2008,1,2008-01-09 19:10:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,62,41.788477383,-87.735273013
2008,1,2008-01-11 16:30:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,62,41.791421349000004,-87.721596966
2008,1,2008-01-12 01:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,62,41.796308573000005,-87.71588817
2008,1,2008-01-12 23:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,62,41.790676785,-87.72921304200001
2008,1,2008-01-15 03:54:00,THEFT,OVER $500,STREET,False,62,41.797917498000004,-87.719617141
2008,1,2008-01-15 03:54:00,THEFT,$500 AND UNDER,STREET,False,62,41.79787906,-87.71961384
2008,1,2008-01-10 09:00:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,62,41.791380199,-87.724699662
2008,1,2008-01-12 20:47:46,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,62,41.786002751,-87.718770104
2008,1,2008-01-15 21:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,SMALL RETAIL STORE,False,62,41.786864541,-87.721871294
2008,1,2008-01-15 22:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,62,41.786833528,-87.72429898799999
2008,1,2008-01-09 18:25:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,62,41.789348946,-87.723057765
2008,1,2008-01-12 21:10:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,62,41.802467788,-87.716591915
2008,1,2008-01-09 21:39:08,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,62,41.793083609,-87.71580910899999
2008,1,2008-01-12 21:04:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,62,41.797841025,-87.7232926
2008,1,2008-01-17 19:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,62,41.789605902,-87.721320873
2008,1,2008-01-17 21:50:07,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,62,41.786786618,-87.735219059
2008,1,2008-01-18 00:10:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,62,41.790460918,-87.734106813
2008,1,2008-01-16 15:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,62,41.791259885,-87.737344685
2008,1,2008-01-16 16:15:00,BATTERY,SIMPLE,STREET,False,62,41.792278551,-87.72436479299999
2008,1,2008-01-17 18:20:00,THEFT,$500 AND UNDER,STREET,False,62,41.791259885,-87.737344685
2008,1,2008-01-16 15:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,62,41.800576905,-87.72171161
2008,1,2008-01-17 14:45:14,ASSAULT,SIMPLE,STREET,False,62,41.794591289,-87.72319873200001
2008,1,2008-01-18 21:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,62,41.78880051,-87.714416466
2008,1,2008-01-19 12:30:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,62,41.796009923,-87.719561994
2008,1,2008-01-20 05:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,62,41.786992468,-87.735224479
2008,1,2008-01-21 05:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,62,41.799584577,-87.720888525
2008,1,2008-01-19 15:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,62,41.78683898,-87.723774589
2008,1,2008-01-16 15:00:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,62,41.796549016,-87.714671979
2008,1,2008-01-20 04:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,62,41.786814170999996,-87.72634522700001
2008,1,2008-01-21 19:00:00,ASSAULT,SIMPLE,HOTEL/MOTEL,False,62,41.79639731,-87.723251281
2008,1,2008-01-20 15:30:00,BATTERY,SIMPLE,SIDEWALK,False,62,41.796852076,-87.722586847
2008,1,2008-01-21 19:15:00,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,CTA PLATFORM,False,62,41.800464977,-87.723370404
2008,1,2008-01-20 16:00:00,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,False,62,41.797344969,-87.72496962299999
2008,1,2008-01-21 19:30:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,62,41.788768061,-87.71654723399999
2008,1,2008-01-20 04:00:00,THEFT,FROM BUILDING,APARTMENT,False,62,41.786860729000004,-87.73522203700001
2008,1,2008-01-22 06:00:00,THEFT,OVER $500,STREET,False,62,41.800667918,-87.715131149
2008,1,2008-01-20 03:38:00,NARCOTICS,POSS: COCAINE,STREET,True,62,41.79826919,-87.723303209
2008,1,2008-01-21 23:45:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,62,41.78592344,-87.72449093799999
2008,1,2008-01-22 16:00:00,BATTERY,SIMPLE,CTA GARAGE / OTHER PROPERTY,False,62,41.79798376,-87.72329858100001
2008,1,2008-01-22 16:45:00,ROBBERY,STRONGARM - NO WEAPON,RESIDENCE,False,62,41.792442458000004,-87.726816523
2008,1,2008-01-22 22:15:33,ROBBERY,ARMED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),False,62,41.794042342,-87.723181935
2008,1,2008-01-22 03:01:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CONVENIENCE STORE,True,62,41.793152925,-87.728841414
