Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2008,1,2008-01-25 10:56:00,NARCOTICS,FORFEIT PROPERTY,STREET,True,42,,
2008,1,2008-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,42,,
2008,1,2008-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,ANIMAL HOSPITAL,False,42,,
2008,1,2008-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,42,,
2008,1,2008-01-12 18:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,42,,
2008,1,2008-01-11 02:00:00,THEFT,OVER $500,STREET,False,42,41.783979771999995,-87.6102764
2008,1,2008-01-01 01:30:00,BATTERY,SIMPLE,ALLEY,False,42,41.776238104,-87.610707983
2008,1,2008-01-01 20:50:00,BATTERY,SIMPLE,SIDEWALK,False,42,41.773087245,-87.608899366
2008,1,2008-01-01 10:24:00,THEFT,RETAIL THEFT,GAS STATION,True,42,41.780439401,-87.603727666
2008,1,2008-01-01 17:42:10,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,42,41.774310959,-87.592934641
2008,1,2008-01-01 08:45:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,42,41.774102175,-87.611879427
2008,1,2008-01-01 23:37:00,BATTERY,AGGRAVATED: HANDGUN,RESIDENCE PORCH/HALLWAY,True,42,41.777751828,-87.61315103700001
2008,1,2008-01-02 16:09:00,ROBBERY,ATTEMPT: ARMED-HANDGUN,SIDEWALK,False,42,41.780311376,-87.61169984
2008,1,2008-01-02 13:00:00,THEFT,$500 AND UNDER,SIDEWALK,False,42,41.78041724,-87.60542545700001
2008,1,2008-01-01 22:55:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,True,42,41.775913392,-87.60708582
2008,1,2008-01-01 23:45:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,42,41.781592427,-87.605958468
2008,1,2008-01-02 15:30:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,VACANT LOT/LAND,True,42,41.773085286,-87.609024031
2008,1,2008-01-02 22:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,False,42,41.779526073,-87.601651871
2008,1,2008-01-02 17:24:45,THEFT,FROM BUILDING,RESTAURANT,False,42,41.780253707,-87.61475825
2008,1,2008-01-03 00:01:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,42,41.773229361999995,-87.59672304
2008,1,2008-01-02 20:30:02,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,42,41.778583218,-87.606593745
2008,1,2008-01-02 15:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,42,41.781337741,-87.610826718
2008,1,2008-01-03 20:07:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,True,42,41.777912406999995,-87.615568965
2008,1,2008-01-03 02:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,42,41.776215590999996,-87.611929065
2008,1,2008-01-03 14:50:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,42,41.77401218,-87.610659649
2008,1,2008-01-01 19:00:00,THEFT,FROM BUILDING,APARTMENT,False,42,41.773315928,-87.588018999
2008,1,2008-01-03 22:17:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,42,41.778598116,-87.605479026
2008,1,2008-01-03 17:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",BANK,False,42,41.780423149,-87.605058751
2008,1,2008-01-03 11:25:27,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,42,41.772978389,-87.614725815
2008,1,2008-01-03 21:00:00,THEFT,$500 AND UNDER,CTA TRAIN,False,42,41.780415657,-87.60560879399999
2008,1,2008-01-04 04:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,HOTEL/MOTEL,True,42,41.775834643,-87.615515144
2008,1,2008-01-01 16:15:00,OTHER OFFENSE,TELEPHONE THREAT,PARKING LOT/GARAGE(NON.RESID.),False,42,41.7799566,-87.605921959
2008,1,2008-01-04 12:28:47,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,42,41.782108511,-87.61295196200001
2008,1,2008-01-04 16:00:00,THEFT,OVER $500,STREET,False,42,41.774375943,-87.613086155
2008,1,2008-01-04 18:30:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,42,41.781757010999996,-87.59947429299999
