Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2008,1,2008-01-02 09:00:00,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,False,74,,
2008,1,2008-01-26 22:48:00,NARCOTICS,MANU/DELIVER:CRACK,STREET,False,74,,
2008,1,2008-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,74,,
2008,1,2008-01-01 06:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,74,41.683226321,-87.70877376700001
2008,1,2008-01-01 09:00:00,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,False,74,41.692354395,-87.71188553399999
2008,1,2008-01-04 00:15:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,74,41.695173729000004,-87.703982391
2008,1,2008-01-03 03:15:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,74,41.699606039,-87.71821289799999
2008,1,2008-01-04 13:15:00,ASSAULT,SIMPLE,APARTMENT,False,74,41.683935861,-87.72181075700001
2008,1,2008-01-04 10:34:00,ASSAULT,SIMPLE,STREET,False,74,41.69068656,-87.70445084100001
2008,1,2008-01-06 00:20:00,BATTERY,SIMPLE,SIDEWALK,True,74,41.691524515,-87.70361887600001
2008,1,2008-01-05 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,74,41.697247041,-87.712299806
2008,1,2008-01-05 21:00:00,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,False,74,41.690331639,-87.709320139
2008,1,2008-01-05 18:07:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,True,74,41.68771896,-87.71489200200001
2008,1,2008-01-06 18:20:00,THEFT,RETAIL THEFT,DRUG STORE,True,74,41.706192826,-87.700593626
2008,1,2008-01-06 02:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,74,41.692339203,-87.704551908
2008,1,2008-01-08 09:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,74,41.692245356,-87.71916908700001
2008,1,2008-01-07 22:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,74,41.691617707,-87.696624784
2008,1,2008-01-08 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,74,41.687687047,-87.69946430600001
2008,1,2008-01-06 21:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,74,41.700141778,-87.701128986
2008,1,2008-01-09 21:00:00,THEFT,OVER $500,STREET,False,74,41.701842683,-87.708549711
2008,1,2008-01-07 13:00:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,74,41.691314623000004,-87.71704338100001
2008,1,2008-01-01 04:05:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,74,41.701145756,-87.706055384
2008,1,2008-01-07 00:01:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,False,74,41.689265911,-87.697138578
2008,1,2008-01-11 06:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,74,41.690589653,-87.709328629
2008,1,2008-01-11 21:00:00,BATTERY,SIMPLE,RESTAURANT,False,74,41.705722011999995,-87.70131236200001
2008,1,2008-01-11 20:00:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,74,41.703822077,-87.70616486799999
2008,1,2008-01-12 01:49:04,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,True,74,41.692428934,-87.703397693
2008,1,2008-01-12 10:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,74,41.693926177,-87.72043827899999
2008,1,2008-01-11 01:00:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,False,74,41.683936153000005,-87.72186566799999
2008,1,2008-01-14 08:05:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,False,74,41.690776255,-87.70079232299999
2008,1,2008-01-03 12:00:00,THEFT,FROM BUILDING,"SCHOOL, PRIVATE, BUILDING",False,74,41.70600611,-87.714178443
2008,1,2008-01-14 12:55:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,74,41.698769461,-87.70762007799999
2008,1,2008-01-14 22:45:00,WEAPONS VIOLATION,POSS FIREARM/AMMO:NO FOID CARD,STREET,True,74,41.691286608,-87.719500404
2008,1,2008-01-16 00:52:53,NARCOTICS,MANU/DELIVER:CRACK,PARKING LOT/GARAGE(NON.RESID.),True,74,41.699064738000004,-87.7206568
2008,1,2008-01-15 19:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,74,41.688382764,-87.709247443
2008,1,2008-01-17 07:21:58,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",DRIVEWAY - RESIDENTIAL,False,74,41.68136166,-87.711072459
2008,1,2008-01-15 23:00:00,OTHER OFFENSE,TELEPHONE THREAT,"SCHOOL, PRIVATE, BUILDING",False,74,41.70600611,-87.714178443
2008,1,2008-01-14 11:11:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,74,41.690615543,-87.702009448
2008,1,2008-01-16 14:30:00,DECEPTIVE PRACTICE,UNAUTHORIZED VIDEOTAPING,"SCHOOL, PRIVATE, BUILDING",False,74,41.710886806,-87.721075609
2008,1,2008-01-16 15:15:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,74,41.691314623000004,-87.71704338100001
2008,1,2008-01-17 13:10:00,ROBBERY,STRONGARM - NO WEAPON,CTA BUS,True,74,41.691111147,-87.700807349
2008,1,2008-01-18 23:40:00,CRIMINAL TRESPASS,TO LAND,"SCHOOL, PRIVATE, BUILDING",True,74,41.70600611,-87.714178443
2008,1,2008-01-18 23:15:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,74,41.7015385,-87.71217429100001
2008,1,2008-01-10 17:30:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,74,41.69254106,-87.71189472100001
2008,1,2008-01-20 15:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,74,41.696164159,-87.697451407
2008,1,2008-01-20 18:15:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,74,41.690931137,-87.710559192
2008,1,2008-01-20 20:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,74,41.690352196,-87.72027815700001
2008,1,2008-01-21 22:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,74,41.686143824,-87.699797964
2008,1,2008-01-20 10:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,74,41.68929158,-87.698306254
2008,1,2008-01-21 21:15:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,74,41.691354946,-87.714333605
2008,1,2008-01-23 17:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,74,41.681367691999995,-87.710666055
2008,1,2008-01-18 14:20:00,THEFT,FINANCIAL ID THEFT: OVER $300,BANK,True,74,41.690573145,-87.700786991
2008,1,2008-01-26 21:40:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARK PROPERTY,True,74,41.691363714,-87.713923451
2008,1,2008-01-18 14:30:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,74,41.696348346,-87.70099038
2008,1,2008-01-28 15:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,74,41.703513248,-87.698898745
2008,1,2008-01-27 22:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,74,41.683938411,-87.72177412399999
2008,1,2008-01-29 17:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,74,41.683938313,-87.72175582
2008,1,2008-01-25 14:20:00,BATTERY,SIMPLE,GAS STATION,False,74,41.705722011999995,-87.70131236200001
2008,1,2008-01-26 10:20:00,THEFT,RETAIL THEFT,DRUG STORE,False,74,41.705416423,-87.72090045899999
2008,1,2008-01-30 12:45:00,THEFT,FROM BUILDING,COLLEGE/UNIVERSITY GROUNDS,False,74,41.707403188,-87.71116931799999
2008,1,2008-01-30 19:00:00,THEFT,FROM BUILDING,COLLEGE/UNIVERSITY GROUNDS,False,74,41.70600611,-87.714178443
2008,1,2008-01-31 15:30:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,74,41.690456273,-87.710541804
2008,1,2008-01-21 12:00:00,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,74,41.696142181999996,-87.705935572
2008,1,2008-01-27 14:30:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,"SCHOOL, PRIVATE, GROUNDS",False,74,41.683875796,-87.725490546
2008,1,2008-01-20 18:30:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,False,74,41.701206803000005,-87.70116982100001
2008,2,2008-02-01 08:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,74,,
2008,2,2008-02-01 17:20:00,ASSAULT,SIMPLE,SIDEWALK,False,74,41.686512589,-87.71154269899999
2008,2,2008-02-01 15:00:00,THEFT,$500 AND UNDER,STREET,False,74,41.703444558,-87.713466951
2008,2,2008-02-06 13:00:00,THEFT,FROM BUILDING,CONSTRUCTION SITE,False,74,41.701278152,-87.70116912200001
2008,2,2008-02-07 11:00:00,ASSAULT,SIMPLE,STREET,False,74,41.69449742,-87.70828760399999
2008,2,2008-02-07 16:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,74,41.692522257,-87.703400444
2008,2,2008-02-07 10:00:00,DECEPTIVE PRACTICE,FORGERY,BANK,False,74,41.690666467,-87.700789738
2008,2,2008-02-08 08:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,74,41.690647301,-87.709331733
2008,2,2008-02-08 19:10:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,74,41.692369844,-87.69963801700001
2008,2,2008-02-09 00:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,74,41.684867226,-87.71482412700001
2008,2,2008-02-08 15:00:00,THEFT,FROM BUILDING,CONSTRUCTION SITE,False,74,41.701278152,-87.70116912200001
2008,2,2008-02-10 02:40:00,ASSAULT,SIMPLE,ALLEY,False,74,41.693926177,-87.72043827899999
2008,2,2008-02-10 20:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,74,41.692652576,-87.699649888
2008,2,2008-02-10 02:00:00,ROBBERY,STRONGARM - NO WEAPON,RESIDENCE,False,74,41.689259465999996,-87.71049110700001
2008,2,2008-02-11 23:20:00,THEFT,$500 AND UNDER,STREET,False,74,41.697800072,-87.705992693
2008,2,2008-02-04 12:15:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,74,41.694276298000005,-87.6984879
2008,2,2008-02-08 09:30:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,74,41.691555211,-87.701711013
2008,2,2008-02-15 02:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,74,41.694531568,-87.698496374
2008,2,2008-02-14 11:50:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",True,74,41.691314623000004,-87.71704338100001
2008,2,2008-02-14 11:05:00,ROBBERY,STRONGARM - NO WEAPON,RESIDENCE PORCH/HALLWAY,False,74,41.696294225,-87.69864015200001
2008,2,2008-02-13 19:30:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,74,41.698173361,-87.70600371200001
2008,2,2008-02-15 23:30:00,ASSAULT,SIMPLE,RESIDENCE,False,74,41.701220524,-87.701169686
2008,2,2008-02-15 09:00:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,False,74,41.69449742,-87.70828760399999
2008,2,2008-02-15 05:30:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,APARTMENT,False,74,41.69142854,-87.70967201
2008,2,2008-02-16 03:50:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,74,41.683938411,-87.72177412399999
2008,2,2008-02-15 12:45:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,74,41.68520858,-87.707919891
2008,2,2008-02-17 03:30:00,SEX OFFENSE,PUBLIC INDECENCY,DRUG STORE,True,74,41.705887536,-87.720214826
2008,2,2008-02-16 14:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,False,74,41.685340153,-87.7201134
2008,2,2008-02-11 00:00:00,THEFT,FROM BUILDING,"SCHOOL, PRIVATE, GROUNDS",False,74,41.70600611,-87.714178443
2008,2,2008-02-17 10:00:00,THEFT,FROM BUILDING,RESTAURANT,False,74,41.691593495,-87.698697347
2008,2,2008-02-14 22:30:00,THEFT,OVER $500,STREET,False,74,41.684889897,-87.713429079
2008,2,2008-02-17 22:00:00,THEFT,RETAIL THEFT,DRUG STORE,True,74,41.705887536,-87.720214826
2008,2,2008-02-15 12:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,74,41.694332435999996,-87.720456391
2008,2,2008-02-18 22:00:00,CRIMINAL DAMAGE,TO PROPERTY,"SCHOOL, PRIVATE, BUILDING",False,74,41.70600611,-87.714178443
2008,2,2008-02-19 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,74,41.691053192,-87.70324635600001
2008,2,2008-02-21 00:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,74,41.688952993,-87.69712701600001
2008,2,2008-02-20 16:50:00,ASSAULT,SIMPLE,SIDEWALK,False,74,41.690727175,-87.6983617
2008,2,2008-02-20 20:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,74,41.694446005,-87.711964261
2008,2,2008-02-23 15:30:00,KIDNAPPING,CHILD ABDUCTION/STRANGER,STREET,False,74,41.688831253000004,-87.71047327
2008,2,2008-02-21 04:00:00,THEFT,FROM BUILDING,RESIDENCE,False,74,41.690573145,-87.700786991
2008,2,2008-02-24 01:50:00,BATTERY,SIMPLE,BAR OR TAVERN,True,74,41.691606897,-87.69764640700001
2008,2,2008-02-25 22:16:17,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,False,74,41.688475734,-87.703150689
2008,2,2008-02-26 00:42:00,THEFT,RETAIL THEFT,DRUG STORE,False,74,41.705887536,-87.720214826
2008,2,2008-02-26 17:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENTIAL YARD (FRONT/BACK),False,74,41.684172695,-87.706176337
2008,2,2008-02-25 16:30:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,74,41.691314623000004,-87.71704338100001
2008,2,2008-02-25 13:30:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,74,41.691314623000004,-87.71704338100001
